1,中国矿业大学（北京）,E04,5,矿山岩体力学与岩层控制 ( E0409 ) ,矿山岩体分形重构与能量灾变理论,200万元,2012年01月01日 至 2015年12月31日,鞠杨,http://fund.sciencenet.cn/index.php/item/view/33526
5,中国矿业大学（北京）,C16,8,森林生物学 ( C1605 ) ,基于大型森林固定样地的土壤微生物多样性与植物多样性的数量关系及可能机制研究,15万元,2013年01月01日 至 2013年12月31日,焦志华,http://fund.sciencenet.cn/index.php/item/view/78349
6,中国矿业大学（北京）,E04,2,煤炭地下开采 ( E0402 ) ,长壁开采矸石充填工作面支架与围岩关系研究,25万元,2012年01月01日 至 2014年12月31日,杨胜利,http://fund.sciencenet.cn/index.php/item/view/21243
7,中国矿业大学（北京）,D02,4,水文地质学 ( D0213 ) ,人造湖/老空水充水型矿井采动进程中地下水渗流与污染特征研究,50万元,2012年01月01日 至 2015年12月31日,董东林,http://fund.sciencenet.cn/index.php/item/view/31290
8,中国矿业大学（北京）,E04,1,岩爆与瓦斯灾害 ( E041003 ) ,煤岩冲击破裂过程中瞬变磁效应及红外光谱特征研究,25万元,2015年01月01日 至 2017年12月31日,解北京,http://fund.sciencenet.cn/index.php/item/view/417051
9,中国矿业大学（北京）,E04,3,矿物加工工程 ( E041102 ) ,新型干法分选基础研究,60万元,2012年01月01日 至 2015年12月31日,韦鲁滨,http://fund.sciencenet.cn/index.php/item/view/31263
10,中国矿业大学（北京）,A01,16,偏微分方程 ( A0108 ) ,非牛顿流方程(组)及其随机模型无穷维动力系统的研究,3万元,2012年01月01日 至 2012年12月31日,郭春晓,http://fund.sciencenet.cn/index.php/item/view/243777
12,中国矿业大学（北京）,A01,14,复动力系统 ( A010502 ) ,Julia集的分形性质与牛顿映照若干问题的研究,55万元,2014年01月01日 至 2017年12月31日,高军杨,http://fund.sciencenet.cn/index.php/item/view/215707
13,中国矿业大学（北京）,E04,13,粉末冶金与粉体工程 ( E0417 ) ,陶瓷微注射成形粉末喂料微尺度流变机理与分析方法研究,25万元,2014年01月01日 至 2016年12月31日,刘琳,http://fund.sciencenet.cn/index.php/item/view/215697
15,中国矿业大学（北京）,G03,12,环境政策与生态管理 ( G031202 ) ,煤矿绿色生态投入动力分析及机制设计研究,22万元,2014年01月01日 至 2016年12月31日,信春华,http://fund.sciencenet.cn/index.php/item/view/215687
16,中国矿业大学（北京）,E04,10,矿物加工工程 ( E041102 ) ,基于微孔与界面特性调控的褐煤水煤浆流变性改善机制研究,80万元,2013年01月01日 至 2016年12月31日,徐志强,http://fund.sciencenet.cn/index.php/item/view/78369
17,中国矿业大学（北京）,E04,9,安全科学与工程 ( E0410 ) ,煤矿安全管理组织行为作用机理及量化方法研究,25万元,2013年01月01日 至 2015年12月31日,佟瑞鹏,http://fund.sciencenet.cn/index.php/item/view/78359
18,中国矿业大学（北京）,E04,9,煤炭地下开采 ( E0402 ) ,煤矿巷道冒顶隐患探测原理与分区量化方法,25万元,2013年01月01日 至 2015年12月31日,刘洪涛,http://fund.sciencenet.cn/index.php/item/view/78358
19,中国矿业大学（北京）,D02,9,水文地质学 ( D0213 ) ,煤层底板突水预测评价理论与方法研究,78万元,2013年01月01日 至 2016年12月31日,武强,http://fund.sciencenet.cn/index.php/item/view/78357
