11,湘潭大学,B04,1,高分子结构与性能关系 ( B040607 ) ,具有多层次有序结构液晶离聚物的制备及其性能研究,25万元,2012年01月01日 至 2014年12月31日,谢鹤楼,http://fund.sciencenet.cn/index.php/item/view/10846
14,湘潭大学,B05,1,免疫分析化学 ( B050905 ) ,亲和标签肽引导的SPA-IgG组装体导向固定构建三维固相抗体,25万元,2012年01月01日 至 2014年12月31日,冯波,http://fund.sciencenet.cn/index.php/item/view/10847
22,湘潭大学,B03,1,计算模拟方法与应用 ( B030204 ) ,巯基配体（-SR）保护的金纳米团簇结构和性质的理论计算研究,26万元,2012年01月01日 至 2014年12月31日,裴勇,http://fund.sciencenet.cn/index.php/item/view/10845
26,湘潭大学,B02,1,选择性有机反应 ( B020103 ) ,过渡金属参与的羰基化合物与惰性碳氢化合物选择性脱氢偶联反应研究,25万元,2012年01月01日 至 2014年12月31日,周旺,http://fund.sciencenet.cn/index.php/item/view/10844
27,湘潭大学,A02,1,实验固体力学 ( A020316 ) ,涂层材料体系界面失效的实验表征方法及破坏机制研究,30万元,2012年01月01日 至 2014年12月31日,毛卫国,http://fund.sciencenet.cn/index.php/item/view/10843
28,湘潭大学,A02,1,表面、界面与薄膜力学 ( A020310 ) ,量纲分析法建立镀层金属薄板加工成形的失效机制图,26万元,2012年01月01日 至 2014年12月31日,马增胜,http://fund.sciencenet.cn/index.php/item/view/10842
29,湘潭大学,A02,1,智能材料与结构力学 ( A020306 ) ,铁电材料纳米尺度力电耦合力学的分析模拟及其在压电力显微技术中的应用,26万元,2012年01月01日 至 2014年12月31日,刘运牙,http://fund.sciencenet.cn/index.php/item/view/10841
32,湘潭大学,A01,1,并行算法 ( A011711 ) ,高温极端条件下从头计算分子动力学的并行算法及实现,22万元,2012年01月01日 至 2014年12月31日,袁健美,http://fund.sciencenet.cn/index.php/item/view/10840
34,湘潭大学,E02,1,新型碳功能材料 ( E020603 ) ,含氮纳米层次结构碳材料的可控制备及其超级电容器储能机理,60万元,2012年01月01日 至 2015年12月31日,刘恩辉,http://fund.sciencenet.cn/index.php/item/view/1028
9,湘潭大学,F02,2,密码学 ( F020701 ) ,数字混沌图像加密算法的密码分析,24万元,2012年01月01日 至 2014年12月31日,李澄清,http://fund.sciencenet.cn/index.php/item/view/10857
35,湘潭大学,E03,2,有机无机复合功能材料 ( E030905 ) ,新型磷酸盐玻璃/聚合物杂化材料的界面相容性研究,25万元,2012年01月01日 至 2014年12月31日,敬波,http://fund.sciencenet.cn/index.php/item/view/10852
36,湘潭大学,E02,2,半导体材料 ( E0209 ) ,多带隙CGS太阳能电池薄膜材料的制备与性能研究,24万元,2012年01月01日 至 2014年12月31日,杨穗,http://fund.sciencenet.cn/index.php/item/view/10851
37,湘潭大学,F02,2,传感网络协议与计算 ( F020809 ) ,物联网环境下无线多媒体传感器网络QoS保障机制研究,25万元,2012年01月01日 至 2014年12月31日,李哲涛,http://fund.sciencenet.cn/index.php/item/view/10856
38,湘潭大学,E02,2,无机非金属类光电信息与功能材料 ( E0207 ) ,单分散光/磁双功能稀土纳米晶的可控制备及其光磁性质研究,25万元,2012年01月01日 至 2014年12月31日,曾松军,http://fund.sciencenet.cn/index.php/item/view/10850
39,湘潭大学,D01,2,资源与可持续发展 ( D011201 ) ,人口老龄化、劳动力迁移背景下农村生活能源消耗的分析与预测- - 来自中部省份农村家庭户的定量研究,23万元,2012年01月01日 至 2014年12月31日,陈华帅,http://fund.sciencenet.cn/index.php/item/view/10849
40,湘潭大学,B06,2,化工流体力学和传递性质 ( B060201 ) ,湍流条件下气泡和液滴的总碎裂速率和子尺寸分布规律的研究,25万元,2012年01月01日 至 2014年12月31日,韩路长,http://fund.sciencenet.cn/index.php/item/view/10848
41,湘潭大学,F02,2,模式识别理论及应用 ( F020508 ) ,基于压缩感知的分布式协同支持向量机,22万元,2012年01月01日 至 2014年12月31日,王冬丽,http://fund.sciencenet.cn/index.php/item/view/10855
45,湘潭大学,E08,2,岩土工程减灾 ( E080602 ) ,基于新颖核机器的堆积碎石土滑坡非平稳变形行为研究,22万元,2012年01月01日 至 2014年12月31日,董辉,http://fund.sciencenet.cn/index.php/item/view/10853
117,湘潭大学,F02,2,模式识别理论及应用 ( F020508 ) ,基于高鉴别性模型匹配的人体三维运动跟踪方法研究,21万元,2012年01月01日 至 2014年12月31日,陈姝,http://fund.sciencenet.cn/index.php/item/view/10854
7,湘潭大学,B02,3,催化与不对称反应 ( B020104 ) ,单手性螺旋聚不饱和酮的手性识别及其在不对称催化中的应用,60万元,2012年01月01日 至 2015年12月31日,阳年发,http://fund.sciencenet.cn/index.php/item/view/24187
42,湘潭大学,B04,3,高分子设计与合成 ( B040101 ) ,基于甲壳型液晶高分子相重入现象的研究,61万元,2012年01月01日 至 2015年12月31日,张海良,http://fund.sciencenet.cn/index.php/item/view/24186
43,湘潭大学,E02,3,无机非金属类光电信息与功能材料 ( E0207 ) ,硅纳米线-富勒烯综合体锂电池电极材料研究,60万元,2012年01月01日 至 2015年12月31日,钟建新,http://fund.sciencenet.cn/index.php/item/view/24185
44,湘潭大学,E02,3,特种无机涂层与薄膜 ( E020703 ) ,热障涂层试验模拟系统的研制及其在制备工艺参数优化中的应用研究,62万元,2012年01月01日 至 2015年12月31日,周益春,http://fund.sciencenet.cn/index.php/item/view/24184
46,湘潭大学,B07,3,土壤污染化学 ( B070203 ) ,粘土矿物层间域水化特性及其对疏水性有机污染物吸附的影响,60万元,2012年01月01日 至 2015年12月31日,朱润良,http://fund.sciencenet.cn/index.php/item/view/24183
47,湘潭大学,B02,3,功能有机分子的设计与合成 ( B021101 ) ,基于多元供体-受体的线型和星型有机光伏材料的合成及其溶液加工型有机太阳能电池的性能研究,60万元,2012年01月01日 至 2015年12月31日,朱卫国,http://fund.sciencenet.cn/index.php/item/view/24182
48,湘潭大学,G03,3,科技创新管理 ( G030703 ) ,基于知识网络视角的高端装备制造业集成创新研究,22万元,2012年01月01日 至 2014年12月31日,李海海,http://fund.sciencenet.cn/index.php/item/view/10861
49,湘潭大学,F03,3,数据挖掘与机器学习 ( F030504 ) ,基于云计算平台Hadoop的海量数据聚类研究,22万元,2012年01月01日 至 2014年12月31日,赵卫中,http://fund.sciencenet.cn/index.php/item/view/10860
50,湘潭大学,F03,3,线性与非线性系统控制 ( F030101 ) ,分数阶微分系统的鲁棒稳定与镇定,23万元,2012年01月01日 至 2014年12月31日,兰永红,http://fund.sciencenet.cn/index.php/item/view/10858
53,湘潭大学,F03,3,传感器网络与多源信息融合 ( F030307 ) ,无线传感器网络中分布式容错目标跟踪,24万元,2012年01月01日 至 2014年12月31日,周彦,http://fund.sciencenet.cn/index.php/item/view/10859
19,湘潭大学,E05,4,塑性加工工艺、模具与 ( E050802 ) ,汽车用高强度钢板拉深多尺度粘模机制研究,61万元,2012年01月01日 至 2015年12月31日,林启权,http://fund.sciencenet.cn/index.php/item/view/24198
51,湘潭大学,A02,4,智能材料与结构力学 ( A020306 ) ,辐射环境下铁电场效应晶体管的多变量耦合关系与失效机制,68万元,2012年01月01日 至 2015年12月31日,马颖,http://fund.sciencenet.cn/index.php/item/view/24192
52,湘潭大学,A02,4,实验固体力学 ( A020316 ) ,基于全场位移测量的薄膜材料力学性能测试系统研制,88万元,2012年01月01日 至 2015年12月31日,龙士国,http://fund.sciencenet.cn/index.php/item/view/24196
55,湘潭大学,A01,4,物理力学 ( A020102 ),异质界面力学性能的键弛豫理论与光电子能谱选区标定研究,65万元,2012年01月01日 至 2015年12月31日,孙长庆,http://fund.sciencenet.cn/index.php/item/view/24191
55,湘潭大学,A01,4,调和分析与小波分析 ( A010504 ) ,一类新的端点和端点外估计,45万元,2012年01月01日 至 2015年12月31日,龙顺潮,http://fund.sciencenet.cn/index.php/item/view/24195
56,湘潭大学,B06,4,颗粒学 ( B060204 ) ,湍流分散体系中流体颗粒的破裂和聚并动力学研究,61万元,2012年01月01日 至 2015年12月31日,罗和安,http://fund.sciencenet.cn/index.php/item/view/24194
57,湘潭大学,A02,4,复合材料力学 ( A020305 ) ,黏超弹性复合材料的双尺度力学分析,64万元,2012年01月01日 至 2015年12月31日,罗文波,http://fund.sciencenet.cn/index.php/item/view/24193
58,湘潭大学,E03,4,光电磁信息功能材料 ( E030901 ) ,宽吸收有机小分子和大环染料敏化剂的设计合成与光伏性能研究,60万元,2012年01月01日 至 2015年12月31日,谭松庭,http://fund.sciencenet.cn/index.php/item/view/24190
59,湘潭大学,A03,4,星系和类星体 ( A0302 ) ,活动星系核中的硅酸盐尘埃,64万元,2012年01月01日 至 2015年12月31日,唐翌,http://fund.sciencenet.cn/index.php/item/view/24189
61,湘潭大学,E02,4,功能类陶瓷复合材料 ( E020404 ) ,高性能择优取向纳米晶热电氧化物陶瓷及其复合材料的制备与表征,59万元,2012年01月01日 至 2015年12月31日,谢淑红,http://fund.sciencenet.cn/index.php/item/view/24188
16,湘潭大学,E06,5,微观传递过程 ( E060305 ) ,石墨烯纳米结构中的热整流及整流效率研究,60万元,2012年01月01日 至 2015年12月31日,陈元平,http://fund.sciencenet.cn/index.php/item/view/24208
60,湘潭大学,B02,5,有机合成反应 ( B020101 ) ,基于芳香亚磺酸的脱二氧化硫C-C键和C-卤键生成反应研究,60万元,2012年01月01日 至 2015年12月31日,邓国军,http://fund.sciencenet.cn/index.php/item/view/24207
62,湘潭大学,F02,5,新应用领域中的基础研究 ( F020513 ) ,智能电网分布式控制系统动态重构,56万元,2012年01月01日 至 2015年12月31日,段斌,http://fund.sciencenet.cn/index.php/item/view/24206
63,湘潭大学,F01,5,多维信号处理 ( F010301 ) ,多带多滤波器组的格型结构设计及其在图像融合中的应用,60万元,2012年01月01日 至 2015年12月31日,高协平,http://fund.sciencenet.cn/index.php/item/view/24205
64,湘潭大学,B04,5,高分子催化剂和高分子试剂 ( B040302 ) ,单链聚合物纳米粒子及其在油-水界面催化反应中的应用研究,60万元,2012年01月01日 至 2015年12月31日,高勇,http://fund.sciencenet.cn/index.php/item/view/24204
65,湘潭大学,B04,5,高分子功能膜 ( B040308 ) ,高温安全纳米复合离子胶的一步法制备及导电机理研究,60万元,2012年01月01日 至 2015年12月31日,李朝晖,http://fund.sciencenet.cn/index.php/item/view/24203
66,湘潭大学,A02,5,复合材料力学 ( A020305 ) ,热电复合材料细观力学分析及优化,62万元,2012年01月01日 至 2015年12月31日,李江宇,http://fund.sciencenet.cn/index.php/item/view/24202
68,湘潭大学,A01,5,流体力学中的数值计算 ( A011702 ) ,辐射流体不稳定性数值分析及高效数值方法研究,50万元,2012年01月01日 至 2015年12月31日,李明军,http://fund.sciencenet.cn/index.php/item/view/24201
71,湘潭大学,A02,5,物理力学 ( A020102 ),异质界面力学性能的键弛豫理论与光电子能谱选区标定研究,65万元,2012年01月01日 至 2015年12月31日,孙长庆,http://fund.sciencenet.cn/index.php/item/view/24191
71,湘潭大学,A01,5,常微分方程数值计算 ( A011704 ) ,复合刚性泛函微分方程高效分裂算法及其理论,50万元,2012年01月01日 至 2015年12月31日,李寿佛,http://fund.sciencenet.cn/index.php/item/view/24200
5,湘潭大学,A04,10,凝聚态物性I:结构、力学和热学性质 ( A0401 ) ,纳米材料热、电输运性能的基底效应与调控,25万元,2013年01月01日 至 2015年12月31日,郭志新,http://fund.sciencenet.cn/index.php/item/view/73896
126,湘潭大学,A02,10,表面、界面与薄膜力学 ( A020310 ) ,高k栅介质/金属栅堆叠结构等效功函数的应变调控,28万元,2013年01月01日 至 2015年12月31日,王秀锋,http://fund.sciencenet.cn/index.php/item/view/73895
127,湘潭大学,A02,10,智能材料与结构力学 ( A020306 ) ,新型锂离子电池锡基负极材料的失效机理及扩散应力调控,28万元,2013年01月01日 至 2015年12月31日,刘军,http://fund.sciencenet.cn/index.php/item/view/73894
128,湘潭大学,A01,10,有限元和边界元方法 ( A011708 ) ,几类具有低计算复杂性的非重叠DDM预条件子及其并行实现,22万元,2013年01月01日 至 2015年12月31日,王俊仙,http://fund.sciencenet.cn/index.php/item/view/73893
129,湘潭大学,A01,10,有限元和边界元方法 ( A011708 ) ,新的重构技术及网格质量对超收敛的影响研究,22万元,2013年01月01日 至 2015年12月31日,易年余,http://fund.sciencenet.cn/index.php/item/view/73892
130,湘潭大学,A01,10,分形论及应用 ( A011405 ) ,长程相关性和趋势的相互作用及在地学问题中的应用,22万元,2013年01月01日 至 2015年12月31日,周煜,http://fund.sciencenet.cn/index.php/item/view/73891
12,湘潭大学,A02,11,实验固体力学 ( A020316 ) ,智能材料力电磁耦合行为的鼓泡表征方法及实验系统研制,96万元,2013年01月01日 至 2016年12月31日,毛卫国,http://fund.sciencenet.cn/index.php/item/view/73906
106,湘潭大学,A01,11,偏微分方程数值计算 ( A011701 ) ,超材料数值模拟及应用,60万元,2013年01月01日 至 2016年12月31日,李继春,http://fund.sciencenet.cn/index.php/item/view/73902
107,湘潭大学,A01,11,泛函微分方程 ( A010701 ) ,分数发展方程的基本理论与最优控制,60万元,2013年01月01日 至 2016年12月31日,周勇,http://fund.sciencenet.cn/index.php/item/view/73901
108,湘潭大学,A04,11,微纳光学与光子学 ( A040407 ) ,无序耦合谐振腔光波导的光学特性研究,24万元,2013年01月01日 至 2015年12月31日,邓超生,http://fund.sciencenet.cn/index.php/item/view/73900
109,湘潭大学,A04,11,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,半导体量子点-二维碳氮纳米结构电子输运理论研究,25万元,2013年01月01日 至 2015年12月31日,魏晓林,http://fund.sciencenet.cn/index.php/item/view/73899
110,湘潭大学,A04,11,表面、薄膜和纳米结构的表征和分析 ( A040106 ) ,PdPt双元合金纳米颗粒的结构与热稳定性研究,25万元,2013年01月01日 至 2015年12月31日,孟利军,http://fund.sciencenet.cn/index.php/item/view/73898
111,湘潭大学,A04,11,薄膜和纳米结构的形成 ( A040105 ) ,碳化硅纳米颗粒表面石墨烯量子点生长机制与形貌调控的理论研究,25万元,2013年01月01日 至 2015年12月31日,唐超,http://fund.sciencenet.cn/index.php/item/view/73897
112,湘潭大学,A02,11,智能材料与结构力学 ( A020306 ) ,铁电薄膜的宽温域巨电热效应及其与畴变的关联研究,80万元,2013年01月01日 至 2016年12月31日,王金斌,http://fund.sciencenet.cn/index.php/item/view/73904
113,湘潭大学,A01,11,常微分方程数值计算 ( A011704 ) ,几类多时间尺度微分方程系统的组合方法,68万元,2013年01月01日 至 2016年12月31日,肖爱国,http://fund.sciencenet.cn/index.php/item/view/73903
114,湘潭大学,A02,11,表面、界面与薄膜力学 ( A020310 ) ,热障涂层的冲蚀破坏机理研究,86万元,2013年01月01日 至 2016年12月31日,杨丽,http://fund.sciencenet.cn/index.php/item/view/73905
6,湘潭大学,B04,12,高分子设计与合成 ( B040101 ) ,新型水溶性聚多肽的制备、液晶相结构及其自组装行为的研究,25万元,2013年01月01日 至 2015年12月31日,唐浩宇,http://fund.sciencenet.cn/index.php/item/view/73916
115,湘潭大学,B03,12,电催化 ( B030606 ) ,DBFC燃料电池Au基合金催化剂结构设计、性能表征及电催化特性研究,25万元,2013年01月01日 至 2015年12月31日,易兰花,http://fund.sciencenet.cn/index.php/item/view/73915
118,湘潭大学,B02,12,功能有机分子的设计与合成 ( B021101 ) ,D-A型环金属铂配合物液晶偏振发光材料的设计合成及其性能研究,25万元,2013年01月01日 至 2015年12月31日,王亚飞,http://fund.sciencenet.cn/index.php/item/view/73914
119,湘潭大学,B02,12,选择性有机反应 ( B020103 ) ,sp3杂化C-H键的活化及其亲核加成反应研究,26万元,2013年01月01日 至 2015年12月31日,杨罗,http://fund.sciencenet.cn/index.php/item/view/73913
