165,南京农业大学,C17,1,饲料学 ( C170108 ) ,植物细胞壁组分在猪消化道内的变化规律与其营养特性间的关系研究,56万元,2012年01月01日 至 2015年12月31日,刘强,http://fund.sciencenet.cn/index.php/item/view/1209
170,南京农业大学,C20,1,肉加工 ( C200203 ) ,宰后肌肉蛋白质氧化对肉成熟的影响机制研究,63万元,2012年01月01日 至 2015年12月31日,黄明,http://fund.sciencenet.cn/index.php/item/view/289
17,南京农业大学,C01,2,微生物功能基因 ( C010301 ) ,新的非核糖体肽合成酶基因簇功能研究,22万元,2012年01月01日 至 2014年12月31日,伍辉军,http://fund.sciencenet.cn/index.php/item/view/7541
18,南京农业大学,C01,2,微生物生理与代谢 ( C010201 ) ,一种分泌型耐高温双功能酶的催化活性分子机制及其在沙雷氏菌中生理功能的研究,22万元,2012年01月01日 至 2014年12月31日,徐冬青,http://fund.sciencenet.cn/index.php/item/view/7540
19,南京农业大学,D01,2,土壤肥力与土壤养分循环 ( D010506 ) ,人工林（杨树-土壤）系统中植物有机碳积累对土壤有机碳固定影响机制的研究,25万元,2012年01月01日 至 2014年12月31日,郑聚锋,http://fund.sciencenet.cn/index.php/item/view/7535
16,南京农业大学,C15,3,果树生理与栽培学 ( C150101 ) ,同位素示踪ALA在苹果体内运输分布及其调控机理的研究,22万元,2012年01月01日 至 2014年12月31日,张治平,http://fund.sciencenet.cn/index.php/item/view/7554
27,南京农业大学,C14,3,植物病害生物防治 ( C140601 ) ,产酶溶杆菌中热稳定抗菌因子HSAF上游调控因子的鉴定与功能解析,24万元,2012年01月01日 至 2014年12月31日,钱国良,http://fund.sciencenet.cn/index.php/item/view/7553
28,南京农业大学,C14,3,粮食作物害虫 ( C140202 ) ,二化螟中肠Cry1A毒素功能受体的鉴定,22万元,2012年01月01日 至 2014年12月31日,武淑文,http://fund.sciencenet.cn/index.php/item/view/7552
29,南京农业大学,C20,3,肉加工 ( C200203 ) ,动物血浆蛋白与肌原纤维蛋白的相互作用对低饱和脂肪酸乳化体系稳定性影响机理研究,27万元,2012年01月01日 至 2014年12月31日,王鹏,http://fund.sciencenet.cn/index.php/item/view/7551
30,南京农业大学,C20,3,食品检验学 ( C200103 ) ,桃果实冷害的高光谱图像特性及检测机理研究,23万元,2012年01月01日 至 2014年12月31日,潘磊庆,http://fund.sciencenet.cn/index.php/item/view/7550
31,南京农业大学,C20,3,食品营养学 ( C200102 ) ,金针菇锌多糖结构解析及其免疫调控作用机理的研究,18万元,2012年01月01日 至 2014年12月31日,赵立艳,http://fund.sciencenet.cn/index.php/item/view/7549
32,南京农业大学,C13,3,作物分子育种 ( C1306 ) ,一个簇毛麦类钙调素互作蛋白激酶基因（HvCIPK1）的功能分析,23万元,2012年01月01日 至 2014年12月31日,邢莉萍,http://fund.sciencenet.cn/index.php/item/view/7548
33,南京农业大学,C13,3,大豆作物种质资源与遗传育种 ( C130404 ) ,我国南方SMV流行株系抗性基因的精细定位、标记辅助选择及育种应用,24万元,2012年01月01日 至 2014年12月31日,李凯,http://fund.sciencenet.cn/index.php/item/view/7547
34,南京农业大学,C13,3,麦类作物种质资源与遗传育种 ( C130402 ) ,普通小麦-簇毛麦T5VS.5DL易位系和T1VS.1DL易位系的效应及利用研究,21万元,2012年01月01日 至 2014年12月31日,张瑞奇,http://fund.sciencenet.cn/index.php/item/view/7546
35,南京农业大学,C02,3,抗性生理 ( C020407 ) ,磷脂酶D和磷脂酸对拟南芥微管形态和盐响应调控机制的研究,23万元,2012年01月01日 至 2014年12月31日,张群,http://fund.sciencenet.cn/index.php/item/view/7543
15,南京农业大学,E02,4,生态环境材料 ( E021301 ) ,用于去除微囊藻毒素的新型复合氧化物基介孔碳的可控制备与再生研究,25万元,2012年01月01日 至 2014年12月31日,李坤权,http://fund.sciencenet.cn/index.php/item/view/7564
36,南京农业大学,D01,4,土壤污染与修复 ( D010507 ) ,吲哚乙酸强化植物修复PAHs污染土壤的机制及生物调控研究,25万元,2012年01月01日 至 2014年12月31日,徐莉,http://fund.sciencenet.cn/index.php/item/view/7563
37,南京农业大学,D01,4,土壤生物学 ( D010504 ) ,基于454测序技术的生物有机肥修复香蕉连作枯萎病发生土壤微生物区系的研究,26万元,2012年01月01日 至 2014年12月31日,李荣,http://fund.sciencenet.cn/index.php/item/view/7562
38,南京农业大学,C18,4,病原学 ( C180501 ) ,LysM结构蛋白在猪链球菌9型脑膜炎分离株中的分子致病机制,24万元,2012年01月01日 至 2014年12月31日,吴宗福,http://fund.sciencenet.cn/index.php/item/view/7561
39,南京农业大学,C18,4,动物病理学 ( C1802 ) ,多聚核苷酸Poly I:C的双向免疫调节功能及机制研究,23万元,2012年01月01日 至 2014年12月31日,吕英军,http://fund.sciencenet.cn/index.php/item/view/7560
40,南京农业大学,C18,4,动物生物化学 ( C180104 ) ,荚膜多糖在乳房链球菌感染乳腺过程中的作用研究,23万元,2012年01月01日 至 2014年12月31日,苗晋锋,http://fund.sciencenet.cn/index.php/item/view/7559
41,南京农业大学,C17,4,家禽遗传育种学 ( C170103 ) ,miRNA-31在鸡卵泡发育过程中的调控作用及机制研究,21万元,2012年01月01日 至 2014年12月31日,虞德兵,http://fund.sciencenet.cn/index.php/item/view/7558
42,南京农业大学,C15,4,观赏作物分子生物学 ( C150303 ) ,利用VIGS技术挖掘蝴蝶兰花器官性状形成相关新基因,22万元,2012年01月01日 至 2014年12月31日,张昌伟,http://fund.sciencenet.cn/index.php/item/view/7557
43,南京农业大学,C15,4,观赏作物生理与栽培学 ( C150301 ) ,miRNA在凤丹耐铜适应性中的调控机理及表达特征,24万元,2012年01月01日 至 2014年12月31日,徐迎春,http://fund.sciencenet.cn/index.php/item/view/7556
44,南京农业大学,C15,4,果树分子生物学 ( C150103 ) ,microRNA在果梅雌蕊败育中的调控作用,24万元,2012年01月01日 至 2014年12月31日,高志红,http://fund.sciencenet.cn/index.php/item/view/7555
14,南京农业大学,C20,5,食品生物化学 ( C200101 ) ,姜黄素与TRAIL的协同抗肿瘤机制研究,24万元,2012年01月01日 至 2014年12月31日,曹林,http://fund.sciencenet.cn/index.php/item/view/7603
