30,华中农业大学,C14,1,植物害虫测报学 ( C140201 ) ,褐飞虱微卫星位点筛选及东南亚地理种群遗传结构研究,21万元,2012年01月01日 至 2014年12月31日,王永模,http://fund.sciencenet.cn/index.php/item/view/1317
31,华中农业大学,C17,1,家畜遗传育种学 ( C170102 ) ,猪细胞凋亡实时检测微流控系统构建及其应用,23万元,2012年01月01日 至 2014年12月31日,陈建军,http://fund.sciencenet.cn/index.php/item/view/1220
32,华中农业大学,F01,1,信息检测与估计 ( F010405 ) ,基于排种频率的小粒径精量排种器漏播检测与反馈机制,25万元,2012年01月01日 至 2014年12月31日,丁幼春,http://fund.sciencenet.cn/index.php/item/view/1078
35,华中农业大学,D01,1,土壤地理学 ( D010501 ) ,数字土壤制图中土壤-环境知识的提炼与融合,60万元,2012年01月01日 至 2015年12月31日,黄魏,http://fund.sciencenet.cn/index.php/item/view/493
36,华中农业大学,D01,1,土壤地理学 ( D010501 ) ,基于贝叶斯最大熵的土壤连续属性空间预测研究,26万元,2012年01月01日 至 2014年12月31日,杨勇,http://fund.sciencenet.cn/index.php/item/view/406
27,华中农业大学,C15,2,植物营养生理 ( C150702 ) ,硅提高植物抵抗环境胁迫的细胞结构基础,60万元,2012年01月01日 至 2015年12月31日,王荔军,http://fund.sciencenet.cn/index.php/item/view/1377
28,华中农业大学,C15,2,观赏作物分子生物学 ( C150303 ) ,荷叶铁线蕨无配子生殖形成多孢子体行为的相关基因挖掘与功能分析,64万元,2012年01月01日 至 2015年12月31日,陈龙清,http://fund.sciencenet.cn/index.php/item/view/1371
15,华中农业大学,C05,3,生物系统功能与预测 ( C050505 ) ,原核基因表达水平热适应调控机理的系统生物学研究,23万元,2012年01月01日 至 2014年12月31日,马彬广,http://fund.sciencenet.cn/index.php/item/view/6435
16,华中农业大学,C16,3,园林植物种质资源 ( C161201 ) ,樟树体细胞胚发生早期的转录组分析及相关基因的功能研究,25万元,2012年01月01日 至 2014年12月31日,施雪萍,http://fund.sciencenet.cn/index.php/item/view/6434
37,华中农业大学,C16,3,树木抗逆生理学 ( C160502 ) ,杨树耐涝分子生理机理及抗性基因鉴定,24万元,2012年01月01日 至 2014年12月31日,杜克兵,http://fund.sciencenet.cn/index.php/item/view/6433
38,华中农业大学,C03,3,毒理生态学 ( C031002 ) ,微囊藻毒素持续性作用对斑马鱼性腺发育的毒性影响及其机制,25万元,2012年01月01日 至 2014年12月31日,李莉,http://fund.sciencenet.cn/index.php/item/view/6432
39,华中农业大学,C03,3,水域生态学 ( C030604 ) ,三峡库区食物网汞富集特征及其对调度节律的响应研究,20万元,2012年01月01日 至 2014年12月31日,周琼,http://fund.sciencenet.cn/index.php/item/view/6431
40,华中农业大学,C03,3,农田生态学 ( C030601 ) ,厢作免耕稻田小气候变化对土壤呼吸与组分的影响研究,24万元,2012年01月01日 至 2014年12月31日,李成芳,http://fund.sciencenet.cn/index.php/item/view/6430
41,华中农业大学,C01,3,其他环境微生物学 ( C010503 ) ,极端嗜热硫化叶菌阿拉伯糖操纵子翻译起始机理的研究,25万元,2012年01月01日 至 2014年12月31日,赵述淼,http://fund.sciencenet.cn/index.php/item/view/6428
42,华中农业大学,C01,3,微生物生物化学 ( C010202 ) ,极端嗜热古菌阿拉伯糖启动子转录激活模式的研究,25万元,2012年01月01日 至 2014年12月31日,彭楠,http://fund.sciencenet.cn/index.php/item/view/6427
43,华中农业大学,B05,3,纳米生物化学分析方法 ( B050902 ) ,基于多孔纳米二氧化硅薄膜的蛋白质印迹方法研究,25万元,2012年01月01日 至 2014年12月31日,鲁哲学,http://fund.sciencenet.cn/index.php/item/view/6425
44,华中农业大学,A01,3,分形论及应用 ( A011405 ) ,自仿迭代函数系统的代数共轭系统及相关问题,23万元,2012年01月01日 至 2014年12月31日,杨亚敏,http://fund.sciencenet.cn/index.php/item/view/6423
14,华中农业大学,C20,4,储藏与保鲜 ( C200301 ) ,壳聚糖-有机累托石基多功能聚乙烯复合保鲜膜的构效关系研究,23万元,2012年01月01日 至 2014年12月31日,邓红兵,http://fund.sciencenet.cn/index.php/item/view/6446
45,华中农业大学,C20,4,蛋加工 ( C200205 ) ,蛋清卵粘蛋白抗H1N1病毒特性及分子机制研究,22万元,2012年01月01日 至 2014年12月31日,黄茜,http://fund.sciencenet.cn/index.php/item/view/6445
46,华中农业大学,C20,4,食品生物化学 ( C200101 ) ,柑橘中糖苷香气前体物质香气活性评价及体内合成-释放机制研究,24万元,2012年01月01日 至 2014年12月31日,范刚,http://fund.sciencenet.cn/index.php/item/view/6444
47,华中农业大学,C13,4,薯类作物种质资源与遗传育种 ( C130407 ) ,马铃薯-病毒亲和与非亲和互作中差异表达基因的筛选、克隆和鉴定,22万元,2012年01月01日 至 2014年12月31日,聂碧华,http://fund.sciencenet.cn/index.php/item/view/6443
48,华中农业大学,C13,4,棉麻类作物种质资源与遗传育种 ( C130406 ) ,细胞壁松弛蛋白GhEXL调节棉花抗旱的的分子机理研究,25万元,2012年01月01日 至 2014年12月31日,杨细燕,http://fund.sciencenet.cn/index.php/item/view/6442
49,华中农业大学,C13,4,油菜及其他油料作物种质资源与遗传育种 ( C130405 ) ,甘蓝型油菜半矮杆基因BnA3.dwf的克隆和功能研究,23万元,2012年01月01日 至 2014年12月31日,刘超,http://fund.sciencenet.cn/index.php/item/view/6441
50,华中农业大学,C06,4,遗传学研究新技术与新方法 ( C0608 ) ,基于新一代测序技术的高通量基因分型方法的开发与完善,24万元,2012年01月01日 至 2014年12月31日,谢为博,http://fund.sciencenet.cn/index.php/item/view/6440
51,华中农业大学,C06,4,转录与调控 ( C060605 ) ,单子叶植物水稻和玉米的质体转录和转录后水平动态调控机制研究,28万元,2012年01月01日 至 2014年12月31日,周菲,http://fund.sciencenet.cn/index.php/item/view/6439
52,华中农业大学,C06,4,植物分子遗传 ( C060101 ) ,杂交导致的油菜基因组胁迫与转座子激活的联系及其遗传效应,22万元,2012年01月01日 至 2014年12月31日,邹珺,http://fund.sciencenet.cn/index.php/item/view/6437
