1,上海理工大学,E05,9,切削、磨削加工工艺与 ( E050901 ) ,磁流变力学建模及对变参数车削系统的耦合减振机理研究,25万元,2013年01月01日 至 2015年12月31日,张永亮,http://fund.sciencenet.cn/index.php/item/view/87621
3,上海理工大学,E02,2,无机非金属类光电信息与功能材料 ( E0207 ) ,超大尺寸石墨烯－单壁碳纳米管复合透明导电薄膜的制备,25万元,2012年01月01日 至 2014年12月31日,郑庆彬,http://fund.sciencenet.cn/index.php/item/view/8905
6,上海理工大学,G01,3,一般管理理论与研究方法论 ( G0102 ) ,行为管理制度漏洞治理设计的工程化方法研究,42万元,2012年01月01日 至 2015年12月31日,孙绍荣,http://fund.sciencenet.cn/index.php/item/view/21838
7,上海理工大学,F05,4,单分子操控与显微成像技术 ( F051202 ) ,纳米分辨的偏振差异多焦点远场显微成像方法及关键技术研究,60万元,2012年01月01日 至 2015年12月31日,郭汉明,http://fund.sciencenet.cn/index.php/item/view/21848
10,上海理工大学,F02,17,信息隐藏 ( F020703 ) ,基于可信修复的数字图像全局优化自恢复研究,27万元,2014年01月01日 至 0120年12月31日,秦川,http://fund.sciencenet.cn/index.php/item/view/202797
11,上海理工大学,E06,16,对流传热传质 ( E060303 ) ,多种力场下混合对流传热传质及非线性特性研究,25万元,2014年01月01日 至 0120年12月31日,叶立,http://fund.sciencenet.cn/index.php/item/view/202787
12,上海理工大学,C20,15,食品检验学 ( C200103 ) ,nox1基因对单增李斯特菌菌膜形成及毒力调控机制,77万元,2014年01月01日 至 0120年12月31日,刘箐,http://fund.sciencenet.cn/index.php/item/view/202777
14,上海理工大学,E06,13,辐射换热 ( E060302 ) ,太阳能热化学反应过程光谱辐射传递机理,25万元,2013年01月01日 至 2015年12月31日,楚双霞,http://fund.sciencenet.cn/index.php/item/view/87661
15,上海理工大学,F05,12,光学与光纤传感材料、器件及技术 ( F050304 ) ,基于偏磁薄膜矫正的石榴石型光电式磁场/电流传感器研究,28万元,2013年01月01日 至 2015年12月31日,焦新兵,http://fund.sciencenet.cn/index.php/item/view/87651
16,上海理工大学,E07,11,电机及其系统 ( E070303 ) ,基于Z源逆变器的无刷直流电动机转矩脉动抑制方法研究,26万元,2013年01月01日 至 2015年12月31日,夏鲲,http://fund.sciencenet.cn/index.php/item/view/87632
17,上海理工大学,E07,12,电力系统分析 ( E070401 ) ,CPS框架下智能电网安全状态实时感知方法研究,24万元,2013年01月01日 至 2015年12月31日,李海英,http://fund.sciencenet.cn/index.php/item/view/87650
18,上海理工大学,E06,10,传热传质学 ( E0603 ) ,方腔内移动物体及其产热引起的对流换热耦合机理研究,80万元,2013年01月01日 至 2016年12月31日,徐洪涛,http://fund.sciencenet.cn/index.php/item/view/87631
19,上海理工大学,E02,10,新型碳功能材料 ( E020603 ) ,石墨烯/碳纳米管连续三维导电网络结构设计及其在超级电容器中的应用,80万元,2013年01月01日 至 2016年12月31日,杨俊和,http://fund.sciencenet.cn/index.php/item/view/87630
20,上海理工大学,E06,10,对流传热传质 ( E060303 ) ,对称空间中流动和传热机理研究及其工程应用,94万元,2013年01月01日 至 2016年12月31日,杨茉,http://fund.sciencenet.cn/index.php/item/view/87629
21,上海理工大学,G01,10,工业工程与管理 ( G0110 ) ,行为驱动、学习效应嵌入的TFT-LCD调度建模及智能优化研究-基于有限理性及中国情景的视角,54万元,2013年01月01日 至 2016年12月31日,叶春明,http://fund.sciencenet.cn/index.php/item/view/87628
22,上海理工大学,A01,10,几何、物理和力学中的偏微分方程 ( A010801 ) ,平面扩散波关于带耗散结构的非线性发展方程解的稳定性研究,22万元,2013年01月01日 至 2015年12月31日,雍燕,http://fund.sciencenet.cn/index.php/item/view/87627
23,上海理工大学,A01,10,生物数学 ( A011403 ) ,噪声影响下具有不确定因素的恒化器动力学模型研究,68万元,2013年01月01日 至 2016年12月31日,原三领,http://fund.sciencenet.cn/index.php/item/view/87626
