24,中国地质大学（北京）,A01,1,定性理论与稳定性理论 ( A010702 ) ,泛函微分方程边值问题的变分法,23万元,2012年01月01日 至 2014年12月31日,廉海荣,http://fund.sciencenet.cn/index.php/item/view/11547
28,中国地质大学（北京）,D02,1,石油、天然气地质学 ( D0207 ) ,页岩气储层测井响应机理与解释模型研究,70万元,2012年01月01日 至 2015年12月31日,谭茂金,http://fund.sciencenet.cn/index.php/item/view/1321
16,中国地质大学（北京）,D02,2,矿物学 ( D0203 ) ,富钴结壳成因的矿物学证据,25万元,2012年01月01日 至 2014年12月31日,王丽娟,http://fund.sciencenet.cn/index.php/item/view/11557
26,中国地质大学（北京）,B06,2,催化剂工程 ( B060409 ) ,可见光响应的可控核壳型纳米复合光催化材料合成、结构和性能研究,25万元,2012年01月01日 至 2014年12月31日,陈代梅,http://fund.sciencenet.cn/index.php/item/view/11550
27,中国地质大学（北京）,A04,2,介电、压电、热电和铁电性质 ( A040209 ) ,多铁性材料BiFeO3及YMnO3薄膜的光电特性研究,27万元,2012年01月01日 至 2014年12月31日,邢杰,http://fund.sciencenet.cn/index.php/item/view/11549
29,中国地质大学（北京）,D02,2,古生物学 ( D020101 ) ,舌形贝（Lingula）系统发生地理学研究,25万元,2012年01月01日 至 2014年12月31日,杨淑娟,http://fund.sciencenet.cn/index.php/item/view/11556
30,中国地质大学（北京）,D02,2,古生物学 ( D020101 ) ,澄江生物群古虫动物功能形态学及谱系演化研究,26万元,2012年01月01日 至 2014年12月31日,欧强,http://fund.sciencenet.cn/index.php/item/view/11555
31,中国地质大学（北京）,A01,2,有限元和边界元方法 ( A011708 ) ,变分不等式问题的有限元高精度算法,22万元,2012年01月01日 至 2014年12月31日,李明霞,http://fund.sciencenet.cn/index.php/item/view/11548
32,中国地质大学（北京）,D01,2,资源与可持续发展 ( D011201 ) ,大城市郊区生物质可持续利用的最优化动态模拟研究——以北京密云县为例,21万元,2012年01月01日 至 2014年12月31日,闫晶晶,http://fund.sciencenet.cn/index.php/item/view/11554
33,中国地质大学（北京）,D01,2,生态恢复及其环境效应 ( D011004 ) ,基于土地利用的矿区生态储存过程模拟与协同控制研究,26万元,2012年01月01日 至 2014年12月31日,张建军,http://fund.sciencenet.cn/index.php/item/view/11553
35,中国地质大学（北京）,D01,2,景观地理学 ( D0103 ) ,深圳市热环境效应对“源-汇”景观格局的多尺度响应机理,25万元,2012年01月01日 至 2014年12月31日,谢苗苗,http://fund.sciencenet.cn/index.php/item/view/11552
39,中国地质大学（北京）,D01,2,水文学 ( D010102 ) ,基于贝叶斯理论的水文模拟不确定性研究,25万元,2012年01月01日 至 2014年12月31日,李占玲,http://fund.sciencenet.cn/index.php/item/view/11551
15,中国地质大学（北京）,D03,3,同位素和化学年代学 ( D0305 ) ,大别造山带具有富Nb玄武岩特征基性岩年代学与地球化学,25万元,2012年01月01日 至 2014年12月31日,何永胜,http://fund.sciencenet.cn/index.php/item/view/11567
34,中国地质大学（北京）,D03,3,同位素地球化学 ( D0301 ) ,碱性花岗岩类的Mg同位素组成及地球化学意义研究,25万元,2012年01月01日 至 2014年12月31日,柯珊,http://fund.sciencenet.cn/index.php/item/view/11566
36,中国地质大学（北京）,D02,3,水文地质学 ( D0213 ) ,基于异构多核并行计算的地下水数值模拟求解方法及应用,25万元,2012年01月01日 至 2014年12月31日,季晓慧,http://fund.sciencenet.cn/index.php/item/view/11565
37,中国地质大学（北京）,D02,3,前寒武纪地质学 ( D0210 ) ,鲁西新太古代科马提岩的成因研究,26万元,2012年01月01日 至 2014年12月31日,程素华,http://fund.sciencenet.cn/index.php/item/view/11564
38,中国地质大学（北京）,D02,3,煤地质学 ( D0208 ) ,多相流体在煤孔隙介质中的分布状态及微观作用机理,25万元,2012年01月01日 至 2014年12月31日,姚艳斌,http://fund.sciencenet.cn/index.php/item/view/11563
40,中国地质大学（北京）,D02,3,岩石学 ( D0204 ) ,豫西地区早白垩世花岗岩及同期岩墙侵位机制对区域构造演化的制约,25万元,2012年01月01日 至 2014年12月31日,韩以贵,http://fund.sciencenet.cn/index.php/item/view/11558
46,中国地质大学（北京）,D02,3,石油、天然气地质学 ( D0207 ) ,基于沉积模拟的湖相滩坝砂体沉积动力学研究,25万元,2012年01月01日 至 2014年12月31日,张元福,http://fund.sciencenet.cn/index.php/item/view/11562
48,中国地质大学（北京）,D02,3,石油、天然气地质学 ( D0207 ) ,塔里木盆地早中奥陶世台内滩储集体形成机制及分布规律,25万元,2012年01月01日 至 2014年12月31日,高志前,http://fund.sciencenet.cn/index.php/item/view/11560
53,中国地质大学（北京）,D02,3,石油、天然气地质学 ( D0207 ) ,风化作用对我国南方页岩含气性影响定量研究- - 以渝东南龙马溪组为例,25万元,2012年01月01日 至 2014年12月31日,唐玄,http://fund.sciencenet.cn/index.php/item/view/11561
131,中国地质大学（北京）,D02,3,矿床学 ( D0205 ) ,豫西铝土矿成矿物质来源研究,27万元,2012年01月01日 至 2014年12月31日,王庆飞,http://fund.sciencenet.cn/index.php/item/view/11559
14,中国地质大学（武汉）,D01,4,遥感机理与方法 ( D0106 ) ,嫦娥一号干涉成像光谱影像超分辨率重建理论与方法,25万元,2012年01月01日 至 2014年12月31日,宋妍,http://fund.sciencenet.cn/index.php/item/view/11577
41,中国地质大学（北京）,F04,4,半导体光伏材料与太阳电池 ( F040306 ) ,表面等离激元增强纳米硅薄膜太阳能电池的研究,24万元,2012年01月01日 至 2014年12月31日,郝会颖,http://fund.sciencenet.cn/index.php/item/view/11576
42,中国地质大学（北京）,E09,4,农业水利 ( E0902 ) ,饱和与非饱和土壤水力参数多尺度数据整合方法的发展与应用,24万元,2012年01月01日 至 2014年12月31日,李娜,http://fund.sciencenet.cn/index.php/item/view/11575
43,中国地质大学（北京）,D06,4,海洋环境科学 ( D0608 ) ,河口潮滩沉积物早期成岩作用中镉的地球化学行为研究,25万元,2012年01月01日 至 2014年12月31日,刘宝林,http://fund.sciencenet.cn/index.php/item/view/11573
44,中国地质大学（北京）,D06,4,海洋地质学 ( D0603 ) ,大洋铁锰矿物成矿后期的元素迁移规律及其控制因素研究,25万元,2012年01月01日 至 2014年12月31日,吕士辉,http://fund.sciencenet.cn/index.php/item/view/11572
45,中国地质大学（北京）,D05,4,大气环境与全球气候变化 ( D0512 ) ,北京餐饮源排放大气颗粒物中杂环胺的成因机制及潜在毒性研究,25万元,2012年01月01日 至 2014年12月31日,董雪玲,http://fund.sciencenet.cn/index.php/item/view/11571
47,中国地质大学（北京）,D04,4,勘探地球物理学 ( D040901 ) ,仿射坐标系下矢量波场分离与地层裂缝预测方法研究,25万元,2012年01月01日 至 2014年12月31日,芦俊,http://fund.sciencenet.cn/index.php/item/view/11570
49,中国地质大学（北京）,D04,4,勘探地球物理学 ( D040901 ) ,多炮多尺度频率域波形反演及其GPU快速计算,25万元,2012年01月01日 至 2014年12月31日,刘国峰,http://fund.sciencenet.cn/index.php/item/view/11569
