1,首都医科大学,H31,1,临床药理 ( H3111 ) ,异基因造血干细胞移植患者CYP3A4、CYP3A5和MDR1基因多态性影响环孢素个体化用药的定量研究,10万元,2012年01月01日 至 2012年12月31日,姜德春,http://fund.sciencenet.cn/index.php/item/view/324471
162,首都医科大学,H09,1,神经变性、再生及相关疾病 ( H0912 ) ,用病人特异性的诱导多功能干细胞（IPSC）研究2型脊髓小脑共济失调病（SCA2）的发病机制并进行药物筛选,10万元,2012年01月01日 至 2012年12月31日,陈志国,http://fund.sciencenet.cn/index.php/item/view/324446
164,首都医科大学,F01,1,生物分子信息检测 ( F010803 ) ,缺氧诱导因子-1α对牙周膜细胞凋亡的调控作用及机制研究,27万元,2012年01月01日 至 2014年12月31日,徐辉,http://fund.sciencenet.cn/index.php/item/view/9150
165,首都医科大学,C06,1,人类表型性状与遗传 ( C060404 ) ,中国北方汉族慢性阻塞性肺疾病及其表型的遗传易感性的生物信息学分析,25万元,2012年01月01日 至 2014年12月31日,安立,http://fund.sciencenet.cn/index.php/item/view/9149
167,首都医科大学,C09,1,分子神经生物学 ( C090201 ) ,电针改善帕金森病模型大鼠运动行为的脑代谢机制研究,24万元,2012年01月01日 至 2014年12月31日,刘丽敏,http://fund.sciencenet.cn/index.php/item/view/9147
167,首都医科大学,C09,1,分子神经生物学 ( C090201 ) ,电针改善帕金森病模型大鼠运动行为的脑代谢机制研究,24万元,2012年01月01日 至 2014年12月31日,刘丽敏,http://fund.sciencenet.cn/index.php/item/view/9147
168,首都医科大学,B03,1,生物物理化学 ( B0309 ) ,异喹啉生物碱与环糊精偶联物的超分子组装与抗血栓活性研究,25万元,2012年01月01日 至 2014年12月31日,李莉,http://fund.sciencenet.cn/index.php/item/view/9146
169,首都医科大学,A02,1,组织与器官系统力学 ( A020501 ) ,基于微纳米压痕技术的巩膜力学特性实验研究,26万元,2012年01月01日 至 2014年12月31日,钱秀清,http://fund.sciencenet.cn/index.php/item/view/9145
2,首都医科大学,H02,2,心脏发育异常与先天性心脏病 ( H0204 ) ,高同型半胱氨酸介导经典Wnt信号通路相关基因DNA甲基化在先天性心脏病发生中的作用,23万元,2012年01月01日 至 2014年12月31日,崇梅,http://fund.sciencenet.cn/index.php/item/view/9160
154,首都医科大学,H02,2,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,以MiR-17-5p为靶点调控Stat3信号通路干预心肌肥厚分子机制研究,23万元,2012年01月01日 至 2014年12月31日,唐梅,http://fund.sciencenet.cn/index.php/item/view/9159
