1,上海交通大学,C10,10,纳米生物学 ( C1007 ) ,不同形状NaYF4纳米颗粒被细胞吞噬与排出的规律性和机制研究,23万元,2012年01月01日 至 2014年12月31日,陶可,http://fund.sciencenet.cn/index.php/item/view/8662
2,上海交通大学,A02,8,细胞、亚细胞、生物大分子力学 ( A020502 ) ,HER-2+乳腺癌微环境流动对靶向药物结合影响的模型和实验研究,28万元,2012年01月01日 至 2014年12月31日,吴洁,http://fund.sciencenet.cn/index.php/item/view/8641
3,上海交通大学,B03,9,电化学 ( B0306 ) ,新型锂离子电池用离子液体基电解质制备及其锂离子输运机制研究,24万元,2012年01月01日 至 2014年12月31日,房少华,http://fund.sciencenet.cn/index.php/item/view/8651
5,上海交通大学,A01,7,线性与非线性规划 ( A011201 ) ,正交约束优化问题及其应用,22万元,2012年01月01日 至 2014年12月31日,文再文,http://fund.sciencenet.cn/index.php/item/view/8631
8,上海交通大学,E05,3,机械系统动态监测、诊断与维护 ( E050302 ) ,基于隐马尔科夫模型的机械设备性能退化评估与预测研究,60万元,2012年01月01日 至 2015年12月31日,陈进,http://fund.sciencenet.cn/index.php/item/view/859
11,上海交通大学,F03,17,生物特征识别 ( F030406 ) ,基于指纹-人脸的协同识别机理研究,22万元,2012年01月01日 至 2014年12月31日,刘欢喜,http://fund.sciencenet.cn/index.php/item/view/8734
12,上海交通大学,F01,16,无线通信理论与技术 ( F010202 ) ,认知接入中能量效率问题的研究,26万元,2012年01月01日 至 2014年12月31日,甘小莺,http://fund.sciencenet.cn/index.php/item/view/8724
13,上海交通大学,F02,15,软件工程 ( F020202 ) ,基于模拟执行的软件功能规约的安全性验证,23万元,2012年01月01日 至 2014年12月31日,陈雨亭,http://fund.sciencenet.cn/index.php/item/view/8714
14,上海交通大学,E07,14,绝缘与功能电介质 ( E070202 ) ,纳米颗粒的表面聚合物改性对复合电介质电气特性与热物理性能的影响,25万元,2012年01月01日 至 2014年12月31日,黄兴溢,http://fund.sciencenet.cn/index.php/item/view/8704
15,上海交通大学,E05,13,塑性加工工艺、模具与 ( E050802 ) ,基于应变梯度塑性理论的中厚板精冲韧性损伤机理研究,25万元,2012年01月01日 至 2014年12月31日,庄新村,http://fund.sciencenet.cn/index.php/item/view/8694
16,上海交通大学,E02,12,生态环境材料 ( E021301 ) ,基于花粉和叶子结构的气敏材料研究,25万元,2012年01月01日 至 2014年12月31日,苏慧兰,http://fund.sciencenet.cn/index.php/item/view/8684
17,上海交通大学,C12,11,环境与生殖健康 ( C120206 ) ,慢性应激、糖皮质激素和睾丸间质细胞衰老,22万元,2012年01月01日 至 2014年12月31日,柴蔚然,http://fund.sciencenet.cn/index.php/item/view/8674
18,上海交通大学,C12,11,妊娠的维持和妊娠期生理 ( C120202 ) ,PLC-PIP2-PKC信号转导途径在子痫前期胎盘血管平滑肌细胞病理过程中作用的研究,25万元,2012年01月01日 至 2014年12月31日,蒋荣珍,http://fund.sciencenet.cn/index.php/item/view/8673
19,上海交通大学,C12,11,核质互作与重编程 ( C120109 ) ,转录因子与染色质的解离和重新结合对兔胚胎发育的影响,22万元,2012年01月01日 至 2014年12月31日,邢凤英,http://fund.sciencenet.cn/index.php/item/view/8672
20,上海交通大学,C07,11,细胞信号转导 ( C0709 ) ,Neuropilin-1调节TGF-beta信号多样性机制的研究,23万元,2012年01月01日 至 2014年12月31日,曹莹,http://fund.sciencenet.cn/index.php/item/view/8670
21,上海交通大学,C07,11,细胞信号转导 ( C0709 ) ,Ipr1与Mybbp1a相互作用的机制及其对细胞凋亡作用的研究,22万元,2012年01月01日 至 2014年12月31日,蔡雷,http://fund.sciencenet.cn/index.php/item/view/8669
22,上海交通大学,C07,11,细胞周期与调控 ( C0703 ) ,有丝分裂期中Fbxo6蛋白磷酸化的机制及其细胞周期调控效应,23万元,2012年01月01日 至 2014年12月31日,徐含章,http://fund.sciencenet.cn/index.php/item/view/8667
23,上海交通大学,C06,11,转录与调控 ( C060605 ) ,利用ChIA-PET进行异常转录因子PML-RARA的三维转录调控机制研究,22万元,2012年01月01日 至 2014年12月31日,王萍,http://fund.sciencenet.cn/index.php/item/view/8666
24,上海交通大学,C11,11,循环生理 ( C110201 ) ,血管内皮细胞的TRPC4通道在介导硫化氢调控血管张力中的作用,25万元,2012年01月01日 至 2014年12月31日,李倩,http://fund.sciencenet.cn/index.php/item/view/8665
25,上海交通大学,C09,11,细胞神经生物学 ( C090202 ) ,自噬途径参与氧糖剥夺促进Aβ产生的分子机制的研究,21万元,2012年01月01日 至 2014年12月31日,张婷,http://fund.sciencenet.cn/index.php/item/view/8664
26,上海交通大学,C09,11,细胞神经生物学 ( C090202 ) ,运动型胶质细胞HNK-1糖基蛋白对周围神经再生选择性的影响和作用机制,24万元,2012年01月01日 至 2014年12月31日,王文进,http://fund.sciencenet.cn/index.php/item/view/8663
27,上海交通大学,E02,12,高性能碳素材料 ( E020601 ) ,超刚性改性“巴基纸”材料的制备与性能研究,25万元,2012年01月01日 至 2014年12月31日,胡南滔,http://fund.sciencenet.cn/index.php/item/view/8683
28,上海交通大学,E02,12,功能类陶瓷复合材料 ( E020404 ) ,树叶分级构造Z型光催化材料构筑及可见光全分解水特性研究,25万元,2012年01月01日 至 2014年12月31日,周涵,http://fund.sciencenet.cn/index.php/item/view/8682
29,上海交通大学,E01,12,金属材料的微观结构 ( E0107 ) ,镁钐钆系合金析出相及其相变机理研究,25万元,2012年01月01日 至 2014年12月31日,章桢彦,http://fund.sciencenet.cn/index.php/item/view/8681
30,上海交通大学,E01,12,金属材料的微观结构 ( E0107 ) ,亚稳态β钛合金中与机械孪生相伴随的应力诱导ω相变,25万元,2012年01月01日 至 2014年12月31日,邢辉,http://fund.sciencenet.cn/index.php/item/view/8680
31,上海交通大学,D02,12,生物地质学 ( D0217 ) ,微生物介导形成菱面型白云岩晶体的研究,25万元,2012年01月01日 至 2014年12月31日,张宇,http://fund.sciencenet.cn/index.php/item/view/8679
32,上海交通大学,D02,12,工程地质学 ( D0214 ) ,复杂受力条件下含水层砂土的屈服变形机理和过大变形的发生机制研究,25万元,2012年01月01日 至 2014年12月31日,许烨霜,http://fund.sciencenet.cn/index.php/item/view/8678
