8,上海财经大学,G02,1,会计与审计 ( G0207 ) ,集团化经营、业务关联与知识溢出效应的研究,22万元,2012年01月01日 至 2014年12月31日,黄俊,http://fund.sciencenet.cn/index.php/item/view/8511
10,上海财经大学,G02,1,公司理财与财务管理 ( G0206 ) ,中国上市企业现金流敏感性的单期和多期效应研究,22万元,2012年01月01日 至 2014年12月31日,王甄,http://fund.sciencenet.cn/index.php/item/view/8510
88,上海财经大学,F01,1,人工神经网络 ( F010306 ) ,动力系统的多稳态研究,25万元,2012年01月01日 至 2014年12月31日,王利利,http://fund.sciencenet.cn/index.php/item/view/8506
89,上海财经大学,A01,1,数值代数 ( A011705 ) ,线性判别分析的理论和算法的研究,22万元,2012年01月01日 至 2014年12月31日,张雷洪,http://fund.sciencenet.cn/index.php/item/view/8505
91,上海财经大学,A01,1,图论 ( A011602 ) ,随机方法在图分割及相关优化问题中理论与算法应用研究,20万元,2012年01月01日 至 2014年12月31日,田方,http://fund.sciencenet.cn/index.php/item/view/8504
92,上海财经大学,A01,1,数据分析与统计计算 ( A011103 ) ,大尺度多重假设检验中错误率的控制,22万元,2012年01月01日 至 2014年12月31日,赵海兵,http://fund.sciencenet.cn/index.php/item/view/8503
94,上海财经大学,A01,1,数理统计 ( A0111 ) ,矩阵的数学期望以及其他统计量的维数检验,22万元,2012年01月01日 至 2014年12月31日,冯兴东,http://fund.sciencenet.cn/index.php/item/view/8502
168,上海财经大学,G01,1,管理科学与工程 ( G01 ) ,基于软计算与统计方法的股票交易智能系统研究,20万元,2012年01月01日 至 2014年12月31日,陈艳,http://fund.sciencenet.cn/index.php/item/view/8507
169,上海财经大学,G02,1,公司理财与财务管理 ( G0206 ) ,政府支持与创业投资决策及绩效:理论与实证研究,18.5万元,2012年01月01日 至 2014年12月31日,王兰芳,http://fund.sciencenet.cn/index.php/item/view/8509
170,上海财经大学,G01,1,工业工程与管理 ( G0110 ) ,面向产品规划的结构化时序知识挖掘及应用研究,20万元,2012年01月01日 至 2014年12月31日,俞立,http://fund.sciencenet.cn/index.php/item/view/8508
16,上海财经大学,G02,2,品牌与消费行为 ( G020802 ) ,消费者创造价值及其对品牌忠诚的作用研究- - 基于社会互动的视角,43万元,2012年01月01日 至 2015年12月31日,王新新,http://fund.sciencenet.cn/index.php/item/view/19914
95,上海财经大学,G02,2,会计与审计 ( G0207 ) ,会计师事务所内部风险控制、市场竞争与签字会计师配置,44万元,2012年01月01日 至 2015年12月31日,薛爽,http://fund.sciencenet.cn/index.php/item/view/19913
97,上海财经大学,G01,2,管理系统工程 ( G0109 ) ,MTO-MTS管理模式下混合流程制造业多级库存匹配与合同计划协同管理方法研究,42万元,2012年01月01日 至 2015年12月31日,张涛,http://fund.sciencenet.cn/index.php/item/view/19911
98,上海财经大学,G02,2,会计与审计 ( G0207 ) ,我国券商分析师的独立性问题研究,44万元,2012年01月01日 至 2015年12月31日,朱红军,http://fund.sciencenet.cn/index.php/item/view/19909
99,上海财经大学,G01,2,数量经济理论与方法 ( G0113 ) ,因变量受限的面板数据模型的估计方法和应用,45万元,2012年01月01日 至 2015年12月31日,周亚虹,http://fund.sciencenet.cn/index.php/item/view/19910
100,上海财经大学,G03,2,金融管理与政策 ( G0302 ) ,财产险公司保费增长与承保风险关系研究,21万元,2012年01月01日 至 2014年12月31日,赵桂芹,http://fund.sciencenet.cn/index.php/item/view/8515
101,上海财经大学,G03,2,宏观经济管理与战略 ( G0301 ) ,进出口品种对我国生产力的影响,21万元,2012年01月01日 至 2014年12月31日,陈波,http://fund.sciencenet.cn/index.php/item/view/8514
102,上海财经大学,G02,2,电子商务与商务智能 ( G021102 ) ,基于理性行为理论的开放式在线外包市场中信任形成机制研究,21.5万元,2012年01月01日 至 2014年12月31日,曾庆丰,http://fund.sciencenet.cn/index.php/item/view/8513
103,上海财经大学,G02,2,会计与审计 ( G0207 ) ,"因""利""导""势""：公司代理人对信息权效的重构",20万元,2012年01月01日 至 2014年12月31日,赵子夜,http://fund.sciencenet.cn/index.php/item/view/8512
132,上海财经大学,G01,3,对策理论与方法 ( G0105 ) ,长期关系中的合作机制,27.300000000000001万元,2012年01月01日 至 2015年12月31日,陈庆池,http://fund.sciencenet.cn/index.php/item/view/19922
133,上海财经大学,G02,3,创业管理 ( G021501 ) ,风险投资机构对创业企业管理模式的选择研究：行业专长与不确定性的视角,44万元,2012年01月01日 至 2015年12月31日,董静,http://fund.sciencenet.cn/index.php/item/view/19921
