4,武汉理工大学,G02,9,企业信息资源管理 ( G021101 ) ,混合云环境下面向客户的资源优化分配方法研究,41万元,2012年01月01日 至 2015年12月31日,陈冬林,http://fund.sciencenet.cn/index.php/item/view/23347
5,武汉理工大学,E03,8,生物医用高分子材料 ( E0310 ) ,新型RGD肽修饰类肝素多糖材料的制备及对皮肤细胞、组织增殖的影响,60万元,2012年01月01日 至 2015年12月31日,樊李红,http://fund.sciencenet.cn/index.php/item/view/23337
6,武汉理工大学,A04,6,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,温度场分布对Spin-Seebeck效应的影响,60万元,2012年01月01日 至 2015年12月31日,孙志刚,http://fund.sciencenet.cn/index.php/item/view/23317
8,武汉理工大学,E05,7,机械测试理论、方法与技术 ( E051102 ) ,基于纳米导电油墨的可弯曲射频标签技术及测量研究,60万元,2012年01月01日 至 2015年12月31日,李松,http://fund.sciencenet.cn/index.php/item/view/23327
9,武汉理工大学,F02,5,计算机应用技术 ( F0205 ) ,基于人车混合模式规律的校园疏散优化算法,58万元,2012年01月01日 至 2015年12月31日,熊盛武,http://fund.sciencenet.cn/index.php/item/view/23307
11,武汉理工大学,E09,4,船舶和水下航行器 ( E091002 ) ,船用电子设备VHF频段电磁干扰抑制技术研究,24万元,2012年01月01日 至 2014年12月31日,金华标,http://fund.sciencenet.cn/index.php/item/view/10179
12,武汉理工大学,E06,3,节能与储能中的工程热物理问题 ( E060104 ) ,基于能量效率与热能的定量关系构建热模型估算动力电池内部温度状态及分布,25万元,2012年01月01日 至 2014年12月31日,康健强,http://fund.sciencenet.cn/index.php/item/view/10169
13,武汉理工大学,E02,2,无机非金属类电介质与电解质材料 ( E0210 ) ,界面结构对钙钛矿微波介质材料性能的影响,25万元,2012年01月01日 至 2014年12月31日,沈杰,http://fund.sciencenet.cn/index.php/item/view/10159
14,武汉理工大学,A02,1,复合材料力学 ( A020305 ) ,服役条件下玻璃钢管道长期性能预测的理论与方法研究,26万元,2012年01月01日 至 2014年12月31日,陈建中,http://fund.sciencenet.cn/index.php/item/view/10149
15,武汉理工大学,H09,16,精神疾病的心理测量和评估 ( H0925 ) ,基于结构方程模型效应分析的心理危机预警与干预研究,万元,2013年01月01日 至 2016年12月31日,童恒庆,http://fund.sciencenet.cn/index.php/item/view/80163
36,武汉理工大学,E05,16,机械系统动态监测、诊断与维护 ( E050302 ) ,智能感知与认知网络的机会谱访问和聚合,万元,2012年01月01日 至 2012年12月31日,刘泉,http://fund.sciencenet.cn/index.php/item/view/80162
45,武汉理工大学,E08,1,建筑热环境 ( E080301 ) ,非稳态风压驱动下自然通风建筑蓄热特性研究,25万元,2012年01月01日 至 2014年12月31日,周军莉,http://fund.sciencenet.cn/index.php/item/view/5862
51,武汉理工大学,E03,1,有机高分子功能材料 ( E0309 ) ,手性响应的新型智能生物界面材料及应用,65万元,2012年01月01日 至 2015年12月31日,孙涛垒,http://fund.sciencenet.cn/index.php/item/view/1393
52,武汉理工大学,E02,1,新型水泥材料 ( E020501 ) ,基于应力诱导的水泥石微结构形成机理与调控技术,60万元,2012年01月01日 至 2015年12月31日,王发洲,http://fund.sciencenet.cn/index.php/item/view/889
53,武汉理工大学,F01,1,计算机通信理论与系统 ( F010206 ) ,无线传感器网络中基于多维QoS的能效路由技术的研究,55万元,2012年01月01日 至 2015年12月31日,李腊元,http://fund.sciencenet.cn/index.php/item/view/570
54,武汉理工大学,E02,2,半导体材料 ( E0209 ) ,金属硫化物的微波水热制备及可见光制氢活性研究,25万元,2012年01月01日 至 2014年12月31日,张军,http://fund.sciencenet.cn/index.php/item/view/10158
