43,电子科技大学,F02,2,计算机图像与视频处理 ( F020502 ) ,基于HEVC的码率控制模型及算法研究,25万元,2012年01月01日 至 2014年12月31日,周益民,http://fund.sciencenet.cn/index.php/item/view/996
14,电子科技大学,A01,3,分布参数系统的控制理论 ( A011301 ) ,几类随机偏微分方程的能控性,20万元,2012年01月01日 至 2014年12月31日,吕琦,http://fund.sciencenet.cn/index.php/item/view/4163
45,电子科技大学,A01,3,非线性椭圆和非线性抛物方程 ( A010802 ) ,具有分数扩散的多孔介质方程解的研究,23万元,2012年01月01日 至 2014年12月31日,向昭银,http://fund.sciencenet.cn/index.php/item/view/4162
13,电子科技大学,D01,4,遥感信息分析与应用 ( D010702 ) ,基于时间尺度模型耦合的逐日城市热岛模拟与演变特征分析,23万元,2012年01月01日 至 2014年12月31日,周纪,http://fund.sciencenet.cn/index.php/item/view/4173
54,电子科技大学,D01,4,空间数据组织与管理 ( D010701 ) ,顾及空间邻近性的并行空间数据库动态均衡分布方法,23万元,2012年01月01日 至 2014年12月31日,周艳,http://fund.sciencenet.cn/index.php/item/view/4172
56,电子科技大学,C19,4,水产生物生理学 ( C190101 ) ,粘附分子EpCAM在草鱼头肾白细胞中的功能及作用机理研究,23万元,2012年01月01日 至 2014年12月31日,汪新艳,http://fund.sciencenet.cn/index.php/item/view/4170
57,电子科技大学,C13,4,麦类作物种质资源与遗传育种 ( C130402 ) ,茸毛偃麦草染色体1St抗小麦条锈病新基因鉴定与分子标记,21万元,2012年01月01日 至 2014年12月31日,李光蓉,http://fund.sciencenet.cn/index.php/item/view/4169
58,电子科技大学,A05,4,统计物理学与复杂系统 ( A050105 ) ,双层耦合网络上的流行病传播研究,26万元,2012年01月01日 至 2014年12月31日,唐明,http://fund.sciencenet.cn/index.php/item/view/4167
59,电子科技大学,A05,4,统计物理学与复杂系统 ( A050105 ) ,社会化标签系统的结构、功能和应用研究,22万元,2012年01月01日 至 2014年12月31日,张子柯,http://fund.sciencenet.cn/index.php/item/view/4166
60,电子科技大学,A04,4,薄膜和纳米结构的形成 ( A040105 ) ,Bi2Se3基拓扑绝缘体薄膜的Si异质外延生长研究,30万元,2012年01月01日 至 2014年12月31日,李含冬,http://fund.sciencenet.cn/index.php/item/view/4165
61,电子科技大学,B03,4,理论和计算化学 ( B0302 ) ,基于分子簇模型研究化学微环境对分子转子的调控作用,25万元,2012年01月01日 至 2014年12月31日,王先龙,http://fund.sciencenet.cn/index.php/item/view/4168
62,电子科技大学,A01,4,数值代数 ( A011705 ) ,差分方程组的并行预处理算法及其应用研究,18万元,2012年01月01日 至 2014年12月31日,李厚彪,http://fund.sciencenet.cn/index.php/item/view/4164
67,电子科技大学,E05,5,机械结构强度理论 ( E050402 ) ,不确定性条件下可展开动量交换空间绳系可靠性优化设计,26万元,2012年01月01日 至 2014年12月31日,陈益,http://fund.sciencenet.cn/index.php/item/view/4176
71,电子科技大学,E02,5,微电子与光电子材料 ( E020701 ) ,低温制备单片式UFPA用PMN-PT热释电薄膜择优取向生长机理与方法研究,25万元,2012年01月01日 至 2014年12月31日,吴传贵,http://fund.sciencenet.cn/index.php/item/view/4174
11,电子科技大学,F01,6,真空电子学 ( F010701 ) ,高传输效率的非规则形状、非均匀密度分布的带状电子束电子光学系统研究,25万元,2012年01月01日 至 2014年12月31日,王建勋,http://fund.sciencenet.cn/index.php/item/view/4193
72,电子科技大学,F01,6,射频技术与系统 ( F010508 ) ,实现宽带射频功率放大器效率最优的输入信号度量与控制技术,28万元,2012年01月01日 至 2014年12月31日,朱晓东,http://fund.sciencenet.cn/index.php/item/view/4189
73,电子科技大学,F01,6,敏感电子学与传感器 ( F0109 ) ,基于聚合物有序纳米结构的气体敏感及机理研究,24万元,2012年01月01日 至 2014年12月31日,杨亚杰,http://fund.sciencenet.cn/index.php/item/view/4188
79,电子科技大学,F01,6,微波集成电路与元器件 ( F010607 ) ,AlN压电薄膜晶粒取向与应力相关性研究,25万元,2012年01月01日 至 2014年12月31日,钟慧,http://fund.sciencenet.cn/index.php/item/view/4191
81,电子科技大学,F01,6,新型介质电磁特性与应用 ( F010612 ) ,基于新型近零特异介质的深度小型化贴片天线研究,28万元,2012年01月01日 至 2014年12月31日,熊江,http://fund.sciencenet.cn/index.php/item/view/4192
82,电子科技大学,F01,6,计算电磁学 ( F010602 ) ,隐身目标电磁散射分析中的关键技术研究,28万元,2012年01月01日 至 2014年12月31日,阙肖峰,http://fund.sciencenet.cn/index.php/item/view/4190
83,电子科技大学,F01,7,无线通信理论与技术 ( F010202 ) ,基于矢量调制的交织频分多址预处理及检测技术研究,22万元,2012年01月01日 至 2014年12月31日,但黎琳,http://fund.sciencenet.cn/index.php/item/view/4200
84,电子科技大学,F01,7,网络通信理论与技术 ( F010201 ) ,复杂地理环境下传感器网络基于地理位置路由协议研究,27万元,2012年01月01日 至 2014年12月31日,于富财,http://fund.sciencenet.cn/index.php/item/view/4199
