1,中南财经政法大学,A01,10,数据分析与统计计算 ( A011103 ) ,离散观测扩散过程参数极大似然估计的高效算法研究,22万元,2015年01月01日 至 2017年12月31日,谷伟,http://fund.sciencenet.cn/index.php/item/view/331382
2,中南财经政法大学,G02,9,战略管理 ( G0201 ) ,海外投资集群化、外部化与“逆向技术溢出”效应研究-基于信息科技企业的全球价值链分析,55万元,2015年01月01日 至 2018年12月31日,顾露露,http://fund.sciencenet.cn/index.php/item/view/327391
3,中南财经政法大学,A01,9,随机分析与随机过程 ( A011002 ) ,Wiener sausage相交轨道的大偏差理论及其在传感器网络中的应用研究,22万元,2015年01月01日 至 2017年12月31日,王艳清,http://fund.sciencenet.cn/index.php/item/view/330807
4,中南财经政法大学,G03,9,资源管理与政策 ( G031203 ) ,效率与公平目标下的水权交易机制与政策研究：以武汉城市群为例,57万元,2015年01月01日 至 2018年12月31日,陈文磊,http://fund.sciencenet.cn/index.php/item/view/328115
5,中南财经政法大学,G03,9,教育管理与政策 ( G0309 ) ,县域义务教育校际均衡、经费需求与财政保障机制研究,60万元,2015年01月01日 至 2018年12月31日,李祥云,http://fund.sciencenet.cn/index.php/item/view/327926
6,中南财经政法大学,G03,9,公共管理基础理论 ( G030601 ) ,收入不平等代际传递：估计偏误、传递机制与干预仿真,20万元,2015年01月01日 至 2017年12月31日,亓寿伟,http://fund.sciencenet.cn/index.php/item/view/327807
7,中南财经政法大学,G03,9,产业政策与管理 ( G0304 ) ,国际贸易与资源误置的互动机制和效应：中国的理论和经验研究,60万元,2015年01月01日 至 2018年12月31日,钱学锋,http://fund.sciencenet.cn/index.php/item/view/327802
9,中南财经政法大学,A01,5,非线性椭圆和非线性抛物方程 ( A010802 ) ,稳态Schrodinger Poisson Slater方程的研究,3万元,2012年01月01日 至 2012年12月31日,蒋永生,http://fund.sciencenet.cn/index.php/item/view/243930
10,中南财经政法大学,A01,3,随机分析与随机过程 ( A011002 ) ,隐藏马尔科夫模型及粒子模型的泛函不等式与信息传输不等式,22万元,2013年01月01日 至 2015年12月31日,胡淑兰,http://fund.sciencenet.cn/index.php/item/view/93875
11,中南财经政法大学,G03,2,农村发展与管理 ( G030503 ) ,生命周期、生计策略与农户贫困动态性研究,56万元,2013年01月01日 至 2016年12月31日,吴海涛,http://fund.sciencenet.cn/index.php/item/view/93865
12,中南财经政法大学,D01,2,社会、文化地理学 ( D010202 ) ,基于劳瑞修正模型的城市域劳动力流动机制及其就业空间时空演化--以武汉市为例,23万元,2013年01月01日 至 2015年12月31日,向华丽,http://fund.sciencenet.cn/index.php/item/view/93864
15,中南财经政法大学,G02,8,项目管理 ( G0213 ) ,基于公平偏好的项目复杂团队合作行为与激励机制研究,20.5万元,2015年01月01日 至 2017年12月31日,韩姣杰,http://fund.sciencenet.cn/index.php/item/view/327382
17,中南财经政法大学,G02,1,公司理财与财务管理 ( G0206 ) ,公司职工薪酬成本的影响因素、产出效应与控制策略研究,45万元,2012年01月01日 至 2015年12月31日,王雄元,http://fund.sciencenet.cn/index.php/item/view/32731
19,中南财经政法大学,G02,1,会计理论与方法 ( G020701 ) ,利益相关者需求与制度因素约束下的政府会计系统优化：基于海南省的田野研究,40.899999999999999万元,2012年01月01日 至 2015年12月31日,张琦,http://fund.sciencenet.cn/index.php/item/view/32729
20,中南财经政法大学,G03,9,社会保障管理 ( G031102 ) ,渐进式延迟退休年龄的经济效应及其政策选择——基于OLG结构的一般均衡模型,22万元,2015年01月01日 至 2017年12月31日,鲁元平,http://fund.sciencenet.cn/index.php/item/view/327862
21,中南财经政法大学,G03,1,区域发展战略管理 ( G031301 ) ,创新集群的成长与演化机理研究：技术标准的视角,21万元,2012年01月01日 至 2014年12月31日,梅丽霞,http://fund.sciencenet.cn/index.php/item/view/13276
23,中南财经政法大学,G03,1,知识产权管理与宏观政策 ( G030704 ) ,知识产权创新效应的产业差异及决定因素：基于中国专利制度变革的经验研究,21万元,2012年01月01日 至 2014年12月31日,文豪,http://fund.sciencenet.cn/index.php/item/view/13275
24,中南财经政法大学,G02,1,会计理论与方法 ( G020701 ) ,管理者特征、盈余管理与晋升激励研究,21万元,2012年01月01日 至 2014年12月31日,何威风,http://fund.sciencenet.cn/index.php/item/view/13274
25,中南财经政法大学,G03,1,劳动就业与社会保障 ( G0311 ) ,经济转型中的农民工能力发展与社会融合,43万元,2012年01月01日 至 2015年12月31日,杨云彦,http://fund.sciencenet.cn/index.php/item/view/32730
26,中南财经政法大学,G01,1,金融工程 ( G0115 ) ,变结构的信用违约互换定价理论与实证研究,20万元,2012年01月01日 至 2014年12月31日,刘向华,http://fund.sciencenet.cn/index.php/item/view/13273
27,中南财经政法大学,E04,1,安全科学与工程 ( E0410 ) ,尾矿坝浸润线的变化规律及其对坝体稳定性影响研究,24万元,2012年01月01日 至 2014年12月31日,张卫中,http://fund.sciencenet.cn/index.php/item/view/13272
28,中南财经政法大学,A01,1,数理统计 ( A0111 ) ,"基于加权复合分位数回归的DTARCH,GARCH,及FARCH模型的推断",21万元,2012年01月01日 至 2014年12月31日,蒋学军,http://fund.sciencenet.cn/index.php/item/view/13270
33,中南财经政法大学,G02,2,人力资源管理 ( G0205 ) ,个人—环境匹配对新生代员工情感承诺的多层次作用机理：基于SDT的研究,17.5万元,2013年01月01日 至 2015年12月31日,赵慧娟,http://fund.sciencenet.cn/index.php/item/view/93863
35,中南财经政法大学,G03,2,宏观经济管理与战略 ( G0301 ) ,预期冲击驱动我国宏观经济波动的机制和效应研究：理论模型、数量测度及福利分析,21万元,2013年01月01日 至 2015年12月31日,庄子罐,http://fund.sciencenet.cn/index.php/item/view/93862
39,中南财经政法大学,G03,2,农户及组织管理 ( G030504 ) ,‘土地换保障’背景下失地农户的生计重建：基于可持续生计框架的分析,42万元,2012年01月01日 至 2015年12月31日,丁士军,http://fund.sciencenet.cn/index.php/item/view/32734
40,中南财经政法大学,G02,2,公司理财与财务管理 ( G0206 ) ,中国跨国公司汇率风险管理研究：敞口测度、影响因素和对冲效果,40万元,2012年01月01日 至 2015年12月31日,郭飞,http://fund.sciencenet.cn/index.php/item/view/32733
41,中南财经政法大学,G03,2,产业政策与管理 ( G0304 ) ,贸易品种类的福利效应评估与中国进口刺激政策的实施路径研究,42万元,2012年01月01日 至 2015年12月31日,钱学锋,http://fund.sciencenet.cn/index.php/item/view/32732
42,中南财经政法大学,G01,4,数量经济理论与方法 ( G0113 ) ,基于阈值协整的共同趋势、共同(相依)周期的理论方法与应用研究,57万元,2014年01月01日 至 2017年12月31日,欧阳志刚,http://fund.sciencenet.cn/index.php/item/view/232118
