18,南京工业大学,E08,1,新型结构与新材料结构 ( E080504 ) ,新型复合木结构的结构性能及设计方法研究,26万元,2006年01月01日 至 2008年12月31日,刘伟庆,http://fund.sciencenet.cn/index.php/item/view/300320
1,南京工业大学,E08,17,地震工程 ( E080801 ) ,第三届地震工程国际会议（3IECC）,5万元,2005年01月01日 至 2005年12月31日,刘伟庆,http://fund.sciencenet.cn/index.php/item/view/141924
162,南京工业大学,B06,17,分离过程 ( B0603 ) ,纳滤与均相催化耦合过程的研究,23万元,2006年01月01日 至 2008年12月31日,杨刚,http://fund.sciencenet.cn/index.php/item/view/141921
163,南京工业大学,B04,17,生物参与的聚合与降解反应 ( B040104 ) ,一种聚氨基酸生物高分子的代谢途径和代谢工程,8万元,2005年01月01日 至 2005年12月31日,徐虹,http://fund.sciencenet.cn/index.php/item/view/133507
79,南京工业大学,B06,18,分离过程 ( B0603 ) ,担载混合导体致密透氧膜的制备及氧渗透性能研究,26万元,2006年01月01日 至 2008年12月31日,金万勤,http://fund.sciencenet.cn/index.php/item/view/141925
153,南京工业大学,A02,26,损伤与断裂力学 ( A020302 ) ,玻璃/金属真空扩散焊封装接头力学性能及封装工艺参数优化,35万元,2007年01月01日 至 2009年12月31日,凌祥,http://fund.sciencenet.cn/index.php/item/view/238290
155,南京工业大学,A06,26,NSFC-中物院联合基金 ( A06 ),硅橡胶增强原位新技术及其机理的研究,30万元,2007年01月01日 至 2009年12月31日,陈苏,http://fund.sciencenet.cn/index.php/item/view/241104
158,南京工业大学,A02,26,本构关系 ( A020304 ) ,含孔隙多相纳米晶体材料的本构模型研究,27万元,2006年01月01日 至 2008年12月31日,周剑秋,http://fund.sciencenet.cn/index.php/item/view/236543
159,南京工业大学,A02,26,制造工艺力学 ( A020315 ) ,微小型过程机械高温封装的仿真研究,25万元,2005年01月01日 至 2007年12月31日,巩建鸣,http://fund.sciencenet.cn/index.php/item/view/236044
2,南京工业大学,B06,27,催化剂工程 ( B060409 ) ,高稳定性固体超强酸型烷烃异构化催化剂研究,24万元,2005年01月01日 至 2007年12月31日,陈长林,http://fund.sciencenet.cn/index.php/item/view/246754
131,南京工业大学,B06,27,化学反应工程 ( B0604 ) ,改性沸石负载杂多酸盐催化剂与重要催化反应研究,23万元,2005年01月01日 至 2007年12月31日,王军,http://fund.sciencenet.cn/index.php/item/view/246753
133,南京工业大学,B06,27,分离过程 ( B0603 ) ,脉冲等离子体法亲水化改性乙烯基聚合物多孔膜的结构设计与控制,23万元,2005年01月01日 至 2007年12月31日,黄健,http://fund.sciencenet.cn/index.php/item/view/246752
135,南京工业大学,B06,27,化工热力学和基础数据 ( B0601 ) ,稠密CO2流体及混合物与微电子晶片SiO2表面相互作用微观机,28万元,2005年01月01日 至 2007年12月31日,杨晓宁,http://fund.sciencenet.cn/index.php/item/view/246751
136,南京工业大学,B06,27,化工基础数据 ( B060105 ) ,热力学理论模型和分子系统的计算机模拟,40万元,2005年01月01日 至 2007年12月31日,江绍毅,http://fund.sciencenet.cn/index.php/item/view/246233
137,南京工业大学,B06,27,化工基础数据 ( B060105 ) ,基于分子模拟的高温及超临界下离子水溶液的相平衡研究,22万元,2004年01月01日 至 2006年12月31日,陆小华,http://fund.sciencenet.cn/index.php/item/view/245961
138,南京工业大学,B06,27,分离过程 ( B0603 ) ,硅沸石分子筛晶体生长及膜合成研究,22万元,2004年01月01日 至 2006年12月31日,林晓,http://fund.sciencenet.cn/index.php/item/view/245962
139,南京工业大学,B06,27,分离过程 ( B0603 ) ,新型分离材料的制备与应用的关键科学问题,150万元,2005年01月01日 至 2008年12月31日,邢卫红,http://fund.sciencenet.cn/index.php/item/view/246256
141,南京工业大学,B06,27,生物催化过程 ( B060804 ) ,高固液比生物催化体系中纳米尺寸效应及规律,25万元,2004年01月01日 至 2006年12月31日,沈树宝,http://fund.sciencenet.cn/index.php/item/view/245963
143,南京工业大学,B06,27,分离过程 ( B0603 ) ,膜反应器中CO2热分解研究,23万元,2004年01月01日 至 2006年12月31日,范益群,http://fund.sciencenet.cn/index.php/item/view/245478
1,南京工业大学,B04,28,生物参与的聚合与降解反应 ( B040104 ) ,聚谷氨酸生物合成的代谢途径和代谢工程,28万元,2007年01月01日 至 2009年12月31日,徐虹,http://fund.sciencenet.cn/index.php/item/view/248666
160,南京工业大学,B06,28,燃料电池 ( B060903 ) ,甲烷高效率转化为合成气同时获得高能流密度电能的新型燃料电池,8万元,2006年01月01日 至 2006年12月31日,邵宗平,http://fund.sciencenet.cn/index.php/item/view/248203
161,南京工业大学,B06,28,生物化工与食品化工 ( B0608 ) ,"K.oxytoca利用葡萄糖与木糖混合发酵产2,3-丁二醇",26万元,2007年01月01日 至 2009年12月31日,黄和,http://fund.sciencenet.cn/index.php/item/view/248049
162,南京工业大学,B06,28,生物化工与食品化工 ( B0608 ) ,应用新型厌氧生物反应装置过程耦合合成丁二酸的研究,26万元,2007年01月01日 至 2009年12月31日,姜岷,http://fund.sciencenet.cn/index.php/item/view/248048
163,南京工业大学,B06,28,精细无机化工 ( B060603 ) ,基于前端聚合的聚合物基纳米杂化材料的系统研究,26万元,2007年01月01日 至 2009年12月31日,陈莉,http://fund.sciencenet.cn/index.php/item/view/248047
164,南京工业大学,B06,28,生物化工与食品化工 ( B0608 ) ,Rhizopus oryzae中富马酸合成途径的代谢过程分析及调控,24万元,2006年01月01日 至 2008年12月31日,韦萍,http://fund.sciencenet.cn/index.php/item/view/247708
166,南京工业大学,B06,28,环境友好的化工过程 ( B061103 ),一步法氧气直接氧化苯制苯酚的膜催化剂研究,26万元,2006年01月01日 至 2008年12月31日,黄彦,http://fund.sciencenet.cn/index.php/item/view/247709
