147,复旦大学,A05,1,核技术及其应用 ( A0504 ) ,核微探针外束系统的建立及其在藻细胞摄取机制研究中的应用,38万元,2007年01月01日 至 2009年12月31日,沈皓,http://fund.sciencenet.cn/index.php/item/view/238657
148,复旦大学,A05,1,束流物理与加速器技术 ( A050501 ) ,激光加速器新原理的开拓研究,115万元,2004年01月01日 至 2007年12月31日,霍裕昆,http://fund.sciencenet.cn/index.php/item/view/234957
152,复旦大学,E03,2,光电磁信息功能材料 ( E030901 ) ,生物信息高分子材料,140万元,2006年01月01日 至 2009年12月31日,丁建东,http://fund.sciencenet.cn/index.php/item/view/299379
153,复旦大学,C02,2,植物生理与生化 ( C0204 ) ,植物生理学,40万元,2007年01月01日 至 2009年12月31日,沈文辉,http://fund.sciencenet.cn/index.php/item/view/265636
154,复旦大学,J01,2, ( J0106 ) ,复旦大学生物学基地,310万元,2007年01月01日 至 2009年12月31日,乔守怡,http://fund.sciencenet.cn/index.php/item/view/117367
155,复旦大学,J01,2, ( J0108 ) ,复旦大学基础医学基地,120万元,2007年01月01日 至 2009年12月31日,鲁映青,http://fund.sciencenet.cn/index.php/item/view/117372
156,复旦大学,H13,2,耳及侧颅底疾病 ( H1303 ) ,耳鼻喉科学,40万元,2004年01月01日 至 2006年12月31日,蒋家琪,http://fund.sciencenet.cn/index.php/item/view/256846
157,复旦大学,J01,2, ( J0104 ) ,复旦大学化学基地,120万元,2007年01月01日 至 2009年12月31日,徐华龙,http://fund.sciencenet.cn/index.php/item/view/117360
15,复旦大学,H05,161,肾移植 ( H0512 ) ,应用GFP转基因大鼠肾移植或间充质干细胞肾动脉注射观察外源性干细胞对急性肾小管坏死上皮修复作用的影响,27万元,2007年01月01日 至 2009年12月31日,陈靖,http://fund.sciencenet.cn/index.php/item/view/116016
16,复旦大学,H16,161,肿瘤研究体系新技术 ( H1614 ) ,缺氧影响乳腺癌雌激素依赖的生长特性及其信号转导通路的研究,21万元,2007年01月01日 至 2009年12月31日,柳光宇,http://fund.sciencenet.cn/index.php/item/view/115804
17,复旦大学,H16,161,消化系统肿瘤 ( H1617 ) ,成纤维细胞作为消化道癌腹腔播散靶向基因治疗的运载体,22万元,2007年01月01日 至 2009年12月31日,杨为戈,http://fund.sciencenet.cn/index.php/item/view/115783
48,复旦大学,H07,161,能量代谢调节异常及肥胖 ( H0716 ) ,缺氧在肥胖时脂肪组织慢性炎症中的作用,22万元,2007年01月01日 至 2009年12月31日,叶红英,http://fund.sciencenet.cn/index.php/item/view/115744
54,复旦大学,C09,161,细胞神经生物学 ( C090202 ) ,类固醇激素促进Schwann细胞增殖的细胞分子机制,20万元,2007年01月01日 至 2009年12月31日,张文玲,http://fund.sciencenet.cn/index.php/item/view/115730
54,复旦大学,C09,161,细胞神经生物学 ( C090202 ) ,类固醇激素促进Schwann细胞增殖的细胞分子机制,20万元,2007年01月01日 至 2009年12月31日,张文玲,http://fund.sciencenet.cn/index.php/item/view/115730
12,复旦大学,F02,162,新应用领域中的基础研究 ( F020513 ) ,实时交互式网格协同组操作模型研究,28万元,2006年01月01日 至 2008年12月31日,顾宁,http://fund.sciencenet.cn/index.php/item/view/117148
13,复旦大学,F04,162,新型半导体电子器件 ( F040407 ) ,适合于SOC的射频电路用超高密度MIM电容及其可靠性研究,29万元,2006年01月01日 至 2008年12月31日,丁士进,http://fund.sciencenet.cn/index.php/item/view/117138
63,复旦大学,H08,162,白血病 ( H0812 ) ,TRAIL凋亡途径在t（8；21）急性髓性白血病发病机制中的作用,30万元,2007年01月01日 至 2009年12月31日,刘立根,http://fund.sciencenet.cn/index.php/item/view/116228
64,复旦大学,D01,162,遥感机理与方法 ( D0106 ) ,多源多极化多时相遥感与对地观测的电磁散射辐射信息理论与方法,150万元,2007年01月01日 至 2010年12月31日,金亚秋,http://fund.sciencenet.cn/index.php/item/view/116319
67,复旦大学,F04,162,半导体传感器 ( F040401 ) ,采用纳米分子筛膜增敏的MEMS红外光声气敏传感器系统,28万元,2006年01月01日 至 2008年12月31日,黄宜平,http://fund.sciencenet.cn/index.php/item/view/117133
67,复旦大学,F04,162,半导体传感器 ( F040401 ) ,采用纳米分子筛膜增敏的MEMS红外光声气敏传感器系统,28万元,2006年01月01日 至 2008年12月31日,黄宜平,http://fund.sciencenet.cn/index.php/item/view/117133
69,复旦大学,H26,162,职业卫生 ( H2602 ) ,病毒、化学致癌物和遗传因素相互作用与非霍奇金淋巴瘤关系的研究,27万元,2007年01月01日 至 2009年12月31日,傅华,http://fund.sciencenet.cn/index.php/item/view/116131
70,复旦大学,H13,162,耳及侧颅底疾病 ( H1303 ) ,新型压电型人工耳蜗的应用基础研究,8万元,2007年01月01日 至 2007年12月31日,鲁飞,http://fund.sciencenet.cn/index.php/item/view/116211
72,复旦大学,H16,162,消化系统肿瘤 ( H1617 ) ,胆囊癌干细胞分离鉴定及其关键调控分子的研究,28万元,2007年01月01日 至 2009年12月31日,马保金,http://fund.sciencenet.cn/index.php/item/view/116172
74,复旦大学,H10,162,炎症、感染与免疫 ( H1005 ) ,细菌逃逸天然免疫的新机制---伯氏螺旋体外膜蛋白BBK32与C3b的相互作用研究。,26万元,2007年01月01日 至 2009年12月31日,陈彤,http://fund.sciencenet.cn/index.php/item/view/116160
49,复旦大学,H01,163,肺及气道结构、功能及发育异常 ( H0101 ) ,以临床流行病学和呼吸治疗技术为基础的中国新生儿危重呼吸病救治协作研究(简称：中国新生儿呼吸病协作网),45万元,2007年01月01日 至 2009年12月31日,孙波,http://fund.sciencenet.cn/index.php/item/view/117249
50,复旦大学,H17,163,康复医学 ( H1701 ) ,成鼠脑缺血后星形胶质祖细胞向神经元转分化的研究,0.5万元,2006年01月01日 至 2006年12月31日,王晓梅,http://fund.sciencenet.cn/index.php/item/view/117246
51,复旦大学,C09,163,神经生物学 ( C0902 ) ,参加中加遗传学和神经科学双边研讨会,2万元,2006年01月01日 至 2006年12月31日,马兰,http://fund.sciencenet.cn/index.php/item/view/117232
53,复旦大学,C10,163,生物力学与组织工程学 ( C10 ) ,心搏动力学：混沌检测率与频谱成分的相关性,1万元,2006年01月01日 至 2006年12月31日,吴国强,http://fund.sciencenet.cn/index.php/item/view/117228
56,复旦大学,B05,163,分析化学 ( B05 ) ,上海生物医学研讨会,3万元,2006年01月01日 至 2006年12月31日,杨芃原,http://fund.sciencenet.cn/index.php/item/view/117206
57,复旦大学,B03,163,物理化学 ( B03 ) ,第五届国际介观结构材料研讨会,8万元,2006年01月01日 至 2006年12月31日,赵东元,http://fund.sciencenet.cn/index.php/item/view/117203
60,复旦大学,A04,163,物理学I ( A04 ) ,锗硅半导体量子点中自旋动力学研究,4.65万元,2006年01月01日 至 2006年12月31日,陆昉,http://fund.sciencenet.cn/index.php/item/view/117178
61,复旦大学,A04,163,物理学I ( A04 ) ,面向量子信息技术的单量子点和量子点分子的光学性质研究,4万元,2006年01月01日 至 2006年12月31日,沈学础,http://fund.sciencenet.cn/index.php/item/view/117182
62,复旦大学,A04,163,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,第五届表面、界面和薄膜国际研讨会,3万元,2006年01月01日 至 2006年12月31日,金晓峰,http://fund.sciencenet.cn/index.php/item/view/117169
65,复旦大学,A01,163,一般反问题的计算方法 ( A011703 ) ,第三届环太平洋数学大会,8万元,2005年01月01日 至 2006年12月31日,吕志,http://fund.sciencenet.cn/index.php/item/view/117160
10,复旦大学,G01,164,管理复杂性研究 ( G0116 ) ,基于脑电复杂性和独立成分分析的脑死亡临床判断准则的研究,5.4万元,2006年01月01日 至 2006年12月31日,顾凡及,http://fund.sciencenet.cn/index.php/item/view/117350
78,复旦大学,G01,164,优化理论与方法 ( G010301 ) ,国际非线性规划及其应用学术会议,2.5万元,2006年01月01日 至 2006年12月31日,朱书尚,http://fund.sciencenet.cn/index.php/item/view/117339
79,复旦大学,F04,164,集成电路设计与测试 ( F0402 ) ,中德光电子与微电子器件与电路专家论坛,0.8万元,2006年01月01日 至 2006年12月31日,曾璇,http://fund.sciencenet.cn/index.php/item/view/117331
80,复旦大学,F04,164,集成电路制造中的工艺技术与相关材料 ( F040601 ) ,第八届固态和集成电路技术国际会议,4万元,2006年01月01日 至 2006年12月31日,茹国平,http://fund.sciencenet.cn/index.php/item/view/117319
81,复旦大学,,164, (  ) ,第六届国际结技术研讨会,4万元,2006年01月01日 至 2006年12月31日,屈新萍,http://fund.sciencenet.cn/index.php/item/view/117318
82,复旦大学,E02,164,无机非金属类高温超导与磁性材料 ( E0211 ) ,强关联体系的同步辐射和激光能谱研究,4万元,2006年01月01日 至 2008年12月31日,封东来,http://fund.sciencenet.cn/index.php/item/view/117304
