19,清华大学,E05,1,机器人机械学 ( E050103 ) ,用于超声引导微波消融治疗肝癌的机器人系统及关键技术研究,29万元,2007年01月01日 至 2009年12月31日,杨向东,http://fund.sciencenet.cn/index.php/item/view/301604
20,清华大学,E08,1,地基与基础工程 ( E080601 ) ,土工材料的复合微生物改性：方法、微细观结构和环境微观力学研究,28万元,2007年01月01日 至 2009年12月31日,程晓辉,http://fund.sciencenet.cn/index.php/item/view/300804
22,清华大学,E02,1,精细功能陶瓷 ( E020401 ) ,精细功能陶瓷,40万元,2004年01月01日 至 2006年12月31日,沈志坚,http://fund.sciencenet.cn/index.php/item/view/297003
23,清华大学,E07,1,高电压与绝缘 ( E0705 ) ,高电压与绝缘,140万元,2005年01月01日 至 2008年12月31日,何金良,http://fund.sciencenet.cn/index.php/item/view/298111
25,清华大学,A03,1,星系和类星体 ( A0302 ) ,BLAZARS 微光变的多波段观测、分析与研究,35万元,2005年01月01日 至 2007年12月31日,张有宏,http://fund.sciencenet.cn/index.php/item/view/236140
25,清华大学,A03,1,星系和类星体 ( A0302 ) ,BLAZARS 微光变的多波段观测、分析与研究,35万元,2005年01月01日 至 2007年12月31日,张有宏,http://fund.sciencenet.cn/index.php/item/view/236140
29,清华大学,A01,1,偏微分方程 ( A0108 ) ,分形区域上的偏微分方程,8万元,2004年01月01日 至 2005年12月31日,胡家信,http://fund.sciencenet.cn/index.php/item/view/235068
83,清华大学,B03,1,光谱与波谱学 ( B030105 ) ,连续激光双共振研究钾分子铷分子光谱和电磁感应透明,28万元,2005年01月01日 至 2007年12月31日,李丽,http://fund.sciencenet.cn/index.php/item/view/246505
34,清华大学,G02,2,市场营销 ( G0208 ) ,中国本土品牌成长与创新研究,90万元,2007年01月01日 至 2010年12月31日,赵平,http://fund.sciencenet.cn/index.php/item/view/321599
39,清华大学,F05,2,激光物理 ( F050601 ) ,Nd:YAG微片激光加速度计原理研究,29万元,2007年01月01日 至 2009年12月31日,张连清,http://fund.sciencenet.cn/index.php/item/view/314342
15,清华大学,G03,3,公共管理与公共政策 ( G0306 ) ,北京奥运会腐败预防综合体系研究,10万元,2005年01月01日 至 2007年12月31日,程文浩,http://fund.sciencenet.cn/index.php/item/view/320716
17,清华大学,G01,3,信息系统与管理 ( G0112 ) ,社区医疗信息管理系统及其关键问题研究,15万元,2005年01月01日 至 2007年12月31日,朱岩,http://fund.sciencenet.cn/index.php/item/view/320778
28,清华大学,J01,3, ( J0106 ) ,清华大学生物学基地,320万元,2007年01月01日 至 2009年12月31日,张荣庆,http://fund.sciencenet.cn/index.php/item/view/108090
31,清华大学,J01,3, ( J0103 ) ,清华大学物理学基地,200万元,2007年01月01日 至 2009年12月31日,吴念乐,http://fund.sciencenet.cn/index.php/item/view/108089
55,清华大学,E09,3,水利科学与海洋工程 ( E09 ) ,清华大学－明知大学继电保护与变电自动化研讨会,6.8万元,2005年01月01日 至 2005年12月31日,董新洲,http://fund.sciencenet.cn/index.php/item/view/142731
44,清华大学,C04,4,动物形态学及胚胎学 ( C0401 ) ,母源TGFb信号在鱼类胚胎中胚层诱导中的作用,35万元,2006年01月01日 至 2008年12月31日,孟安明,http://fund.sciencenet.cn/index.php/item/view/262821
44,清华大学,C04,4,动物形态学及胚胎学 ( C0401 ) ,母源TGFb信号在鱼类胚胎中胚层诱导中的作用,35万元,2006年01月01日 至 2008年12月31日,孟安明,http://fund.sciencenet.cn/index.php/item/view/262821
47,清华大学,B04,4,高分子聚集态结构 ( B040602 ) ,聚羟基脂肪酸酯生物材料的聚集态结构调控及其二次谐波成像法表征,26万元,2006年01月01日 至 2008年12月31日,徐军,http://fund.sciencenet.cn/index.php/item/view/246991
54,清华大学,F02,5,计算机网络 ( F0208 ) ,交叉层交换的结构、算法和性能评价,24万元,2006年01月01日 至 2008年12月31日,刘斌,http://fund.sciencenet.cn/index.php/item/view/312826
57,清华大学,F03,5,智能与自主控制 ( F030116 ) ,典型分层模糊控制器的结构选择、性能分析和系统设计,24万元,2005年01月01日 至 2007年12月31日,张乃尧,http://fund.sciencenet.cn/index.php/item/view/311928
64,清华大学,F01,5,雷达信号处理 ( F010304 ) ,钴-60集装箱快速背散射辐射成像系统的研究,160万元,2004年01月01日 至 2007年12月31日,安继刚,http://fund.sciencenet.cn/index.php/item/view/310874
60,清华大学,F02,6,计算机科学 ( F02 ) ,数模混合片上系统布图规划与布局算法,28万元,2004年01月01日 至 2006年12月31日,董社勤,http://fund.sciencenet.cn/index.php/item/view/325128
79,清华大学,E06,7,制冷 ( E060105 ) ,水源热泵系统的非线性动态模型和节能优化控制问题研究,25万元,2005年01月01日 至 2005年12月31日,史琳,http://fund.sciencenet.cn/index.php/item/view/543
16,清华大学,C02,130,植物激素与生长发育 ( C020408 ) ,核黄素在植物生长发育中的重要作用,8万元,2007年01月01日 至 2007年12月31日,金治平,http://fund.sciencenet.cn/index.php/item/view/107800
17,清华大学,A04,130,与声学有关的其他物理问题和交叉学科 ( A040510 ) ,低蒸汽压液体中单气泡声致发光的机理研究,20万元,2007年01月01日 至 2008年12月31日,安宇,http://fund.sciencenet.cn/index.php/item/view/107755
18,清华大学,A04,130,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,具有单分子化学识别功能的超高真空变温扫描隧道显微镜的研制,120万元,2007年01月01日 至 2009年12月31日,陈曦,http://fund.sciencenet.cn/index.php/item/view/107735
28,清华大学,A02,130,实验固体力学 ( A020316 ) ,实验固体力学,200万元,2007年01月01日 至 2010年12月31日,谢惠民,http://fund.sciencenet.cn/index.php/item/view/107733
15,清华大学,,131, (  ) ,稳定和非稳定量子物质新态小型研讨班,1万元,2006年01月01日 至 2006年12月31日,王川,http://fund.sciencenet.cn/index.php/item/view/108028
36,清华大学,G03,131,宏观管理与政策 ( G03 ) ,模拟从凝聚态物质到生物分子的弹性簇的ICTP会议,1万元,2006年01月01日 至 2006年12月31日,蔡军,http://fund.sciencenet.cn/index.php/item/view/108027
37,清华大学,A01,131,非线性泛函分析 ( A010601 ) ,多重调和方程组的Liouville定理,1万元,2006年01月01日 至 2006年12月31日,郭玉霞,http://fund.sciencenet.cn/index.php/item/view/108026
38,清华大学,,131, (  ) ,高温超导体配对机制的研究,1万元,2006年01月01日 至 2006年12月31日,叶飞,http://fund.sciencenet.cn/index.php/item/view/108025
39,清华大学,E05,131,微/纳机械驱动器与执行器件 ( E051201 ) ,基于SOC的微型燃料电池系统中的科学问题与关键技术的研究,29万元,2006年01月01日 至 2008年12月31日,王晓红,http://fund.sciencenet.cn/index.php/item/view/108021
40,清华大学,E09,131,河流海岸动力学与泥沙研究 ( E0904 ) ,粘性沙絮凝相态转变及紊动剪切影响的研究,32万元,2007年01月01日 至 2009年12月31日,王光谦,http://fund.sciencenet.cn/index.php/item/view/107921
41,清华大学,C07,131,细胞生物学 ( C07 ) ,果蝇JAK/STAT信号途径的目标基因的鉴定,24万元,2007年01月01日 至 2009年12月31日,罗弘,http://fund.sciencenet.cn/index.php/item/view/107824
42,清华大学,C07,131,细胞生物学 ( C07 ) ,新颖CaN调控因子的功能特性及其免疫抑制作用研究,24万元,2007年01月01日 至 2009年12月31日,黄来强,http://fund.sciencenet.cn/index.php/item/view/107823
43,清华大学,C05,131,蛋白质与多肽生物化学 ( C050201 ) ,RFP13调节细胞凋亡的机制,30万元,2007年01月01日 至 2009年12月31日,李蓬,http://fund.sciencenet.cn/index.php/item/view/107812
45,清华大学,C04,131,动物形态学及胚胎学 ( C0401 ) ,利用爪蟾胚胎进行大规模淡水涡虫基因功能分析,40万元,2007年01月01日 至 2009年12月31日,吴畏,http://fund.sciencenet.cn/index.php/item/view/107811
14,清华大学,A05,132,场和粒子的一般理论及方法 ( A050201 ) ,LHCb实验的物理研究,106万元,2007年01月01日 至 2008年12月31日,高原宁,http://fund.sciencenet.cn/index.php/item/view/108038
44,清华大学,A01,132,代数数论 ( A010102 ) ,整体域的分布理论,8万元,2006年01月01日 至 2008年12月31日,印林生,http://fund.sciencenet.cn/index.php/item/view/108035
46,清华大学,A01,132,一般反问题的计算方法 ( A011703 ) ,纳米材料制备过程的等离子体参数控制研究,3.4万元,2006年01月01日 至 2006年12月31日,蒲以康,http://fund.sciencenet.cn/index.php/item/view/108034
