2,北京邮电大学,F01,17,无线通信理论与技术 ( F010202 ) ,下一代无线接入互联网的基础技术研究,23万元,2006年01月01日 至 2008年12月31日,王文博,http://fund.sciencenet.cn/index.php/item/view/150260
4,北京邮电大学,F01,32,无线通信理论与技术 ( F010202 ) ,超宽带无线通信最佳信号设计理论及其应用的研究,6万元,2006年01月01日 至 2006年12月31日,蒋挺,http://fund.sciencenet.cn/index.php/item/view/312692
5,北京邮电大学,F01,30,智能信息处理 ( F010406 ) ,面向电信海量数据的群体关系数据挖掘研究,20万元,2005年01月01日 至 2007年12月31日,吴斌,http://fund.sciencenet.cn/index.php/item/view/311373
7,北京邮电大学,F03,31,系统科学与系统工程 ( F0302 ) ,基于工作流仿真模型和生物免疫机理的鲁棒调度研究,6万元,2006年01月01日 至 2006年12月31日,左兴权,http://fund.sciencenet.cn/index.php/item/view/312318
8,北京邮电大学,F01,29,通信网络与通信系统安全 ( F010103 ) ,基于短消息的安全微支付理论与技术研究,24万元,2004年01月01日 至 2006年12月31日,杨义先,http://fund.sciencenet.cn/index.php/item/view/311026
13,北京邮电大学,F01,33,认知无线电 ( F010106 ) ,基于分布式线性扩散码的两跳移动中继网络分群算法研究,10万元,2007年01月01日 至 2009年12月31日,王亚峰,http://fund.sciencenet.cn/index.php/item/view/313270
35,北京邮电大学,A05,26,统计物理学与复杂系统 ( A050105 ) ,时空系统中螺旋波动力学的行为研究,17万元,2005年01月01日 至 2007年12月31日,杨俊忠,http://fund.sciencenet.cn/index.php/item/view/235684
69,北京邮电大学,A01,27,群及其表示 ( A010201 ) ,分圆Brauer代数的特征标,3万元,2007年01月01日 至 2007年12月31日,朱萍,http://fund.sciencenet.cn/index.php/item/view/237818
70,北京邮电大学,A05,27,统计物理学与复杂系统 ( A050105 ) ,混沌系统中的斑图形成与控制,25万元,2006年01月01日 至 2008年12月31日,肖井华,http://fund.sciencenet.cn/index.php/item/view/237354
71,北京邮电大学,A05,27,相对论、引力与宇宙学 ( A050106 ) ,奇性困难与时间本质的研究,13万元,2005年01月01日 至 2006年12月31日,田贵花,http://fund.sciencenet.cn/index.php/item/view/236301
73,北京邮电大学,E07,28,电弧与电接触 ( E070301 ) ,通信连接器电接触故障对于高速数字信号传输的影响,10万元,2007年01月01日 至 2007年12月31日,高锦春,http://fund.sciencenet.cn/index.php/item/view/301839
74,北京邮电大学,E05,28,机构学与机器组成原理 ( E050101 ) ,以几何元素点线面构成的广义并联机构,21万元,2005年01月01日 至 2007年12月31日,廖启征,http://fund.sciencenet.cn/index.php/item/view/298695
75,北京邮电大学,E05,28,机械传动 ( E050201 ) ,啮合式微型电动机,22万元,2004年01月01日 至 2006年12月31日,孙汉旭,http://fund.sciencenet.cn/index.php/item/view/297423
81,北京邮电大学,F01,29,光、量子通信理论与 ( F010205 ) ,下一代光网络资源和业务管理体系的研究,20万元,2004年01月01日 至 2006年12月31日,张杰,http://fund.sciencenet.cn/index.php/item/view/310756
82,北京邮电大学,F01,29,信息检测与估计 ( F010405 ) ,多用户MIMO-OFDM系统中的同步和信道估计的研究,30万元,2004年01月01日 至 2006年12月31日,张建华,http://fund.sciencenet.cn/index.php/item/view/310755
83,北京邮电大学,F01,29,无线通信理论与技术 ( F010202 ) ,MIMO系统中的无线资源预测、分配与管理,20万元,2004年01月01日 至 2006年12月31日,王莹,http://fund.sciencenet.cn/index.php/item/view/310754
86,北京邮电大学,F01,31,信息检测与估计 ( F010405 ) ,广义小区环境下多载波多用户MIMO系统中的联合信道估计及导频设计技术,22万元,2006年01月01日 至 2008年12月31日,康桂霞,http://fund.sciencenet.cn/index.php/item/view/312221
87,北京邮电大学,F01,31,计算机通信理论与系统 ( F010206 ) ,与传统互联网业务友好的P2P流量控制模型和方法的研究,20万元,2006年01月01日 至 2008年12月31日,林宇,http://fund.sciencenet.cn/index.php/item/view/312220
89,北京邮电大学,F01,31,无线通信理论与技术 ( F010202 ) ,未来高速蜂窝因特网中自适应策略及关键技术研究,24万元,2005年01月01日 至 2007年12月31日,乐光新,http://fund.sciencenet.cn/index.php/item/view/311718
90,北京邮电大学,F01,31,图像理解与识别 ( F010402 ) ,生物特征身份识别中的特征选择与先进的识别算法,27万元,2005年01月01日 至 2007年12月31日,蔡安妮,http://fund.sciencenet.cn/index.php/item/view/311717
93,北京邮电大学,F01,31,无线通信理论与技术 ( F010202 ) ,无线传感器网络中的分布式信源编码,26万元,2006年01月01日 至 2008年12月31日,张琳,http://fund.sciencenet.cn/index.php/item/view/312219
94,北京邮电大学,F01,31,无线通信理论与技术 ( F010202 ) ,新一代移动互联网激励一致性的自适应QoS机制研究,21万元,2005年01月01日 至 2007年12月31日,王文东,http://fund.sciencenet.cn/index.php/item/view/311715
95,北京邮电大学,F01,31,网络服务理论与技术 ( F010104 ) ,无线分组调度及其网络微积分学方法研究,6万元,2006年01月01日 至 2006年12月31日,纪阳,http://fund.sciencenet.cn/index.php/item/view/312218
96,北京邮电大学,F01,31,无线通信理论与技术 ( F010202 ) ,智能移动业务平台的基础性研究,180万元,2005年01月01日 至 2009年12月31日,陈俊亮,http://fund.sciencenet.cn/index.php/item/view/311541
97,北京邮电大学,F01,33,网络通信理论与技术 ( F010201 ) ,基于本体的共享管理信息模型及其关键技术,8万元,2007年01月01日 至 2007年12月31日,王智立,http://fund.sciencenet.cn/index.php/item/view/313269
98,北京邮电大学,F01,29,光、量子通信理论与 ( F010205 ) ,光通信技术,120万元,2004年01月01日 至 2007年12月31日,纪越峰,http://fund.sciencenet.cn/index.php/item/view/310848
99,北京邮电大学,F01,33,信息检测与估计 ( F010405 ) ,新一代无线Mesh网络的网络编码理论研究,24万元,2007年01月01日 至 2009年12月31日,彭木根,http://fund.sciencenet.cn/index.php/item/view/313268
100,北京邮电大学,F01,33,计算机通信理论与系统 ( F010206 ) ,光突发交换OBS自组织网络结构及新协议的研究,22万元,2007年01月01日 至 2009年12月31日,高泽华,http://fund.sciencenet.cn/index.php/item/view/313215
101,北京邮电大学,F05,33,光量子计算、保密通讯与信息处理 ( F050503 ) ,光子晶体光纤及其在量子通信中应用的研究,23万元,2006年01月01日 至 2008年12月31日,杨伯君,http://fund.sciencenet.cn/index.php/item/view/313164
102,北京邮电大学,F05,33,传输与交换光子学 ( F0503 ) ,偏振模色散缓解技术与补偿技术动态结合的研究,7万元,2006年01月01日 至 2006年12月31日,张晓光,http://fund.sciencenet.cn/index.php/item/view/313122
103,北京邮电大学,F04,33,半导体材料工艺设备的设计与研究 ( F040106 ) ,面向高性能光电子器件制备的半导体晶片低温键合新途径、新技术的研究,20万元,2006年01月01日 至 2008年12月31日,黄辉,http://fund.sciencenet.cn/index.php/item/view/313038
104,北京邮电大学,F01,31,网络通信理论与技术 ( F010201 ) ,无线传感网络关键技术的研究,6万元,2005年01月01日 至 2005年12月31日,张雷,http://fund.sciencenet.cn/index.php/item/view/311374
107,北京邮电大学,F01,33,计算机通信理论与系统 ( F010206 ) ,具有路由功能的宽带可调光波长转换器的研制,25万元,2007年01月01日 至 2009年12月31日,喻松,http://fund.sciencenet.cn/index.php/item/view/313214
111,北京邮电大学,F02,33,计算机网络 ( F0208 ) ,移动性无线传感器网络的研究,24万元,2006年01月01日 至 2008年12月31日,唐碧华,http://fund.sciencenet.cn/index.php/item/view/312816
116,北京邮电大学,F05,30,非线性光学与量子光学 ( F0505 ) ,利用光孤子压缩态进行量子通信的实验探索,22万元,2004年01月01日 至 2006年12月31日,于丽,http://fund.sciencenet.cn/index.php/item/view/311316
117,北京邮电大学,F02,30,密码学 ( F020701 ) ,非线性密码函数研究,22万元,2004年01月01日 至 2006年12月31日,温巧燕,http://fund.sciencenet.cn/index.php/item/view/311094
118,北京邮电大学,F01,30,无线通信理论与技术 ( F010202 ) ,基于MPLS的Ad-hoc无线移动网络关键技术的研究,20万元,2004年01月01日 至 2006年12月31日,丁炜,http://fund.sciencenet.cn/index.php/item/view/311033
119,北京邮电大学,F01,30,光、量子通信理论与 ( F010205 ) ,Tb/s级光分组交换关键技术研究,24万元,2004年01月01日 至 2006年12月31日,李青,http://fund.sciencenet.cn/index.php/item/view/311032
120,北京邮电大学,F01,30,无线通信理论与技术 ( F010202 ) ,未来移动通信系统中高速数据业务混合ARQ方法的研究,20万元,2004年01月01日 至 2006年12月31日,周炯槃,http://fund.sciencenet.cn/index.php/item/view/311031
121,北京邮电大学,F01,30,通信网络与通信系统安全 ( F010103 ) ,面向业务的新一代网络管理的理论与关键技术的研究,20万元,2004年01月01日 至 2006年12月31日,宋俊德,http://fund.sciencenet.cn/index.php/item/view/311030
122,北京邮电大学,F01,30,射频技术与系统 ( F010508 ) ,超宽带无线通信系统射频电路设计理论及调制方式的研究,25万元,2004年01月01日 至 2006年12月31日,周正,http://fund.sciencenet.cn/index.php/item/view/311029
123,北京邮电大学,F01,30,光、量子通信理论与 ( F010205 ) ,光孤子通信中若干变系数模型的符号计算与理论探索,22万元,2004年01月01日 至 2006年12月31日,田播,http://fund.sciencenet.cn/index.php/item/view/311027
124,北京邮电大学,F01,32,无线通信理论与技术 ( F010202 ) ,新型非对称频分双工传输技术的研究,26万元,2006年01月01日 至 2008年12月31日,张英海,http://fund.sciencenet.cn/index.php/item/view/312662
125,北京邮电大学,F01,32,计算机通信理论与系统 ( F010206 ) ,端到端的基于Fuzzy综合评判的异构网络两种丢包原因区分算法的研究,20万元,2006年01月01日 至 2008年12月31日,苏放,http://fund.sciencenet.cn/index.php/item/view/312661
126,北京邮电大学,F01,32,网络通信理论与技术 ( F010201 ) ,基于OGSA的电信网络管理新体系结构的研究,23万元,2006年01月01日 至 2008年12月31日,邱雪松,http://fund.sciencenet.cn/index.php/item/view/312660
127,北京邮电大学,F01,32,信息检测与估计 ( F010405 ) ,超宽带(UWB)无线通信系统的定时同步研究,22万元,2006年01月01日 至 2008年12月31日,吕铁军,http://fund.sciencenet.cn/index.php/item/view/312658
128,北京邮电大学,F01,32,光、量子通信理论与 ( F010205 ) ,光子网格层进式资源管理机制研究,25万元,2006年01月01日 至 2008年12月31日,纪越峰,http://fund.sciencenet.cn/index.php/item/view/312572
129,北京邮电大学,F01,30,光、量子通信理论与 ( F010205 ) ,下一代光网络中联合路由及生存性机制的研究,22万元,2004年01月01日 至 2006年12月31日,顾畹仪,http://fund.sciencenet.cn/index.php/item/view/311028
130,北京邮电大学,F01,32,电磁兼容 ( F010610 ) ,基于时频分析的超宽带无线通信系统电磁兼容的研究,24万元,2006年01月01日 至 2008年12月31日,赵成林,http://fund.sciencenet.cn/index.php/item/view/312571
131,北京邮电大学,F05,32,光纤材料及特种光纤 ( F050305 ) ,纳米光纤在波分复用光纤通信系统中的应用研究,15万元,2006年01月01日 至 2007年12月31日,张茹,http://fund.sciencenet.cn/index.php/item/view/312475
136,北京邮电大学,F01,32,通信理论与系统 ( F0102 ) ,通信网,160万元,2006年01月01日 至 2009年12月31日,廖建新,http://fund.sciencenet.cn/index.php/item/view/312391
143,北京邮电大学,F01,18,计算机通信理论与系统 ( F010206 ) ,业务导向的多波长突发交换型光子网格的研究,15万元,2007年01月01日 至 2009年12月31日,纪越峰,http://fund.sciencenet.cn/index.php/item/view/162098
145,北京邮电大学,F01,32,无线通信理论与技术 ( F010202 ) ,下一代移动通信系统中网络融合的理论和关键技术研究,22万元,2006年01月01日 至 2008年12月31日,宋梅,http://fund.sciencenet.cn/index.php/item/view/312659
148,北京邮电大学,F05,33,光学信息获取与处理 ( F0501 ) ,光混沌编码在光码分多址（OCDMA）技术中的应用研究,24万元,2006年01月01日 至 2008年12月31日,余重秀,http://fund.sciencenet.cn/index.php/item/view/313121
149,北京邮电大学,,18, (  ) ,第19届国际电信流量大会,4万元,2005年01月01日 至 2005年12月31日,孟洛明,http://fund.sciencenet.cn/index.php/item/view/150265
150,北京邮电大学,F02,17,计算机科学 ( F02 ) ,国际通信和信息会议,2万元,2005年01月01日 至 2005年12月31日,杨义先,http://fund.sciencenet.cn/index.php/item/view/150257
151,北京邮电大学,F05,17,光学计算和光学逻辑 ( F050101 ) ,基于SOA和MZI的全光信号处理技术的研究,24万元,2006年01月01日 至 2008年12月31日,张民,http://fund.sciencenet.cn/index.php/item/view/150254
152,北京邮电大学,F03,17,文字识别 ( F030405 ) ,网络图像文档过滤中的若干关键问题研究,7万元,2005年01月01日 至 2005年12月31日,郭军,http://fund.sciencenet.cn/index.php/item/view/131500
153,北京邮电大学,F02,17,信息隐藏 ( F020703 ) ,信息隐藏分析理论与技术研究,5万元,2005年01月01日 至 2005年12月31日,钮心忻,http://fund.sciencenet.cn/index.php/item/view/131496
154,北京邮电大学,F04,17,半导体材料工艺设备的设计与研究 ( F040106 ) ,中德光电子与微电子器件与电路专家论坛,0.8万元,2006年01月01日 至 2006年12月31日,黄辉,http://fund.sciencenet.cn/index.php/item/view/117329
155,北京邮电大学,G01,18,信息系统与管理 ( G0112 ) ,信息-知识-智能转换理论在电子政务中的应用,4万元,2007年01月01日 至 2008年12月31日,钟义信,http://fund.sciencenet.cn/index.php/item/view/162066
170,北京邮电大学,F03,17,人工智能基础 ( F030501 ) ,信息-知识-智能转换理论：智能生成机制的原理与算法,23万元,2006年01月01日 至 2008年12月31日,钟义信,http://fund.sciencenet.cn/index.php/item/view/150250
8,北京邮电大学,F01,45,网络信息获取与处理 ( F010409 ) ,支撑超高速互联网流量工程的网络测量方法研究,35万元,2006年01月01日 至 2008年12月31日,程时端,http://fund.sciencenet.cn/index.php/item/view/325458
9,北京邮电大学,G02,44,物流与供应链管理 ( G0212 ) ,供应链风险管理中的几个关键问题研究,16万元,2006年01月01日 至 2008年12月31日,吴军,http://fund.sciencenet.cn/index.php/item/view/321083
20,北京邮电大学,F01,34,无线通信理论与技术 ( F010202 ) ,未来蜂窝无线通信系统中的多用户与多天线联合分集的理论及关键技,8万元,2007年01月01日 至 2007年12月31日,尹长川,http://fund.sciencenet.cn/index.php/item/view/313804
21,北京邮电大学,F01,34,网络服务理论与技术 ( F010104 ) ,基于人工免疫学原理的下一代网络业务冲突研究,28万元,2007年01月01日 至 2009年12月31日,杨放春,http://fund.sciencenet.cn/index.php/item/view/313802
22,北京邮电大学,F01,34,计算机通信理论与系统 ( F010206 ) ,智能化光接入网关键技术研究,26万元,2007年01月01日 至 2009年12月31日,寿国础,http://fund.sciencenet.cn/index.php/item/view/313706
23,北京邮电大学,F01,34,散射与逆散射 ( F010603 ) ,通信网对散射电磁波的信息搭载效应研究,28万元,2007年01月01日 至 2009年12月31日,吕英华,http://fund.sciencenet.cn/index.php/item/view/313670
24,北京邮电大学,F01,34,超导电子学 ( F010703 ) ,神经网络基高电子迁移率晶体管建模技术研究,25万元,2007年01月01日 至 2009年12月31日,李秀萍,http://fund.sciencenet.cn/index.php/item/view/313669
25,北京邮电大学,F01,34,网络服务理论与技术 ( F010104 ) ,融合网络环境中业务的智能化研究,25万元,2007年01月01日 至 2009年12月31日,李晓峰,http://fund.sciencenet.cn/index.php/item/view/313803
26,北京邮电大学,F02,34,软件工程 ( F020202 ) ,TCP中信任链的可信赖性度量指标与方法研究,7万元,2007年01月01日 至 2007年12月31日,袁玉宇,http://fund.sciencenet.cn/index.php/item/view/313577
27,北京邮电大学,F01,34,无线通信理论与技术 ( F010202 ) ,自主端到端重构无线网络的体系结构及其关键技术,160万元,2007年01月01日 至 2010年12月31日,张平,http://fund.sciencenet.cn/index.php/item/view/313541
30,北京邮电大学,F02,34,计算机网络 ( F0208 ) ,无线传感器网络有效数据融合保障机制的研究,7万元,2007年01月01日 至 2007年12月31日,罗红,http://fund.sciencenet.cn/index.php/item/view/313574
33,北京邮电大学,F02,34,计算机网络 ( F0208 ) ,下一代网络服务故障管理的研究,25万元,2007年01月01日 至 2009年12月31日,邹仕洪,http://fund.sciencenet.cn/index.php/item/view/313336
41,北京邮电大学,G01,44,决策理论与方法 ( G0104 ) ,客户价值的管理决策理论及电信运营业应用研究,13万元,2004年01月01日 至 2006年12月31日,舒华英,http://fund.sciencenet.cn/index.php/item/view/320506
43,北京邮电大学,G03,44,产业政策与管理 ( G0304 ) ,电信管制经济学基础：网络成本工程学模型研究,16万元,2005年01月01日 至 2007年12月31日,忻展红,http://fund.sciencenet.cn/index.php/item/view/320949
44,北京邮电大学,G02,44,电子商务与商务智能 ( G021102 ) ,数据业务市场微观结构和运营商在数据业务市场中作用研究,11万元,2005年01月01日 至 2007年12月31日,吕廷杰,http://fund.sciencenet.cn/index.php/item/view/320931
