8,北京林业大学,C16,10,人工林培育 ( C160702 ) ,树木根系呼吸对土壤氮供给的反应机制研究,30万元,2006年01月01日 至 2008年12月31日,徐程扬,http://fund.sciencenet.cn/index.php/item/view/150076
13,北京林业大学,J01,1, ( J0106 ) ,北京林业大学生物学基地,120万元,2007年01月01日 至 2009年12月31日,尹伟伦,http://fund.sciencenet.cn/index.php/item/view/117365
99,北京林业大学,C16,10,林学 ( C16 ) ,木本植物耐旱性相关的基因克隆及基因异位表达研究,3万元,2005年01月01日 至 2005年12月31日,尹伟伦,http://fund.sciencenet.cn/index.php/item/view/150074
100,北京林业大学,C16,10,木材物理学 ( C1603 ) ,林用节水灌溉系统无源智能控制阀门控制机理的研究,20万元,2006年01月01日 至 2008年12月31日,俞国胜,http://fund.sciencenet.cn/index.php/item/view/150072
101,北京林业大学,C16,10,林学 ( C16 ) ,第55届日本木材学会大会,0.5万元,2005年01月01日 至 2005年12月31日,赵广杰,http://fund.sciencenet.cn/index.php/item/view/150068
102,北京林业大学,C16,10,森林生物学 ( C1605 ) ,全球CO2浓度增加与干旱胁迫的交互作用对树木水分运输安全的影响,20万元,2005年01月01日 至 2007年12月31日,李吉跃,http://fund.sciencenet.cn/index.php/item/view/131396
103,北京林业大学,C16,10,林木育种理论与方法 ( C161003 ) ,银杏2n配子诱导机理研究及三倍体植株培育,8万元,2005年01月01日 至 2005年12月31日,李云,http://fund.sciencenet.cn/index.php/item/view/131393
104,北京林业大学,C16,10,森林生物学 ( C1605 ) ,植物维管组织特异定位表达启动子调控机理研究,20万元,2005年01月01日 至 2007年12月31日,陆海,http://fund.sciencenet.cn/index.php/item/view/131391
107,北京林业大学,C16,10,森林生物学 ( C1605 ) ,木本植物抗旱相关基因克隆及异位表达分析,1.5万元,2006年01月01日 至 2006年12月31日,尹伟伦,http://fund.sciencenet.cn/index.php/item/view/117253
124,北京林业大学,C15,11,观赏园艺学 ( C1503 ) ,牡丹切花乙烯致衰的分子调控机理研究,26万元,2006年01月01日 至 2008年12月31日,董丽,http://fund.sciencenet.cn/index.php/item/view/150088
125,北京林业大学,C16,11,森林经理学 ( C1608 ) ,基于森林资源清查的碳循环规律研究,24万元,2006年01月01日 至 2008年12月31日,孙玉军,http://fund.sciencenet.cn/index.php/item/view/150079
10,北京林业大学,C16,23,园林学 ( C1612 ) ,花青素呈色中基因表达的比较研究,29万元,2007年01月01日 至 2009年12月31日,戴思兰,http://fund.sciencenet.cn/index.php/item/view/267635
11,北京林业大学,C16,22,木材物理学 ( C1603 ) ,木材在干燥过程中的诱发变色机理,28万元,2007年01月01日 至 2009年12月31日,高建民,http://fund.sciencenet.cn/index.php/item/view/267557
12,北京林业大学,C16,21,植被与荒漠化 ( C161303 ) ,黄土坡面地表径流挟沙能力的研究,8万元,2006年01月01日 至 2006年12月31日,张建军,http://fund.sciencenet.cn/index.php/item/view/263969
13,北京林业大学,C16,20,木材物理学 ( C1603 ) ,染色木材中染料与木材结合机理的研究,8万元,2006年01月01日 至 2006年12月31日,于志明,http://fund.sciencenet.cn/index.php/item/view/263909
14,北京林业大学,C16,19,植被与荒漠化 ( C161303 ) ,基于空气动力学流动阻力和绕流理论的植被防风蚀机理研究,22万元,2005年01月01日 至 2007年12月31日,丁国栋,http://fund.sciencenet.cn/index.php/item/view/260873
15,北京林业大学,C16,18,森林经理学 ( C1608 ) ,东北天然林生态系统经营的基础研究,19万元,2004年01月01日 至 2006年12月31日,郑小贤,http://fund.sciencenet.cn/index.php/item/view/258067
34,北京林业大学,B07,17,污染控制化学 ( B0703 ) ,聚合氯化铁-腐殖质絮体的表面分维(Ds)及其在絮凝过程中的动,22万元,2005年01月01日 至 2007年12月31日,王毅力,http://fund.sciencenet.cn/index.php/item/view/246189
35,北京林业大学,A02,17,环境流体力学 ( A020409 ) ,风沙运动的散体动力学模型及其动力学过程研究,36万元,2006年01月01日 至 2008年12月31日,闫民,http://fund.sciencenet.cn/index.php/item/view/237027
36,北京林业大学,C16,18,森林培育学 ( C1607 ) ,胡杨根系向水性耐旱基因EST克隆与转化体系,40万元,2004年01月01日 至 2007年12月31日,王华芳,http://fund.sciencenet.cn/index.php/item/view/258057
37,北京林业大学,C16,18,森林培育学 ( C1607 ) ,北京市水源保护林主要造林树种耗水特性与耗水调控机制的研究,17万元,2004年01月01日 至 2006年12月31日,马履一,http://fund.sciencenet.cn/index.php/item/view/258056
38,北京林业大学,C16,18,森林生物学 ( C1605 ) ,油松胚珠发育过程中基因表达特征的研究,19万元,2004年01月01日 至 2006年12月31日,郑彩霞,http://fund.sciencenet.cn/index.php/item/view/258053
39,北京林业大学,C16,18,森林生物学 ( C1605 ) ,沙冬青强抗逆性的获得与DNA甲基化关系的研究,20万元,2004年01月01日 至 2006年12月31日,尹伟伦,http://fund.sciencenet.cn/index.php/item/view/258052
45,北京林业大学,C16,19,园林学 ( C1612 ) ,菊科植物BADH基因启动子在菊花中表达机理的研究,23万元,2005年01月01日 至 2007年12月31日,戴思兰,http://fund.sciencenet.cn/index.php/item/view/260870
46,北京林业大学,C16,19,林木遗传改良 ( C161002 ) ,毛白杨2n雌配子植株分子标记辅助选择研究,20万元,2005年01月01日 至 2007年12月31日,康向阳,http://fund.sciencenet.cn/index.php/item/view/260861
47,北京林业大学,C16,19,森林经理学 ( C1608 ) ,基于整枝抚育目的的立木枝干计算机视觉识别方法,18万元,2005年01月01日 至 2007年12月31日,李文彬,http://fund.sciencenet.cn/index.php/item/view/260844
48,北京林业大学,C16,19,人工林培育 ( C160702 ) ,针叶人工林密度-地被-土壤连续体生态健康性研究,18万元,2005年01月01日 至 2007年12月31日,刘勇,http://fund.sciencenet.cn/index.php/item/view/260837
49,北京林业大学,C16,19,人工林培育 ( C160702 ) ,长江上游暗针叶林生态系统优先迁移研究,22万元,2005年01月01日 至 2007年12月31日,牛健植,http://fund.sciencenet.cn/index.php/item/view/260836
50,北京林业大学,C16,19,森林生物学 ( C1605 ) ,极端干旱环境下植物多酚生态防御基础研究,20万元,2005年01月01日 至 2007年12月31日,李俊清,http://fund.sciencenet.cn/index.php/item/view/260827
51,北京林业大学,C16,19,木材物理学 ( C1603 ) ,木材苯酚液化生成物的碳素纤维化材料制备,21万元,2005年01月01日 至 2007年12月31日,赵广杰,http://fund.sciencenet.cn/index.php/item/view/260812
52,北京林业大学,C16,19,森林生物学 ( C1605 ) ,胡杨对盐胁迫的感知、信号转导和防御机制研究,135万元,2005年01月01日 至 2008年12月31日,陈少良,http://fund.sciencenet.cn/index.php/item/view/259368
53,北京林业大学,C16,19,复合农林业 ( C160704 ) ,黄土半干旱区防护林树种耗水特性及其水分环境容量研究,19万元,2004年01月01日 至 2006年12月31日,贺康宁,http://fund.sciencenet.cn/index.php/item/view/258079
54,北京林业大学,C03,20,保护生物学与恢复生态学 ( C0312 ) ,额济纳绿洲胡杨繁殖适应对策研究,24万元,2006年01月01日 至 2008年12月31日,李景文,http://fund.sciencenet.cn/index.php/item/view/262936
55,北京林业大学,C03,20,群落生态学 ( C0305 ) ,森林草原过渡带狼与猞猁的共存生态及其与猎物群落结构的关系,23万元,2006年01月01日 至 2008年12月31日,鲍伟东,http://fund.sciencenet.cn/index.php/item/view/262916
56,北京林业大学,C04,20,动物资源与保护 ( C0404 ) ,朱鹮野生种群的扩散与保护对策研究,28万元,2006年01月01日 至 2008年12月31日,丁长青,http://fund.sciencenet.cn/index.php/item/view/262874
