36,东北大学,G02,1,运作管理 ( G0209 ) ,企业运作管理,40万元,2007年01月01日 至 2009年12月31日,刘继印,http://fund.sciencenet.cn/index.php/item/view/322116
40,东北大学,E03,1,有机高分子功能材料 ( E0309 ) ,热致前胆甾聚合物材料的光学性能的基础研究,30万元,2007年01月01日 至 2009年12月31日,张宝砚,http://fund.sciencenet.cn/index.php/item/view/301301
41,东北大学,E04,1,岩爆与瓦斯灾害 ( E041003 ) ,岩爆孕育过程中的应力迁移及其微震活动性,22万元,2005年01月01日 至 2007年12月31日,李元辉,http://fund.sciencenet.cn/index.php/item/view/298471
42,东北大学,B04,1,液晶态高分子 ( B040305 ) ,侧链胆甾液晶聚合物蓝相的结构与性能研究,23万元,2004年01月01日 至 2006年12月31日,张宝砚,http://fund.sciencenet.cn/index.php/item/view/245837
58,东北大学,A02,2,非线性振动及其控制 ( A020204 ) ,振动摩擦的若干关键理论及其应用的研究,30万元,2006年01月01日 至 2006年12月31日,闻邦椿,http://fund.sciencenet.cn/index.php/item/view/1543
3,东北大学,E04,46,材料冶金过程工程 ( E0416 ) ,亚洲材料电磁过程暑期讲座,3万元,2006年01月01日 至 2006年12月31日,王强,http://fund.sciencenet.cn/index.php/item/view/117294
137,东北大学,E04,46,冶金与矿业 ( E04 ) ,三维条件下煤与瓦斯突出过程的气—固耦合模型,2万元,2006年01月01日 至 2006年12月31日,唐春安,http://fund.sciencenet.cn/index.php/item/view/117286
142,东北大学,B05,46,样品前处理方法与技术 ( B0511 ) ,有机和无机组分的在线吸附分离富集及其分析应用,3.7万元,2006年01月01日 至 2006年12月31日,王建华,http://fund.sciencenet.cn/index.php/item/view/117211
143,东北大学,A01,46,几何学 ( A0103 ) ,微分几何方法与应用,6.5万元,2006年01月01日 至 2006年12月31日,刘会立,http://fund.sciencenet.cn/index.php/item/view/117200
144,东北大学,A01,46,整体微分几何 ( A010301 ) ,信息几何方法与应用,4万元,2006年01月01日 至 2007年12月31日,刘会立,http://fund.sciencenet.cn/index.php/item/view/117190
2,东北大学,E04,47,冶金与矿业 ( E04 ) ,第十四届材料织构国际会议,0.8万元,2005年01月01日 至 2005年12月31日,赵骧,http://fund.sciencenet.cn/index.php/item/view/150582
150,东北大学,E01,47,金属材料 ( E01 ) ,第十四届国际材料织构会议,1万元,2005年01月01日 至 2005年12月31日,左良,http://fund.sciencenet.cn/index.php/item/view/150579
151,东北大学,B05,47,分析化学 ( B05 ) ,有机和无机组分的在线吸附分离富集及其分析应用,4.7万元,2005年01月01日 至 2005年12月31日,王建华,http://fund.sciencenet.cn/index.php/item/view/139231
152,东北大学,F02,47,数据库理论与系统 ( F020204 ) ,自适应的P2P数据集成系统关键技术研究,5万元,2005年01月01日 至 2005年12月31日,王国仁,http://fund.sciencenet.cn/index.php/item/view/131791
153,东北大学,G01,47,管理科学与工程 ( G01 ) ,日籍华裔管理科学家归国讲学,3万元,2006年01月01日 至 2006年12月31日,唐加福,http://fund.sciencenet.cn/index.php/item/view/117344
154,东北大学,G01,47,优化理论与方法 ( G010301 ) ,面向电子商务基于客户偏好的供需链计划模型与方法研究,1.32万元,2006年01月01日 至 2007年12月31日,刘晓,http://fund.sciencenet.cn/index.php/item/view/117336
155,东北大学,E04,47,冶金物理化学研究方法与测试技术 ( E041205 ) ,熔盐电脱氧制备铌和铌基合金的研究,1.79万元,2006年01月01日 至 2006年12月31日,许茜,http://fund.sciencenet.cn/index.php/item/view/117300
156,东北大学,E01,47,金属材料 ( E01 ) ,强磁场作用下金属材料的微观组织和织构,3万元,2005年01月01日 至 2005年12月31日,左良,http://fund.sciencenet.cn/index.php/item/view/150578
157,东北大学,E02,47,无机非金属材料 ( E02 ) ,陶瓷—形状记忆合金高韧性复合材料的研究,3.4万元,2005年01月01日 至 2005年12月31日,茹红强,http://fund.sciencenet.cn/index.php/item/view/139236
159,东北大学,E02,47,无机非金属材料 ( E02 ) ,高温用混杂Al2O3-SiC-YAG-ZrO2纳米复合材料,2.6万元,2005年01月01日 至 2005年12月31日,孙旭东,http://fund.sciencenet.cn/index.php/item/view/139235
1,东北大学,E01,48,金属材料 ( E01 ) ,中子散射方法进行的块状亚微米FeCo合金储能测量与原位再结晶实验,1万元,2005年01月01日 至 2005年12月31日,王沿东,http://fund.sciencenet.cn/index.php/item/view/150606
158,东北大学,E04,48,冶金与矿业 ( E04 ) ,2005矿业、金属和材料年会及展览会,0.9万元,2005年01月01日 至 2005年12月31日,王兆文,http://fund.sciencenet.cn/index.php/item/view/150605
160,东北大学,E04,48,火法冶金 ( E041201 ) ,白云鄂博共生矿中稀土和铌共提取的基础研究,28万元,2006年01月01日 至 2008年12月31日,王之昌,http://fund.sciencenet.cn/index.php/item/view/150604
161,东北大学,E04,48,露天开采与边坡工程 ( E0405 ) ,基于微震活动性监测与背景应力场分析的岩质边坡灾害预测方法研究,24万元,2006年01月01日 至 2008年12月31日,邢军,http://fund.sciencenet.cn/index.php/item/view/150599
162,东北大学,E04,48,冶金与矿业 ( E04 ) ,熔盐电脱氧制备铌和铌基合金的研究,1万元,2005年01月01日 至 2005年12月31日,许茜,http://fund.sciencenet.cn/index.php/item/view/150596
163,东北大学,F03,48,自动化 ( F03 ) ,国际自控联2005年世界大会,1.1万元,2005年01月01日 至 2005年12月31日,徐心和,http://fund.sciencenet.cn/index.php/item/view/150598
164,东北大学,E04,48,材料冶金过程工程 ( E0416 ) ,基于图像信息的板带材表面质量在线检测与评价系统研究,26万元,2006年01月01日 至 2008年12月31日,颜云辉,http://fund.sciencenet.cn/index.php/item/view/150593
165,东北大学,F03,48,自动化 ( F03 ) ,IEEE电路和系统学会的2005学术年会,1.1万元,2005年01月01日 至 2005年12月31日,张化光,http://fund.sciencenet.cn/index.php/item/view/150586
166,东北大学,G01,48,管理科学与工程 ( G01 ) ,第4届中韩双边质量研讨会,0.5万元,2005年01月01日 至 2005年12月31日,张翠华,http://fund.sciencenet.cn/index.php/item/view/150588
167,东北大学,E04,48,轻金属 ( E041501 ) ,以Li2CO3为原料熔盐电解法生产锂机理的研究,26万元,2006年01月01日 至 2008年12月31日,张明杰,http://fund.sciencenet.cn/index.php/item/view/150585
17,东北大学,A01,49,整体微分几何 ( A010301 ) ,微分几何方法与应用国际研讨会,.5万元,2007年01月01日 至 2007年12月31日,于延华,http://fund.sciencenet.cn/index.php/item/view/162535
18,东北大学,G01,49,工业工程与管理 ( G0110 ) ,第六届中韩质量科学双边国际会议,.5万元,2007年01月01日 至 2007年12月31日,张翠华,http://fund.sciencenet.cn/index.php/item/view/162531
