39,北京师范大学,J01,1, ( J0107 ) ,北京师范大学心理学基地,120万元,2007年01月01日 至 2009年12月31日,许燕,http://fund.sciencenet.cn/index.php/item/view/117368
41,北京师范大学,J01,1, ( J0106 ) ,北京师范大学国家基础科学研究和教学人才培养生物学基地,180万元,2007年01月01日 至 2009年12月31日,王英典,http://fund.sciencenet.cn/index.php/item/view/117366
42,北京师范大学,J01,1, ( J0101 ) ,北京师范大学数学基地,140万元,2007年01月01日 至 2009年12月31日,保继光,http://fund.sciencenet.cn/index.php/item/view/117356
48,北京师范大学,A04,1,凝聚态物质的力学、热学性质，相变和晶格动力学 ( A040103 ) ,小系统非平衡稳定态热力学研究,28万元,2007年01月01日 至 2009年12月31日,包景东,http://fund.sciencenet.cn/index.php/item/view/238460
54,北京师范大学,J01,1, ( J0105 ) ,北京师范大学地理学基地,180万元,2007年01月01日 至 2009年12月31日,葛岳静,http://fund.sciencenet.cn/index.php/item/view/117363
13,北京师范大学,A01,39,环与代数 ( A010205 ) ,加拿大代数学家B.J.Mueller教授来华合作交流,3.8万元,2006年01月01日 至 2006年12月31日,王恺顺,http://fund.sciencenet.cn/index.php/item/view/117159
54,北京师范大学,A04,39,软物质和液体的结构与性质 ( A040102 ) ,培训关于存在于软物质及生物大分子领域中弹性折叠的物理模型,1万元,2006年01月01日 至 2006年12月31日,王海燕,http://fund.sciencenet.cn/index.php/item/view/117156
55,北京师范大学,A04,39,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,纳米器件物理会议,1万元,2006年01月01日 至 2006年12月31日,程伟,http://fund.sciencenet.cn/index.php/item/view/117151
56,北京师范大学,C07,39,细胞信号转导 ( C0709 ) ,拟南芥SynaptotagminA的特性及功能研究,8万元,2007年01月01日 至 2007年12月31日,赵和平,http://fund.sciencenet.cn/index.php/item/view/116036
57,北京师范大学,C02,39,植物进化与发育 ( C020303 ) ,凤仙花科(Balsaminaceae)植物花不对称性的分子遗传学机制与进化：类似CYCLOIDEA的TCP基因家族的证据,28万元,2007年01月01日 至 2009年12月31日,袁永明,http://fund.sciencenet.cn/index.php/item/view/115892
63,北京师范大学,D01,40,生态恢复及其环境效应 ( D011004 ) ,黄河流域内蒙古农业灌区非点源污染机理研究,2万元,2006年01月01日 至 2006年12月31日,郝芳华,http://fund.sciencenet.cn/index.php/item/view/117275
64,北京师范大学,C09,40,心理学 ( C0901 ) ,第一届认知神经科学国际学术大会,5万元,2006年01月01日 至 2006年12月31日,罗跃嘉,http://fund.sciencenet.cn/index.php/item/view/117259
65,北京师范大学,C07,40,细胞生物学 ( C07 ) ,第五届亚太地区细胞生物学大会（北京）,4万元,2006年01月01日 至 2006年12月31日,何大澄,http://fund.sciencenet.cn/index.php/item/view/117239
66,北京师范大学,C09,40,心理学 ( C0901 ) ,中国认知神经心理学研究国际研讨会,3万元,2006年01月01日 至 2006年12月31日,舒华,http://fund.sciencenet.cn/index.php/item/view/117235
67,北京师范大学,A04,40,表面、薄膜和纳米结构的表征和分析 ( A040106 ) ,中－韩先进功能信息薄膜材料研讨会,0.4万元,2006年01月01日 至 2006年12月31日,程国安,http://fund.sciencenet.cn/index.php/item/view/117197
68,北京师范大学,A01,40,函数论 ( A0105 ) ,逼近论和函数论中的某些极值问题,5.4万元,2006年01月01日 至 2006年12月31日,刘永平,http://fund.sciencenet.cn/index.php/item/view/117180
69,北京师范大学,D01,40,地理学 ( D01 ) ,定量遥感与四维同化的理论与方法研究及其在农业中应用师范,25万元,2006年01月01日 至 2008年12月31日,李小文,http://fund.sciencenet.cn/index.php/item/view/117283
70,北京师范大学,A01,40,函数论 ( A0105 ) ,调和分析国际会议,3万元,2006年01月01日 至 2006年12月31日,陆善镇,http://fund.sciencenet.cn/index.php/item/view/117162
71,北京师范大学,A01,40,函数逼近论 ( A010505 ) ,逼近理论及遥感应用国际会议,3万元,2006年01月01日 至 2006年12月31日,刘永平,http://fund.sciencenet.cn/index.php/item/view/117161
11,北京师范大学,C03,41,生态学 ( C03 ) ,第三届现代生态学讲座暨国际学术研讨会（北京）,4万元,2005年01月01日 至 2005年12月31日,张大勇,http://fund.sciencenet.cn/index.php/item/view/150121
72,北京师范大学,C04,41,动物行为学 ( C040302 ) ,白冠长尾雉Syrmaticusreevesii的婚配制度研究,27万元,2006年01月01日 至 2008年12月31日,张正旺,http://fund.sciencenet.cn/index.php/item/view/150116
73,北京师范大学,C04,41,动物学 ( C04 ) ,第六届海峡两岸鸟类学术研讨会（北京）,4万元,2005年01月01日 至 2005年12月31日,郑光美,http://fund.sciencenet.cn/index.php/item/view/150112
74,北京师范大学,D01,41,地理学 ( D01 ) ,IIASA青年科学家暑期项目,3.25万元,2005年01月01日 至 2005年12月31日,郑璟,http://fund.sciencenet.cn/index.php/item/view/150111
75,北京师范大学,A05,41,物理学II ( A05 ) ,计算宇宙论会议,1万元,2005年01月01日 至 2005年12月31日,周彬,http://fund.sciencenet.cn/index.php/item/view/150106
76,北京师范大学,F01,41,纳电子学 ( F010705 ) ,纳米级与原子级材料生长中的原子扩散模型的计算研究,6万元,2005年01月01日 至 2005年12月31日,刘绍军,http://fund.sciencenet.cn/index.php/item/view/131438
77,北京师范大学,D01,41,遥感机理与方法 ( D0106 ) ,典型农作物特征叶片生命周期中的光谱变化规律研究,10万元,2005年01月01日 至 2005年12月31日,刘素红,http://fund.sciencenet.cn/index.php/item/view/131437
78,北京师范大学,H31,41,老年病药物药理 ( H3103 ) ,钙调神经磷酸酶作为阿尔茨海默氏病治疗靶点的研究,8万元,2005年01月01日 至 2005年12月31日,骆静,http://fund.sciencenet.cn/index.php/item/view/131434
79,北京师范大学,E03,41,感光材料 ( E030903 ) ,免显影热敏计算机直接制版版材研究,8万元,2005年01月01日 至 2005年12月31日,邹应全,http://fund.sciencenet.cn/index.php/item/view/131403
10,北京师范大学,D01,42,综合自然地理学 ( D010106 ) ,中国洞庭湖区水灾综合评估模型与减灾对策研究,60万元,2005年01月01日 至 2007年12月31日,史培军,http://fund.sciencenet.cn/index.php/item/view/150151
81,北京师范大学,D01,42,经济发展与环境质量 ( D011202 ) ,中国城镇化的时空模式、驱动机制及环境响应,30万元,2006年01月01日 至 2008年12月31日,田光进,http://fund.sciencenet.cn/index.php/item/view/150144
82,北京师范大学,A04,42,量子光学和量子信息 ( A040408 ) ,量子纠缠光场的非定域成像和干涉及其经典模拟,30万元,2006年01月01日 至 2008年12月31日,汪凯戈,http://fund.sciencenet.cn/index.php/item/view/150141
83,北京师范大学,D01,42,遥感机理与方法 ( D0106 ) ,基于地物波谱数据库的多尺度地表参数反演,36万元,2006年01月01日 至 2008年12月31日,王锦地,http://fund.sciencenet.cn/index.php/item/view/150138
