20,西北大学,J01,1, ( J0105 ) ,西北大学地质学基地,210万元,2007年01月01日 至 2009年12月31日,华洪,http://fund.sciencenet.cn/index.php/item/view/110132
21,西北大学,J01,1, ( J0104 ) ,西北大学化学基地,10万元,2007年01月01日 至 2009年12月31日,王尧宇,http://fund.sciencenet.cn/index.php/item/view/110131
88,西北大学,G02,26,公司理财与财务管理 ( G0206 ) ,科学基金与科研管理研讨会暨工作坊,1.5万元,2006年01月01日 至 2006年12月31日,师萍,http://fund.sciencenet.cn/index.php/item/view/110130
89,西北大学,H19,26,病原细菌、细菌感染与宿主免疫 ( H1901 ) ,利用体内高通量基因表达分析系统从天然化合物中筛选抗金黄色葡萄球菌的新型抗生素,45万元,2007年01月01日 至 2009年12月31日,段康民,http://fund.sciencenet.cn/index.php/item/view/110129
91,西北大学,C03,26,区域生态学 ( C030702 ) ,中国半干旱区社会-生态系统对干旱的恢复力研究,2万元,2006年01月01日 至 2007年12月31日,王俊,http://fund.sciencenet.cn/index.php/item/view/110128
94,西北大学,A01,26,几何、物理和力学中的偏微分方程 ( A010801 ) ,偏微分方程及其在几何和物理中的应用,0.9万元,2006年01月01日 至 2006年12月31日,屈长征,http://fund.sciencenet.cn/index.php/item/view/110127
97,西北大学,D03,26,微量元素地球化学 ( D0302 ) ,LA-ICPMS方法对锆石中Ti含量的原位准确测定,41万元,2007年01月01日 至 2009年12月31日,柳小明,http://fund.sciencenet.cn/index.php/item/view/110122
99,西北大学,D02,26,前寒武纪地质学 ( D0210 ) ,固阳花岗－绿岩地体的成因及晚太古代地壳生长机制,28万元,2007年01月01日 至 2009年12月31日,陈亮,http://fund.sciencenet.cn/index.php/item/view/110120
106,西北大学,A05,27,场和粒子的一般理论及方法 ( A050201 ) ,弦理论中重要模型及相关格点模型的研究,1万元,2007年01月01日 至 2007年12月31日,熊传华,http://fund.sciencenet.cn/index.php/item/view/168779
107,西北大学,A01,27,偏微分方程 ( A0108 ) ,中德偏微分方程及其在几何和物理中的应用国际会议,9.7万元,2007年01月01日 至 2007年12月31日,屈长征,http://fund.sciencenet.cn/index.php/item/view/168785
108,西北大学,A05,27,场和粒子的一般理论及方法 ( A050201 ) ,超弦理论和宇宙学问题的研究,1万元,2007年01月01日 至 2007年12月31日,杨战营,http://fund.sciencenet.cn/index.php/item/view/168778
