8,浙江农林大学,C16,10,园林学 ( C1612 ) ,石蒜属(Lycoris)植物rDNA基因结构及系统发育的研究,8万元,2007年01月01日 至 2007年12月31日,高燕会,http://fund.sciencenet.cn/index.php/item/view/111049
62,浙江农林大学,H28,15,中药质量评价 ( H2804 ) ,厚朴药材品质评价及遗传稳定性研究,20万元,2004年01月01日 至 2006年12月31日,童再康,http://fund.sciencenet.cn/index.php/item/view/258582
65,浙江农林大学,C16,15,林木育种理论与方法 ( C161003 ) ,小佛肚竹秆形调控的分子机理,18万元,2004年01月01日 至 2006年12月31日,汤定钦,http://fund.sciencenet.cn/index.php/item/view/258086
65,浙江农林大学,C16,15,林木育种理论与方法 ( C161003 ) ,小佛肚竹秆形调控的分子机理,18万元,2004年01月01日 至 2006年12月31日,汤定钦,http://fund.sciencenet.cn/index.php/item/view/258086
55,浙江农林大学,C16,16,林木遗传改良 ( C161002 ) ,基因与环境互作的高维作图方法,27万元,2007年01月01日 至 2009年12月31日,吴家胜,http://fund.sciencenet.cn/index.php/item/view/267625
56,浙江农林大学,C16,16,森林土壤学 ( C1606 ) ,毛竹林土壤微生物群落结构特征及其演变规律,30万元,2007年01月01日 至 2009年12月31日,徐秋芳,http://fund.sciencenet.cn/index.php/item/view/267586
57,浙江农林大学,C16,16,木材物理学 ( C1603 ) ,竹子废弃物蒸爆制板无胶粘结机理研究,25万元,2007年01月01日 至 2009年12月31日,金贞福,http://fund.sciencenet.cn/index.php/item/view/267560
58,浙江农林大学,C15,16,作物－土壤互作过程与调控 ( C150705 ) ,强度经营经济林土壤水溶性有机氮的演变特征及其调控机制,27万元,2007年01月01日 至 2009年12月31日,姜培坤,http://fund.sciencenet.cn/index.php/item/view/267149
59,浙江农林大学,C04,16,实验动物 ( C040601 ) ,纤毛虫核决定的分子生物学机制的研究,27万元,2007年01月01日 至 2009年12月31日,杨仙玉,http://fund.sciencenet.cn/index.php/item/view/266313
61,浙江农林大学,C16,16,经济林学 ( C1611 ) ,孝顺竹成花基因克隆研究,20万元,2005年01月01日 至 2007年12月31日,方伟,http://fund.sciencenet.cn/index.php/item/view/260867
61,浙江农林大学,C16,16,经济林学 ( C1611 ) ,孝顺竹成花基因克隆研究,20万元,2005年01月01日 至 2007年12月31日,方伟,http://fund.sciencenet.cn/index.php/item/view/260867
63,浙江农林大学,C16,16,森林经理学 ( C1608 ) ,林分空间结构优化经营模型研究,18万元,2005年01月01日 至 2007年12月31日,汤孟平,http://fund.sciencenet.cn/index.php/item/view/260846
62,浙江农林大学,F03,20,复杂系统及复杂网络理论与方法 ( F030203 ) ,动态数据驱动的林火行为建模及其可视化,8万元,2007年01月01日 至 2007年12月31日,李光辉,http://fund.sciencenet.cn/index.php/item/view/314129
