8,上海大学,A02,1,动力系统的分岔与混沌 ( A020202 ) ,混沌控制和同步中几个问题,22万元,2004年01月01日 至 2006年12月31日,刘曾荣,http://fund.sciencenet.cn/index.php/item/view/235189
4,上海大学,G01,46,金融工程 ( G0115 ) ,第三届风险管理国际研讨会暨第四届金融系统工程国际学术研讨会,3万元,2006年01月01日 至 2006年12月31日,胡奇英,http://fund.sciencenet.cn/index.php/item/view/108509
122,上海大学,,46, (  ) ,超声波对金属凝固过程影响的基础研究,25万元,2006年01月01日 至 2008年12月31日,翟启杰,http://fund.sciencenet.cn/index.php/item/view/108508
123,上海大学,E05,46,机械工程 ( E05 ) ,第十四届国际信息处理联合会TC5国际年会,4万元,2006年01月01日 至 2006年12月31日,方明伦,http://fund.sciencenet.cn/index.php/item/view/108507
124,上海大学,B03,46,物理化学 ( B03 ) ,无机材料性质预报和优化的数据挖掘新方法,9万元,2006年01月01日 至 2007年12月31日,陆文聪,http://fund.sciencenet.cn/index.php/item/view/108506
126,上海大学,A01,46,常微分方程与动力系统 ( A0107 ) ,细胞非线性网络国际研讨会,3万元,2006年01月01日 至 2006年12月31日,傅新楚,http://fund.sciencenet.cn/index.php/item/view/108505
128,上海大学,A01,46,空间理论 ( A010603 ) ,某些Orlicz空间结构与偏微分方程的适定问题,15万元,2007年01月01日 至 2008年12月31日,石忠锐,http://fund.sciencenet.cn/index.php/item/view/108442
9,上海大学,E08,47,污水处理与资源化 ( E080402 ) ,废水中难降解有机污染物的电子束辐照降解机理,30万元,2006年01月01日 至 2008年12月31日,吴明红,http://fund.sciencenet.cn/index.php/item/view/143086
90,上海大学,A05,47,物理学II ( A05 ) ,夸克胶子等离子体热平衡化,1万元,2005年01月01日 至 2005年12月31日,许晓明,http://fund.sciencenet.cn/index.php/item/view/143082
91,上海大学,F05,47,激光材料 ( F050901 ) ,掺Nd3+或Yb3+的Y2-2xLa2xO3多晶激光陶瓷的制备和性能研究,24万元,2006年01月01日 至 2008年12月31日,杨秋红,http://fund.sciencenet.cn/index.php/item/view/143080
92,上海大学,A04,47,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,相分离锰氧化物体系的自旋/轨道耦合与量子转变行为,34万元,2006年01月01日 至 2008年12月31日,张金仓,http://fund.sciencenet.cn/index.php/item/view/143077
93,上海大学,E01,47,金属的非平衡凝固与结晶 ( E010901 ) ,微小液滴凝固组织及其形成规律研究,10万元,2005年01月01日 至 2005年12月31日,高玉来,http://fund.sciencenet.cn/index.php/item/view/134339
94,上海大学,B02,47,金属有机化学 ( B0202 ) ,新型双核二价稀土金属试剂的合成及其促进的合成反应的研究,8万元,2005年01月01日 至 2005年12月31日,贾学顺,http://fund.sciencenet.cn/index.php/item/view/134333
95,上海大学,E01,47,金属磁性材料 ( E010501 ) ,硅钢中立方织构的形成机理和关键控制技术,10万元,2005年01月01日 至 2005年12月31日,王均安,http://fund.sciencenet.cn/index.php/item/view/134318
97,上海大学,D03,47,环境地球化学 ( D0309 ) ,湖泊沉积物中重金属形态的季节性变化研究,34万元,2006年01月01日 至 2008年12月31日,郑乐平,http://fund.sciencenet.cn/index.php/item/view/143074
100,上海大学,F01,47,天线理论与技术 ( F010605 ) ,小型化超宽带印刷天线技术的研究,25万元,2006年01月01日 至 2008年12月31日,钟顺时,http://fund.sciencenet.cn/index.php/item/view/143072
102,上海大学,E01,47,金属常温腐蚀与防护 ( E011101 ) ,金属/有机涂层体系腐蚀失效的半导体转变现象,24万元,2006年01月01日 至 2008年12月31日,钟庆东,http://fund.sciencenet.cn/index.php/item/view/143073
7,上海大学,E04,48,冶金与矿业 ( E04 ) ,京港澳新材料与再生资源基础研究工作坊,1.25万元,2005年01月01日 至 2005年12月31日,龚礼明,http://fund.sciencenet.cn/index.php/item/view/143121
107,上海大学,A02,48,力学 ( A02 ) ,第二届上海国际非线性科学及其应用研讨会,2万元,2005年01月01日 至 2005年12月31日,刘高联,http://fund.sciencenet.cn/index.php/item/view/143108
108,上海大学,C05,48,蛋白质与多肽生物化学 ( C050201 ) ,融合小肽对TMV外壳蛋白三维结构的影响,8万元,2006年01月01日 至 2006年12月31日,王健,http://fund.sciencenet.cn/index.php/item/view/143095
109,上海大学,F05,48,光纤材料及特种光纤 ( F050305 ) ,抗辐射光纤的材料辐射特性及制备技术研究,22万元,2006年01月01日 至 2008年12月31日,王廷云,http://fund.sciencenet.cn/index.php/item/view/143091
110,上海大学,F05,48,光子与光电子器件 ( F0502 ) ,金刚石膜紫外光探测器的设计和工艺研究,24万元,2006年01月01日 至 2008年12月31日,王林军,http://fund.sciencenet.cn/index.php/item/view/143093
111,上海大学,A02,48,力学 ( A02 ) ,多相非均匀材料多尺度能量变分方法,2万元,2005年01月01日 至 2005年12月31日,郭兴明,http://fund.sciencenet.cn/index.php/item/view/143119
112,上海大学,A02,48,动力系统的分岔与混沌 ( A020202 ) ,一种新的自适应控制、同步方法及应用,28万元,2006年01月01日 至 2008年12月31日,王远弟,http://fund.sciencenet.cn/index.php/item/view/143090
113,上海大学,E04,48,冶金与矿业 ( E04 ) ,2005美国矿物、金属及材料学会年会,1万元,2005年01月01日 至 2005年12月31日,魏季和,http://fund.sciencenet.cn/index.php/item/view/143089
114,上海大学,B03,48,计算模拟方法与应用 ( B030204 ) ,药物构效关系的集成学习方法,24万元,2006年01月01日 至 2008年12月31日,李国正,http://fund.sciencenet.cn/index.php/item/view/143110
119,上海大学,A01,48,一般反问题的计算方法 ( A011703 ) ,第二届国际应用数学会议,0.8万元,2005年01月01日 至 2005年12月31日,蒋尔雄,http://fund.sciencenet.cn/index.php/item/view/143115
115,上海大学,E02,49,无机非金属类光电信息与功能材料 ( E0207 ) ,改性铁酸铋－钛酸铅陶瓷、薄膜和单晶的多铁性,3.4万元,2007年01月01日 至 2008年12月31日,程晋荣,http://fund.sciencenet.cn/index.php/item/view/166972
