7,华东理工大学,B03,41,光化学和辐射化学 ( B0307 ) ,分子机器与分子探针国际学术会议,7万元,2007年01月01日 至 2007年12月31日,田禾,http://fund.sciencenet.cn/index.php/item/view/164671
8,华东理工大学,E03,40,有机高分子材料 ( E03 ) ,2004亚洲塑料加工研讨会,3万元,2005年01月01日 至 2005年12月31日,吴驰飞,http://fund.sciencenet.cn/index.php/item/view/151771
9,华东理工大学,B06,39,生物医药工程 ( B060806 ) ,第4届中韩生物材料与纳米生物技术会议,0.4万元,2006年01月01日 至 2006年12月31日,刘昌胜,http://fund.sciencenet.cn/index.php/item/view/105854
89,华东理工大学,B06,39,化学工程及工业化学 ( B06 ) ,钛硅分子筛-纳米碳纤维复合催化剂的制备,36万元,2006年01月01日 至 2009年12月31日,袁渭康,http://fund.sciencenet.cn/index.php/item/view/105853
91,华东理工大学,B07,39,固体废弃物污染控制化学 ( B070304 ) ,环境友好型含钛分子筛光催化剂的设计和制备,4万元,2007年01月01日 至 2009年12月31日,张金龙,http://fund.sciencenet.cn/index.php/item/view/105852
99,华东理工大学,B02,40,有机化学 ( B02 ) ,生物催化与生物加工国际研讨会,2万元,2005年01月01日 至 2005年12月31日,许建和,http://fund.sciencenet.cn/index.php/item/view/151769
100,华东理工大学,B04,40,高分子科学 ( B04 ) ,聚氨酯-氧化硅杂化形状记忆纤维,1.8万元,2006年01月01日 至 2006年12月31日,袁荞龙,http://fund.sciencenet.cn/index.php/item/view/151763
101,华东理工大学,A05,40,经典物理及其唯象学研究 ( A050102 ) ,非对易空间量子理论的可检测低能遗留效应（Relics）及相关问题研究,28万元,2006年01月01日 至 2008年12月31日,张鉴祖,http://fund.sciencenet.cn/index.php/item/view/151761
102,华东理工大学,C19,40,水产生物病原学 ( C190602 ) ,海洋致病菌溶藻弧菌群体感应功能基因鉴定及致病相关性研究,24万元,2006年01月01日 至 2008年12月31日,张元兴,http://fund.sciencenet.cn/index.php/item/view/151754
103,华东理工大学,E03,40,材料的设计与制备 ( E030701 ) ,结构与加工对高分子键合功能团抵御微生物作用影响的研究,28万元,2006年01月01日 至 2008年12月31日,郑安呐,http://fund.sciencenet.cn/index.php/item/view/151750
104,华东理工大学,B06,40,精细有机化工 ( B060702 ) ,含有光采集功能的发光材料的合成及其发光机制研究,25万元,2006年01月01日 至 2008年12月31日,朱为宏,http://fund.sciencenet.cn/index.php/item/view/151747
105,华东理工大学,B04,40,高分子设计与合成 ( B040101 ) ,RAFT聚合链转移剂的结构设计及在可控聚合中的作用,24万元,2005年01月01日 至 2007年12月31日,曹继壮,http://fund.sciencenet.cn/index.php/item/view/133011
107,华东理工大学,E04,40,冶金与矿业 ( E04 ) ,油藏深部环境中微生物资源化利用的基础研究,5.5万元,2006年01月01日 至 2006年12月31日,牟伯中,http://fund.sciencenet.cn/index.php/item/view/105855
108,华东理工大学,A02,41,非线性振动及其控制 ( A020204 ) ,第一届认知神经动力学国际会议,4.5万元,2007年01月01日 至 2007年12月31日,王如彬,http://fund.sciencenet.cn/index.php/item/view/164666
109,华东理工大学,B06,41,生物催化过程 ( B060804 ) ,生物能源与生物过程工程国际会议,4万元,2007年01月01日 至 2008年12月31日,许建和,http://fund.sciencenet.cn/index.php/item/view/164661
111,华东理工大学,,41, (  ) ,生物质谱和新药发现国际研讨会,4万元,2007年01月01日 至 2007年12月31日,张井岩,http://fund.sciencenet.cn/index.php/item/view/164648
113,华东理工大学,F03,41,自动化 ( F03 ) ,第14届IEEE模糊系统国际会议,1.5万元,2005年01月01日 至 2005年12月31日,高大启,http://fund.sciencenet.cn/index.php/item/view/151790
114,华东理工大学,B06,41,煤化工 ( B060901 ) ,CO2输送粉煤过程的机理与规律研究,25万元,2006年01月01日 至 2008年12月31日,龚欣,http://fund.sciencenet.cn/index.php/item/view/151789
115,华东理工大学,B01,41,无机合成和制备化学 ( B0101 ) ,阳离子表面活性剂结构导向法合成新型功能化手性介孔材料,23万元,2006年01月01日 至 2008年12月31日,李永生,http://fund.sciencenet.cn/index.php/item/view/151784
