16,南开大学,G03,1,公共管理与公共政策 ( G0306 ) ,转型期中国政策议程的触发机制研究——基于“可变多元流模型”的理论与实证,18万元,2007年01月01日 至 2009年12月31日,朱旭峰,http://fund.sciencenet.cn/index.php/item/view/321915
28,南开大学,H16,1,乳腺肿瘤 ( H1622 ) ,肿瘤病理学,200万元,2007年01月01日 至 2010年12月31日,董金堂,http://fund.sciencenet.cn/index.php/item/view/265617
35,南开大学,A01,1,几何学 ( A0103 ) ,微分几何,350万元,2007年01月01日 至 2009年12月31日,张伟平,http://fund.sciencenet.cn/index.php/item/view/237786
40,南开大学,J01,2, ( J0109 ) ,南开大学昆虫分类学特殊学科点,210万元,2007年01月01日 至 2009年12月31日,卜文俊,http://fund.sciencenet.cn/index.php/item/view/107623
41,南开大学,J01,2, ( J0101 ) ,南开大学数学基地,90万元,2007年01月01日 至 2009年12月31日,王日生,http://fund.sciencenet.cn/index.php/item/view/107621
43,南开大学,J01,2, ( J0104 ) ,南开大学化学基地,190万元,2007年01月01日 至 2009年12月31日,程鹏,http://fund.sciencenet.cn/index.php/item/view/107622
3,南开大学,B04,64,高分子科学 ( B04 ) ,第4届东亚高分子会,2万元,2006年01月01日 至 2006年12月31日,史林启,http://fund.sciencenet.cn/index.php/item/view/107608
126,南开大学,A01,64,非线性泛函分析 ( A010601 ) ,非线性与调和分析国际会议,3万元,2006年01月01日 至 2006年12月31日,龙以明,http://fund.sciencenet.cn/index.php/item/view/107607
127,南开大学,A01,64,数理统计 ( A0111 ) ,2006试验设计及其应用国际学术会议,3万元,2006年01月01日 至 2006年12月31日,张润楚,http://fund.sciencenet.cn/index.php/item/view/107606
128,南开大学,,64, (  ) ,ICTP暑期会议和LHC物理学校,1万元,2006年01月01日 至 2006年12月31日,孟新河,http://fund.sciencenet.cn/index.php/item/view/107605
129,南开大学,C04,64,动物进化 ( C040204 ) ,副新翅类昆虫目级阶元的18SrRNA及线粒体基因组系统发育分析,8万元,2007年01月01日 至 2007年12月31日,谢强,http://fund.sciencenet.cn/index.php/item/view/107550
4,南开大学,C04,65,昆虫系统及分类学 ( C040501 ) ,苔摇蚊属生物系统学研究,0.9万元,2006年01月01日 至 2006年12月31日,王新华,http://fund.sciencenet.cn/index.php/item/view/107618
135,南开大学,H04,65,卵子发生与受精异常 ( H0416 ) ,卵子及植入前胚胎细胞体积调控与细胞死亡关系的研究,45万元,2007年01月01日 至 2009年12月31日,刘林,http://fund.sciencenet.cn/index.php/item/view/107617
136,南开大学,C01,65,微生物学 ( C01 ) ,大肠杆菌特殊形式O抗原结构的确定及其罕见单糖合成酶基因的鉴定,9万元,2006年01月01日 至 2007年12月31日,冯露,http://fund.sciencenet.cn/index.php/item/view/107616
137,南开大学,C05,65,生物物理、生物化学与分子生物学 ( C05 ) ,第七届中国—新加坡生物科学与技术学术研讨会,3万元,2006年01月01日 至 2006年12月31日,曹又佳,http://fund.sciencenet.cn/index.php/item/view/107615
138,南开大学,C03,65,毒理生态学 ( C031002 ) ,斑马鱼基因芯片技术分析环境激素类物质的遗传毒性,1万元,2007年01月01日 至 2007年12月31日,朱琳,http://fund.sciencenet.cn/index.php/item/view/107614
139,南开大学,C01,65,人类病毒学 ( C010803 ) ,HSV1的ICP34.5蛋白对eIF2alpha功能的影响,2.2万元,2006年01月01日 至 2006年12月31日,曹又佳,http://fund.sciencenet.cn/index.php/item/view/107613
140,南开大学,B02,65,有机化学 ( B02 ) ,第四届中韩有机化学双边会议,0.4万元,2006年01月01日 至 2006年12月31日,席真,http://fund.sciencenet.cn/index.php/item/view/107612
141,南开大学,B02,65,复杂化合物的设计与合成 ( B020102 ) ,第四届韩－中有机化学双边论坛,0.4万元,2006年01月01日 至 2006年12月31日,李卫东,http://fund.sciencenet.cn/index.php/item/view/107611
142,南开大学,B04,65,高分子合成化学 ( B0401 ) ,红铝催化活性开环聚合法受控合成聚（丙交酯－乙交酯）及共聚合反应机理研究,2.47万元,2006年01月01日 至 2007年12月31日,李弘,http://fund.sciencenet.cn/index.php/item/view/107610
143,南开大学,B02,65,有机化学 ( B02 ) ,绿色化学科学与工程和过程系统工程国际论坛,4万元,2006年01月01日 至 2006年12月31日,席真,http://fund.sciencenet.cn/index.php/item/view/107609
9,南开大学,C01,66,微生物遗传育种 ( C010302 ) ,新型隐球酵母铜应答转录因子CNCUF1控制漆酶等毒性因子表达的分子机制,32万元,2006年01月01日 至 2008年12月31日,朱旭东,http://fund.sciencenet.cn/index.php/item/view/142169
144,南开大学,,66, (  ) ,雌激素及其受体在血管和前列腺平滑肌细胞中作用的分子机制,22万元,2005年01月01日 至 2007年12月31日,张琚,http://fund.sciencenet.cn/index.php/item/view/139556
145,南开大学,F05,66,光学信号处理与人工视觉 ( F050102 ) ,人眼注视方向的自动探知方法及应用研究,6万元,2005年01月01日 至 2005年12月31日,常胜江,http://fund.sciencenet.cn/index.php/item/view/133767
146,南开大学,E03,66,有机高分子功能材料 ( E0309 ) ,中药组成物分离用软印迹聚合物材料,8万元,2005年01月01日 至 2005年12月31日,郭天瑛,http://fund.sciencenet.cn/index.php/item/view/133758
147,南开大学,B02,66,功能有机分子的设计与合成 ( B021101 ) ,顺磁性液晶化合物的设计合成、结构与性能研究,8万元,2005年01月01日 至 2005年12月31日,韩杰,http://fund.sciencenet.cn/index.php/item/view/133757
148,南开大学,F05,66,有源器件 ( F050201 ) ,高增益短长度的高效新型微结构光纤喇曼放大器研究,6万元,2005年01月01日 至 2005年12月31日,刘艳格,http://fund.sciencenet.cn/index.php/item/view/133738
149,南开大学,C04,66,动物生理生化 ( C040301 ) ,发育中小鼠视网膜神经细胞SRIF及其受体的锌调控,8万元,2005年01月01日 至 2005年12月31日,刘燕强,http://fund.sciencenet.cn/index.php/item/view/133737
150,南开大学,F02,66,计算机网络 ( F0208 ) ,基于节点自治的完全分布式网络计算模型,5万元,2005年01月01日 至 2005年12月31日,杨愚鲁,http://fund.sciencenet.cn/index.php/item/view/133717
151,南开大学,G02,66,电子商务与商务智能 ( G021102 ) ,第三届中美电子商务高级论坛,2万元,2006年01月01日 至 2006年12月31日,严建援,http://fund.sciencenet.cn/index.php/item/view/107620
152,南开大学,C01,66,微生物学 ( C01 ) ,细菌碳水化合物抗原的结构和遗传学研究及其在疫苗和诊断领域的应用(注：中俄双边研讨会项目),4万元,2006年01月01日 至 2006年12月31日,王磊,http://fund.sciencenet.cn/index.php/item/view/107619
2,南开大学,C01,67,微生物学 ( C01 ) ,志贺氏菌O抗原结构的确定以及O抗原基因簇的基因功能和进化分析,2.7万元,2005年01月01日 至 2005年12月31日,王磊,http://fund.sciencenet.cn/index.php/item/view/142227
153,南开大学,C19,67,水产学 ( C19 ) ,第三届东亚地区水生昆虫学国际会议（天津）,4万元,2005年01月01日 至 2005年12月31日,王新华,http://fund.sciencenet.cn/index.php/item/view/142221
154,南开大学,C04,67,昆虫系统及分类学 ( C040501 ) ,苔摇蚊属生物系统学研究,2.8万元,2005年01月01日 至 2005年12月31日,王新华,http://fund.sciencenet.cn/index.php/item/view/142220
155,南开大学,G02,67,战略管理 ( G0201 ) ,中国企业国际化进程中风险的识别机制、测度指标与管理控制研究,16万元,2006年01月01日 至 2008年12月31日,许晖,http://fund.sciencenet.cn/index.php/item/view/142205
156,南开大学,F04,67,半导体科学与信息器件 ( F04 ) ,第十届国际光折效应、材料与器件会议,4万元,2005年01月01日 至 2005年12月31日,许京军,http://fund.sciencenet.cn/index.php/item/view/142204
157,南开大学,B05,67,分析化学 ( B05 ) ,第四届中日双边分离科学研讨会,0.8万元,2005年01月01日 至 2005年12月31日,严秀平,http://fund.sciencenet.cn/index.php/item/view/142203
158,南开大学,B04,67,高分子合成化学 ( B0401 ) ,单分散纳米/微米聚合物微球合成新方法的研究,27万元,2006年01月01日 至 2008年12月31日,杨新林,http://fund.sciencenet.cn/index.php/item/view/142198
159,南开大学,H05,67,泌尿系统疾病其他科学问题 ( H0518 ) ,美国泌尿协会2005年年会,1万元,2005年01月01日 至 2005年12月31日,张琚,http://fund.sciencenet.cn/index.php/item/view/142188
160,南开大学,G02,67,工商管理 ( G02 ) ,中美创业研究与教育国际研讨会,4.5万元,2006年01月01日 至 2006年12月31日,张玉利,http://fund.sciencenet.cn/index.php/item/view/142180
165,南开大学,B01,67,功能配合物化学 ( B010303 ) ,基于大环配合物的分子材料研究,22万元,2006年01月01日 至 2008年12月31日,杨光明,http://fund.sciencenet.cn/index.php/item/view/142201
1,南开大学,B02,68,金属有机化学 ( B0202 ) ,大位阻连苯类单齿配体稀土金属有机化合物合成和应用研究,26万元,2006年01月01日 至 2008年12月31日,崔春明,http://fund.sciencenet.cn/index.php/item/view/142274
161,南开大学,A01,68,一般反问题的计算方法 ( A011703 ) ,2005组合与堆垒数论会议,1万元,2005年01月01日 至 2005年12月31日,高维东,http://fund.sciencenet.cn/index.php/item/view/142266
162,南开大学,F05,68,非线性光学材料 ( F050902 ) ,光感应二维非线性光子晶体及其性能的研究,24万元,2006年01月01日 至 2008年12月31日,孔勇发,http://fund.sciencenet.cn/index.php/item/view/142258
163,南开大学,B04,68,高分子科学 ( B04 ) ,红铝催化活性开环聚合法受控合成聚（丙交酯－乙交酯）及共聚合反应机理研究,1.7万元,2005年01月01日 至 2005年12月31日,李弘,http://fund.sciencenet.cn/index.php/item/view/142254
164,南开大学,G02,68,工商管理 ( G02 ) ,第三届公司治理国际研讨会,3万元,2005年01月01日 至 2005年12月31日,李维安,http://fund.sciencenet.cn/index.php/item/view/142251
166,南开大学,A01,68,一般反问题的计算方法 ( A011703 ) ,最小全一问题的算法与复杂性及其相关问题的研究,1万元,2005年01月01日 至 2005年12月31日,李学良,http://fund.sciencenet.cn/index.php/item/view/142248
167,南开大学,B02,68,有机化学 ( B02 ) ,第三届亚太环糊精会议,4万元,2005年01月01日 至 2005年12月31日,刘育,http://fund.sciencenet.cn/index.php/item/view/142242
168,南开大学,C01,68,人类病原细菌与放线菌生物学 ( C010603 ) ,铜绿假单胞菌致病性和耐药性相关新基因功能的研究,25万元,2006年01月01日 至 2008年12月31日,乔明强,http://fund.sciencenet.cn/index.php/item/view/142239
169,南开大学,B07,68,环境化学 ( B07 ) ,第一届环境科学与技术国际会议,1.8万元,2005年01月01日 至 2005年12月31日,孙红文,http://fund.sciencenet.cn/index.php/item/view/142234
170,南开大学,A01,68,一般反问题的计算方法 ( A011703 ) ,现代时频分析方法,1.2万元,2005年01月01日 至 2005年12月31日,孙文昌,http://fund.sciencenet.cn/index.php/item/view/142232
90,南开大学,B07,69,环境化学 ( B07 ) ,第一届环境科学技术国际会议,0.8万元,2005年01月01日 至 2005年12月31日,白志鹏,http://fund.sciencenet.cn/index.php/item/view/142286
14,南开大学,A01,88,图论 ( A011602 ) ,全一问题的最优解及相关问题的算法与复杂性研究,13万元,2004年01月01日 至 2006年12月31日,李学良,http://fund.sciencenet.cn/index.php/item/view/235066
44,南开大学,A01,88,算子理论与算子代数 ( A010602 ) ,拓扑K-双模与局部算子空间,12万元,2004年01月01日 至 2006年12月31日,吴志强,http://fund.sciencenet.cn/index.php/item/view/235064
45,南开大学,A01,88,李群与李代数 ( A010202 ) ,李群与芬斯勒几何,16万元,2004年01月01日 至 2006年12月31日,邓少强,http://fund.sciencenet.cn/index.php/item/view/235063
46,南开大学,A05,88,原子核结构与特性研究 ( A050301 ) ,原子核配对壳模型的进一步研究,10万元,2004年01月01日 至 2005年12月31日,罗延安,http://fund.sciencenet.cn/index.php/item/view/234875
47,南开大学,A01,88,偏微分方程数值计算 ( A011701 ) ,退化对流扩散问题的间断有限元方法研究,8万元,2004年01月01日 至 2006年12月31日,张强,http://fund.sciencenet.cn/index.php/item/view/234790
48,南开大学,A01,88,数理统计 ( A0111 ) ,几种因子设计的理论、构造和应用,8万元,2004年01月01日 至 2006年12月31日,刘民千,http://fund.sciencenet.cn/index.php/item/view/234789
13,南开大学,A05,89,场和粒子的一般理论及方法 ( A050201 ) ,重味重子的产生，衰变和CP破坏,22万元,2005年01月01日 至 2007年12月31日,李学潜,http://fund.sciencenet.cn/index.php/item/view/236330
54,南开大学,A04,89,非线性光学 ( A040409 ) ,光感应阵列波导中的分立衍射与分立孤子,30万元,2005年01月01日 至 2007年12月31日,刘思敏,http://fund.sciencenet.cn/index.php/item/view/236203
55,南开大学,A01,89,组合数学 ( A0116 ) ,对称函数中的组合方法,15万元,2005年01月01日 至 2007年12月31日,陈永川,http://fund.sciencenet.cn/index.php/item/view/235911
56,南开大学,A01,89,几何、物理和力学中的偏微分方程 ( A010801 ) ,几何与数学物理中的偏微分方程,40万元,2005年01月01日 至 2007年12月31日,汪徐家,http://fund.sciencenet.cn/index.php/item/view/235759
57,南开大学,A01,89,计算复杂性与符号计算 ( A011503 ) ,几个重要连续问题的算法复杂性,3万元,2005年01月01日 至 2005年12月31日,叶培新,http://fund.sciencenet.cn/index.php/item/view/235753
58,南开大学,A01,89,组合数学 ( A0116 ) ,q-级数与机器证明,10万元,2005年01月01日 至 2007年12月31日,侯庆虎,http://fund.sciencenet.cn/index.php/item/view/235568
