85,山东大学,H02,1,血管发生异常及血管结构与功能异常 ( H0220 ) ,心血管系统内科学,40万元,2005年01月01日 至 2007年12月31日,曹义海,http://fund.sciencenet.cn/index.php/item/view/259303
88,山东大学,A03,1,天文学 ( A03 ) ,Blazar天体的宽波段光学谱变化研究,24万元,2007年01月01日 至 2009年12月31日,胡绍明,http://fund.sciencenet.cn/index.php/item/view/240146
91,山东大学,J01,1, ( J0101 ) ,山东大学数学基地,90万元,2007年01月01日 至 2009年12月31日,刘建亚,http://fund.sciencenet.cn/index.php/item/view/108245
95,山东大学,B01,2,无机合成和制备化学 ( B0101 ) ,特殊聚集态制备,40万元,2005年01月01日 至 2007年12月31日,刘天波,http://fund.sciencenet.cn/index.php/item/view/246228
4,山东大学,C01,95,微生物生物化学 ( C010202 ) ,"β-1,4-N,6-O-二乙酰胞壁质酶降解MRSA的机理研究",8万元,2007年01月01日 至 2007年12月31日,张玉臻,http://fund.sciencenet.cn/index.php/item/view/108146
133,山东大学,B01,95,配位化学 ( B0103 ) ,大环配合物分子材料的设计制备和构效关系研究,35万元,2007年01月01日 至 2009年12月31日,边永忠,http://fund.sciencenet.cn/index.php/item/view/108119
127,山东大学,E02,96,无机非金属材料 ( E02 ) ,参加NSFC/RGC联合评审会,0.75万元,2006年01月01日 至 2006年12月31日,王继扬,http://fund.sciencenet.cn/index.php/item/view/108243
127,山东大学,E02,96,无机非金属材料 ( E02 ) ,参加NSFC/RGC联合评审会,0.75万元,2006年01月01日 至 2006年12月31日,王继扬,http://fund.sciencenet.cn/index.php/item/view/108243
128,山东大学,E05,96,焊接结构、工艺与装备 ( E050803 ) ,计算机辅助焊接工程国际学术研讨会,3万元,2006年01月01日 至 2006年12月31日,武传松,http://fund.sciencenet.cn/index.php/item/view/108241
130,山东大学,E02,96,无机非金属材料 ( E02 ) ,钨酸稀土钾盐(KREW)晶体的熔盐法生长、形态及晶体化学研究,9万元,2006年01月01日 至 2007年12月31日,王继扬,http://fund.sciencenet.cn/index.php/item/view/108242
130,山东大学,E02,96,无机非金属材料 ( E02 ) ,钨酸稀土钾盐(KREW)晶体的熔盐法生长、形态及晶体化学研究,9万元,2006年01月01日 至 2007年12月31日,王继扬,http://fund.sciencenet.cn/index.php/item/view/108242
132,山东大学,A05,96,离子注入及离子束材料改性 ( A050406 ) ,第一届中韩先进信息功能薄膜研讨会,0.4万元,2006年01月01日 至 2006年12月31日,陈峰,http://fund.sciencenet.cn/index.php/item/view/108238
132,山东大学,A05,96,离子注入及离子束材料改性 ( A050406 ) ,第一届中韩先进信息功能薄膜研讨会,0.4万元,2006年01月01日 至 2006年12月31日,陈峰,http://fund.sciencenet.cn/index.php/item/view/108238
134,山东大学,A05,96,离子束与物质相互作用和辐照损伤 ( A050401 ) ,第一届中韩先进信息功能薄膜研讨会,0.4万元,2006年01月01日 至 2006年12月31日,王克明,http://fund.sciencenet.cn/index.php/item/view/108237
135,山东大学,A05,96,离子束与物质相互作用和辐照损伤 ( A050401 ) ,第一届中韩先进信息功能薄膜研讨会,0.4万元,2006年01月01日 至 2006年12月31日,王雪林,http://fund.sciencenet.cn/index.php/item/view/108236
6,山东大学,H02,97,动脉粥样硬化与动脉硬化 ( H0215 ) ,Toll样受体基因沉默治疗稳定AS易损斑块的研究,8万元,2005年01月01日 至 2005年12月31日,张运,http://fund.sciencenet.cn/index.php/item/view/133854
2,山东大学,A01,98,一般反问题的计算方法 ( A011703 ) ,第一届中韩几何与可视计算双边会议,0.5万元,2005年01月01日 至 2005年12月31日,张彩明,http://fund.sciencenet.cn/index.php/item/view/142807
153,山东大学,E09,98,水利科学与海洋工程 ( E09 ) ,第六届固体断裂和强度国际会议,0.8万元,2005年01月01日 至 2005年12月31日,朱维申,http://fund.sciencenet.cn/index.php/item/view/142786
154,山东大学,H02,98,动脉粥样硬化与动脉硬化 ( H0215 ) ,稳定和易损AS斑块中Toll样受体网络调节的分子机制研究,27万元,2006年01月01日 至 2008年12月31日,张运,http://fund.sciencenet.cn/index.php/item/view/142794
155,山东大学,E02,98,无机非金属类高温超导与磁性材料 ( E0211 ) ,Ⅳ族铁磁性半导体材料的制备、结构和性能,10万元,2005年01月01日 至 2005年12月31日,陈延学,http://fund.sciencenet.cn/index.php/item/view/133939
156,山东大学,E02,98,无机非金属材料 ( E02 ) ,Co:LaMgAl11O19和Co:YCOB晶体生长、晶体化学和物理性质的对比研究,4.7万元,2005年01月01日 至 2005年12月31日,张怀金,http://fund.sciencenet.cn/index.php/item/view/139579
157,山东大学,C01,98,微生物生物化学 ( C010202 ) ,小分子增强疏水性芳香化合物酶解机制研究,8万元,2005年01月01日 至 2005年12月31日,黄锡荣,http://fund.sciencenet.cn/index.php/item/view/133921
158,山东大学,E02,98,人工晶体 ( E0201 ) ,功能晶体的低对称性特性、生长规律研究及其应用探索,800万元,2005年01月01日 至 2010年12月31日,王继扬,http://fund.sciencenet.cn/index.php/item/view/133886
159,山东大学,F02,98,新应用领域中的基础研究 ( F020513 ) ,迁移工作流模型理论和系统方法研究,5万元,2005年01月01日 至 2005年12月31日,曾广周,http://fund.sciencenet.cn/index.php/item/view/133866
160,山东大学,H28,98,中药制剂 ( H2806 ) ,固态类脂纳米粒作为抗癌药冬凌草甲素药物载体的基础研究,8万元,2005年01月01日 至 2005年12月31日,张典瑞,http://fund.sciencenet.cn/index.php/item/view/133863
161,山东大学,C01,98,微生物生物化学 ( C010202 ) ,"灰色链霉菌产N,O二乙酰胞壁质酶耐酸性的分子改造",8万元,2005年01月01日 至 2005年12月31日,张玉臻,http://fund.sciencenet.cn/index.php/item/view/133855
3,山东大学,H03,99,消化道动力异常及功能性胃肠病 ( H0307 ) ,类胰蛋白酶在感染后IBS内脏高敏感性发生过程中的作用及其机制研究,25万元,2006年01月01日 至 2008年12月31日,刘传勇,http://fund.sciencenet.cn/index.php/item/view/142864
144,山东大学,B06,99,天然气及碳化工 ( B060904 ) ,酵母工程菌生物基燃料酒精产生瓶颈问题的新策略研究,23万元,2006年01月01日 至 2008年12月31日,沈煜,http://fund.sciencenet.cn/index.php/item/view/142847
145,山东大学,E02,99,半导体材料 ( E0209 ) ,化学法制备硫族化合物纳米薄膜和量子阱的研究,27万元,2006年01月01日 至 2008年12月31日,刘宏,http://fund.sciencenet.cn/index.php/item/view/142861
146,山东大学,A04,99,物理学I ( A04 ) ,关于纳米尺度上强相互作用系统会议,1万元,2005年01月01日 至 2005年12月31日,谭震宇,http://fund.sciencenet.cn/index.php/item/view/142842
148,山东大学,A05,99,物理学II ( A05 ) ,第五届亚欧国际等离子体表面工程会议,4万元,2005年01月01日 至 2005年12月31日,王克明,http://fund.sciencenet.cn/index.php/item/view/142838
148,山东大学,A05,99,物理学II ( A05 ) ,第五届亚欧国际等离子体表面工程会议,4万元,2005年01月01日 至 2005年12月31日,王克明,http://fund.sciencenet.cn/index.php/item/view/142838
149,山东大学,H10,99,疫苗和佐剂研究/接种/免疫防治 ( H1014 ) ,增强IgA应答抗成人牙周炎DNA疫苗的实验研究,0.8万元,2005年01月01日 至 2005年12月31日,王振光,http://fund.sciencenet.cn/index.php/item/view/142830
150,山东大学,A05,99,离子注入及离子束材料改性 ( A050406 ) ,MeV重离子注入光学晶体光波导的形成机理研究,30万元,2006年01月01日 至 2008年12月31日,王雪林,http://fund.sciencenet.cn/index.php/item/view/142831
151,山东大学,A01,99,一般反问题的计算方法 ( A011703 ) ,随机最优控制理论及其在金融中的应用,0.8万元,2005年01月01日 至 2005年12月31日,吴臻,http://fund.sciencenet.cn/index.php/item/view/142823
152,山东大学,E05,99,机械工程 ( E05 ) ,受控脉冲穿孔型等离子弧焊接工艺机理与参数优化的研究,25万元,2006年01月01日 至 2008年12月31日,武传松,http://fund.sciencenet.cn/index.php/item/view/142822
163,山东大学,C04,100,动物生理生化 ( C040301 ) ,国际昆虫生理生化与分子生物学学术研讨会,3万元,2007年01月01日 至 2007年12月31日,赵小凡,http://fund.sciencenet.cn/index.php/item/view/166559
165,山东大学,H15,100,创面愈合与瘢痕 ( H1507 ) ,腺病毒介导的CD-tk双自杀基因系统对瘢痕疙瘩治疗作用的实验研究,27万元,2006年01月01日 至 2008年12月31日,蔡景龙,http://fund.sciencenet.cn/index.php/item/view/142894
166,山东大学,A01,100,一般反问题的计算方法 ( A011703 ) ,第5届国际ISAAC（分析应用和计算国际学会）大会,1万元,2005年01月01日 至 2005年12月31日,扈培础,http://fund.sciencenet.cn/index.php/item/view/142880
167,山东大学,C01,100,动物病毒学 ( C010802 ) ,猪圆环病毒活疫苗载体的构建及免疫原性分析,26万元,2006年01月01日 至 2008年12月31日,孔健,http://fund.sciencenet.cn/index.php/item/view/142874
168,山东大学,A05,100,物理学II ( A05 ) ,访问国际理论物理中心,1万元,2005年01月01日 至 2005年12月31日,李世渊,http://fund.sciencenet.cn/index.php/item/view/142872
169,山东大学,E09,100,水利科学与海洋工程 ( E09 ) ,人类活动对地质环境的影响ISRM国际年会,1万元,2005年01月01日 至 2005年12月31日,李术才,http://fund.sciencenet.cn/index.php/item/view/142871
170,山东大学,H03,100,消化道动力异常及功能性胃肠病 ( H0307 ) ,ANKTM1和TRPM8在冷刺激诱发IBS症状机制中作用的研究,24万元,2006年01月01日 至 2008年12月31日,李延青,http://fund.sciencenet.cn/index.php/item/view/142866
20,山东大学,A05,101,核技术及其应用 ( A0504 ) ,第二届中韩先进信息功能薄膜研讨会,8.9万元,2007年01月01日 至 2007年12月31日,王克明,http://fund.sciencenet.cn/index.php/item/view/166608
21,山东大学,A01,101,随机系统的控制理论 ( A011302 ) ,中法随机控制合作研究项目,.8万元,2007年01月01日 至 2007年12月31日,吴臻,http://fund.sciencenet.cn/index.php/item/view/166595
24,山东大学,F01,101,通信网络与通信系统安全 ( F010103 ) ,首届国际跨层设计学术会议,4万元,2007年01月01日 至 2007年12月31日,袁东风,http://fund.sciencenet.cn/index.php/item/view/166578
25,山东大学,F02,101,计算机辅助技术 ( F020507 ) ,利用二次多项式确定节点,.5万元,2007年01月01日 至 2007年12月31日,张彩明,http://fund.sciencenet.cn/index.php/item/view/166574
