14,武汉理工大学,E08,28,交通规划理论与方法 ( E080701 ) ,低能见度道路环境系统可视性主动增强机理研究,26万元,2006年01月01日 至 2008年12月31日,初秀民,http://fund.sciencenet.cn/index.php/item/view/144426
15,武汉理工大学,E02,27,无机非金属材料 ( E02 ) ,液相法制备NBT基压电陶瓷的结构与电学性能研究,4.2万元,2005年01月01日 至 2005年12月31日,徐庆,http://fund.sciencenet.cn/index.php/item/view/144400
16,武汉理工大学,E02,26,压电与铁电陶瓷材料 ( E020402 ) ,液相法制备NBT[(Na1/2Bi1/2)TiO3]基压电陶瓷的结构与电学性能研究,3.6万元,2006年01月01日 至 2006年12月31日,徐庆,http://fund.sciencenet.cn/index.php/item/view/109882
17,武汉理工大学,E02,26,无机非金属材料 ( E02 ) ,有机－无机杂化材料的结构与性能研究,3.2万元,2005年01月01日 至 2007年12月31日,刘韩星,http://fund.sciencenet.cn/index.php/item/view/109881
28,武汉理工大学,E05,26,机械工程 ( E05 ) ,第一届数字制造国际学术会议,4万元,2006年01月01日 至 2006年12月31日,周祖德,http://fund.sciencenet.cn/index.php/item/view/109880
36,武汉理工大学,E02,27,无机非金属材料 ( E02 ) ,第四届海峡两岸陶瓷基和金属基复合材料研讨会,0.6万元,2005年01月01日 至 2005年12月31日,张东明,http://fund.sciencenet.cn/index.php/item/view/144393
37,武汉理工大学,E02,27,无机非金属材料 ( E02 ) ,第四届海峡两岸陶瓷基和金属基复合材料研讨会,0.6万元,2005年01月01日 至 2005年12月31日,张联盟,http://fund.sciencenet.cn/index.php/item/view/144391
38,武汉理工大学,A02,27,力学 ( A02 ) ,纳米尺度应力测量和纳米模拟中英双边学术会议,16.15万元,2005年01月01日 至 2005年12月31日,张清杰,http://fund.sciencenet.cn/index.php/item/view/144390
39,武汉理工大学,E05,27,机械工程 ( E05 ) ,线性运动机电耦合模型的理论与实验研究,5万元,2005年01月01日 至 2005年12月31日,周祖德,http://fund.sciencenet.cn/index.php/item/view/144388
40,武汉理工大学,F01,27,网络通信理论与技术 ( F010201 ) ,基于下一代互联网的计算网格资源管理理论及技术的研究,24万元,2005年01月01日 至 2007年12月31日,李春林,http://fund.sciencenet.cn/index.php/item/view/135366
41,武汉理工大学,B03,27,光催化 ( B030304 ) ,一维氧化钛和钛酸盐纳米材料的制备和光催化性能,24万元,2005年01月01日 至 2007年12月31日,余家国,http://fund.sciencenet.cn/index.php/item/view/135353
42,武汉理工大学,B04,27,吸附与分离功能高分子 ( B040301 ) ,液晶型螯合树脂的制备及其对金属离子吸附选择性研究,8万元,2005年01月01日 至 2005年12月31日,张超灿,http://fund.sciencenet.cn/index.php/item/view/135352
44,武汉理工大学,E05,27, ( E052301 ) ,以网络为基础的数字制造环境的新理论和新技术研究,100万元,2007年01月01日 至 2010年12月31日,周祖德,http://fund.sciencenet.cn/index.php/item/view/109883
45,武汉理工大学,E02,28,无机非金属材料 ( E02 ) ,第8届国际自蔓延会议,1万元,2005年01月01日 至 2005年12月31日,傅正义,http://fund.sciencenet.cn/index.php/item/view/144423
46,武汉理工大学,E08,28,新型结构与新材料结构 ( E080504 ) ,重大工程结构振动智能控制的理论和应用,90万元,2005年01月01日 至 2007年12月31日,瞿伟廉,http://fund.sciencenet.cn/index.php/item/view/144420
47,武汉理工大学,F01,28,通信网络与通信系统安全 ( F010103 ) ,2005ACM计算新技术国际学术会议,1万元,2005年01月01日 至 2005年12月31日,李春林,http://fund.sciencenet.cn/index.php/item/view/144419
48,武汉理工大学,F01,28,通信网络与通信系统安全 ( F010103 ) ,2005IEEE国际信息技术学术会议,1.2万元,2005年01月01日 至 2005年12月31日,李腊元,http://fund.sciencenet.cn/index.php/item/view/144418
49,武汉理工大学,F01,28,通信网络与通信系统安全 ( F010103 ) ,2005ACM计算新技术国际学术会议,1万元,2005年01月01日 至 2005年12月31日,李腊元,http://fund.sciencenet.cn/index.php/item/view/144417
50,武汉理工大学,E02,28,无机非金属材料 ( E02 ) ,第三届国际磷灰石及相关生物材料大会,3万元,2005年01月01日 至 2005年12月31日,李世普,http://fund.sciencenet.cn/index.php/item/view/144416
51,武汉理工大学,E07,28,电气科学与工程 ( E07 ) ,IEEE2005年电路与系统国际会议,0.8万元,2005年01月01日 至 2005年12月31日,鲁凯生,http://fund.sciencenet.cn/index.php/item/view/144414
52,武汉理工大学,E02,28,无机非金属材料 ( E02 ) ,第8届国际自蔓延会议,1万元,2005年01月01日 至 2005年12月31日,王为民,http://fund.sciencenet.cn/index.php/item/view/144403
53,武汉理工大学,E02,28,新型碳功能材料 ( E020603 ) ,具有类液体行为的碳纳米管的制备、结构与特性,25万元,2006年01月01日 至 2008年12月31日,熊传溪,http://fund.sciencenet.cn/index.php/item/view/144402
