12,上海师范大学,A01,14,偏微分方程数值计算 ( A011701 ) ,数学物理中某些无穷维动力系统的有限维逼近,16万元,2004年01月01日 至 2006年12月31日,向新民,http://fund.sciencenet.cn/index.php/item/view/235083
13,上海师范大学,A01,15,微分动力系统与哈密顿系统 ( A010704 ) ,具有极值原理的非自治/随机抛物型方程和指数分离,23万元,2007年01月01日 至 2009年12月31日,蒋继发,http://fund.sciencenet.cn/index.php/item/view/238149
38,上海师范大学,B07,11,污染控制化学 ( B0703 ) ,清洁有机合成高效固载化有机金属催化剂的制备及构效关系研究,1.4万元,2007年01月01日 至 2007年12月31日,李和兴,http://fund.sciencenet.cn/index.php/item/view/167364
39,上海师范大学,B03,11,催化化学 ( B0303 ) ,形貌可控的非晶态合金的制备,2万元,2007年01月01日 至 2007年12月31日,李辉,http://fund.sciencenet.cn/index.php/item/view/167363
41,上海师范大学,A03,11,宇宙学 ( A0301 ) ,具有热相互作用的暗能量和物质及其观测效应研究,24万元,2006年01月01日 至 2008年12月31日,刘道军,http://fund.sciencenet.cn/index.php/item/view/143461
42,上海师范大学,A03,11,天文学 ( A03 ) ,由星系团产生的强引力透镜研究,1.6万元,2005年01月01日 至 2005年12月31日,束成钢,http://fund.sciencenet.cn/index.php/item/view/143459
43,上海师范大学,A03,11,宇宙学 ( A0301 ) ,宇宙加速膨胀机制及观测,2万元,2006年01月01日 至 2006年12月31日,李新洲,http://fund.sciencenet.cn/index.php/item/view/108872
54,上海师范大学,A01,15,常微分方程数值计算 ( A011704 ) ,滞时泛函微分动力系统的计算方法,30万元,2007年01月01日 至 2009年12月31日,田红炯,http://fund.sciencenet.cn/index.php/item/view/238138
55,上海师范大学,A01,15,计算数学与科学工程计算 ( A0117 ) ,高维积分的伪蒙特卡洛算法及其在巴拿赫空间上的误差分析,20万元,2007年01月01日 至 2009年12月31日,岳荣先,http://fund.sciencenet.cn/index.php/item/view/238137
56,上海师范大学,A01,15,数学物理 ( A0109 ) ,谱采他函数在物理和宇宙学中的应用,20万元,2007年01月01日 至 2009年12月31日,翟向华,http://fund.sciencenet.cn/index.php/item/view/238136
57,上海师范大学,A01,15,定性理论与稳定性理论 ( A010702 ) ,几类微分系统周期解与渐近性态的研究,24万元,2007年01月01日 至 2009年12月31日,韩茂安,http://fund.sciencenet.cn/index.php/item/view/238135
58,上海师范大学,A03,15,星系和类星体 ( A0302 ) ,星系和类星体,40万元,2006年01月01日 至 2008年12月31日,黄家声,http://fund.sciencenet.cn/index.php/item/view/236728
59,上海师范大学,A03,15,宇宙学 ( A0301 ) ,暗能量演化及某些相关问题,36万元,2005年01月01日 至 2007年12月31日,李新洲,http://fund.sciencenet.cn/index.php/item/view/236141
60,上海师范大学,A01,15,偏微分方程数值计算 ( A011701 ) ,奇异问题及非矩形和无界区域问题的谱方法,19万元,2005年01月01日 至 2007年12月31日,郭本瑜,http://fund.sciencenet.cn/index.php/item/view/235938
61,上海师范大学,A01,15,线性与非线性规划 ( A011201 ) ,仿射内点投影信赖域方法的理论与应用,18万元,2005年01月01日 至 2007年12月31日,朱德通,http://fund.sciencenet.cn/index.php/item/view/235937
62,上海师范大学,A05,15,相对论、引力与宇宙学 ( A050106 ) ,协变哈米顿分析与引力系统边值与初值问题,20万元,2004年01月01日 至 2006年12月31日,童若轩,http://fund.sciencenet.cn/index.php/item/view/235464
